genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00301	261237	261758	522	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00302	261761	262450	690	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00303	262450	262875	426	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00304	262875	263405	531	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00305	263405	263596	192	-	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00307	263699	264889	1191	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00310	265272	266015	744	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00315	271024	271794	771	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00318	273834	274640	807	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00319	274649	275869	1221	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00320	275991	277319	1329	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00321	277371	278630	1260	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00324	281078	282373	1296	-	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00325	282382	282783	402	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00326	282783	283532	750	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00327	283553	284251	699	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00328	284244	285014	771	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00329	285018	286310	1293	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00330	286310	287095	786	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00331	287092	287334	243	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00332	287338	288021	684	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00333	288018	290210	2193	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00334	290210	290440	231	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00335	290442	290780	339	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00339	293319	293936	618	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00340	293977	294690	714	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00341	294693	295556	864	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00342	295559	297160	1602	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00343	297157	298512	1356	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00344	298558	299295	738	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00345	299334	300713	1380	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00346	300749	302569	1821	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00349	304006	304902	897	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00350	304902	306026	1125	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00352	306659	307690	1032	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00353	307681	309618	1938	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00354	309798	311252	1455	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00356	312575	312775	201	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00357	312772	314085	1314	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00358	314088	314924	837	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00359	314924	315928	1005	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00360	315918	317249	1332	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00361	317253	317741	489	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00362	317794	318804	1011	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00363	318905	320050	1146	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00364	320054	320575	522	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00365	320619	321824	1206	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00366	321836	322705	870	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00367	322710	323309	600	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00370	325555	325866	312	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00371	325877	326245	369	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00372	326282	328015	1734	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_1	329199	19	AG-893-L06_00374	328575	329087	513	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00969	401	979	579	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00970	976	1464	489	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00971	1465	2448	984	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00972	2445	3596	1152	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00973	3593	4663	1071	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00974	4756	5385	630	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00975	5328	6050	723	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00976	6062	7747	1686	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00979	8704	9978	1275	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00980	9975	10451	477	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00981	10456	11283	828	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00982	11284	11757	474	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00983	11849	12358	510	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00984	12364	13626	1263	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00985	13626	14405	780	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00986	14382	15455	1074	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00987	15455	16015	561	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00988	16057	16770	714	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00989	16816	17748	933	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00990	17760	18518	759	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00991	18511	19566	1056	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00992	19544	20326	783	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00993	20344	20610	267	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00994	20588	21907	1320	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00995	21888	22565	678	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00996	22558	22995	438	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00997	23066	23947	882	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00998	23944	24528	585	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_00999	24531	26366	1836	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01000	26353	26778	426	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01001	26775	27527	753	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01002	27509	29683	2175	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01003	29720	30919	1200	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01004	30919	31581	663	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01005	31567	32589	1023	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01006	32589	33536	948	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01007	33558	34502	945	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01008	34502	35164	663	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_10	35506	19	AG-893-L06_01009	35167	35364	198	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01012	2830	3549	720	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01017	5807	6994	1188	-	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01019	7502	8536	1035	-	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01020	8611	9372	762	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01024	10850	11557	708	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01025	11554	11781	228	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01026	11792	12211	420	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01027	12213	14087	1875	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01029	14599	14961	363	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01030	14975	15487	513	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01031	15496	16647	1152	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01032	16653	17804	1152	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01033	17910	19076	1167	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01034	19121	20494	1374	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_11	22729	19	AG-893-L06_01036	21466	22677	1212	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01038	1322	1951	630	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01039	1944	2165	222	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01040	2162	2962	801	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01041	2963	3283	321	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01042	3416	4189	774	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01043	4403	6301	1899	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01045	6619	7926	1308	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01046	7970	8860	891	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01048	9011	10000	990	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01049	10005	10838	834	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01050	10835	11206	372	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01051	11274	12662	1389	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01052	12650	14137	1488	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01053	14172	16208	2037	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_12	21409	19	AG-893-L06_01055	17870	19897	2028	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01060	1271	2329	1059	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01062	3560	4234	675	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01063	4227	5171	945	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01064	5171	6043	873	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01065	6242	7345	1104	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01066	7345	7725	381	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01067	7725	10595	2871	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01068	10602	11840	1239	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01069	11833	12597	765	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01070	12597	13775	1179	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01071	13793	14341	549	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01072	14342	15100	759	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01073	15124	15591	468	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01074	15593	16696	1104	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01075	16699	18153	1455	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01076	18159	18734	576	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01077	18825	20024	1200	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_13	20515	19	AG-893-L06_01078	20101	20442	342	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01079	19	1479	1461	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01080	1519	2016	498	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01081	2006	2596	591	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01082	2601	2828	228	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01083	2847	3581	735	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01084	3588	3863	276	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_14	5854	19	AG-893-L06_01085	3873	5579	1707	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_15	4713	19	AG-893-L06_01086	359	1264	906	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_15	4713	19	AG-893-L06_01087	1268	2383	1116	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_15	4713	19	AG-893-L06_01088	2388	2615	228	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_16	4538	19	AG-893-L06_01091	75	1367	1293	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_16	4538	19	AG-893-L06_01092	1364	2554	1191	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_16	4538	19	AG-893-L06_01094	2927	3517	591	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_17	4326	19	AG-893-L06_01095	861	1826	966	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_17	4326	19	AG-893-L06_01096	1919	2410	492	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_17	4326	19	AG-893-L06_01097	2411	3457	1047	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_17	4326	19	AG-893-L06_01098	3458	3925	468	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_17	4326	19	AG-893-L06_01099	4042	4248	207	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_18	2999	19	AG-893-L06_01102	936	1190	255	-	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_19	2340	19	AG-893-L06_01105	389	676	288	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_19	2340	19	AG-893-L06_01106	1135	2241	1107	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00410	34327	35415	1089	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00412	35728	37125	1398	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00416	38182	38763	582	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00417	38764	38994	231	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00418	39030	39770	741	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00419	39774	40334	561	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00420	40331	40945	615	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00421	40932	41942	1011	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00422	41943	43124	1182	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00423	43124	44131	1008	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00424	44134	46092	1959	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00425	46144	46467	324	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00426	46455	46901	447	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00427	46906	47451	546	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00428	47448	48248	801	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00429	48259	48984	726	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00430	48984	49475	492	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00431	49529	50203	675	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00432	50204	50620	417	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00433	50626	51483	858	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00434	51497	52837	1341	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00435	52945	53436	492	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00436	53521	54528	1008	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00437	54488	55522	1035	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00438	55586	57478	1893	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00439	57487	58539	1053	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00440	58539	59870	1332	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00441	59872	60684	813	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00442	60684	61976	1293	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00443	61973	62866	894	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00444	62908	63888	981	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00446	63990	64781	792	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00447	64778	65506	729	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00448	65507	66439	933	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00450	66690	67562	873	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00451	67559	69475	1917	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00452	69481	70563	1083	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00457	74039	76108	2070	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00458	76105	78762	2658	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00464	82930	84000	1071	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00465	83981	84805	825	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00466	84857	85960	1104	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00467	85961	86833	873	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00468	86842	87027	186	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00469	87029	88438	1410	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00470	88441	89349	909	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00471	89401	91167	1767	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00473	91741	92763	1023	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_2	103189	19	AG-893-L06_00475	94441	95475	1035	+	1	1	0	1	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00483	204	488	285	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00484	491	1744	1254	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00485	1744	2142	399	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00486	2142	3425	1284	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00487	3428	3643	216	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00489	3807	4019	213	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00491	4329	5723	1395	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00492	5701	6756	1056	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00493	6753	7601	849	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00494	7591	8283	693	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00495	8263	8397	135	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00496	8462	9559	1098	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00497	9597	10283	687	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00498	10292	11728	1437	+	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00499	11763	12080	318	+	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00500	12077	13345	1269	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00501	13299	14228	930	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00502	14225	15025	801	-	1	2	1	1	2
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00503	15025	16254	1230	-	1	1	1	0	1
AG-893-L06	both	AG-893-L06_NODE_3	81567	19	AG-893-L06_00504	16244	16873	630	-	1	2	1	1	2
