genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00225	12328	13419	1092	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00226	13394	14104	711	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00227	14132	15622	1491	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00228	15821	17209	1389	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00229	17211	17441	231	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00230	17483	18625	1143	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00231	18632	19816	1185	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00232	19820	20320	501	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00233	20311	21345	1035	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00234	21418	22176	759	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00235	22184	22519	336	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00236	22512	23063	552	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00237	23142	23462	321	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00238	23630	24337	708	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00239	24334	24567	234	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00240	24579	25001	423	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00241	25007	26887	1881	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00242	26871	27401	531	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00243	27394	27753	360	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00244	27762	28313	552	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00245	28328	29482	1155	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00246	29479	30630	1152	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00247	30720	31889	1170	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00248	31927	33300	1374	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00249	33312	34265	954	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00250	34371	35432	1062	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00251	35457	36992	1536	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00252	37054	37920	867	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00253	37925	38773	849	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00254	38773	39852	1080	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00255	39833	40918	1086	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00256	40926	42224	1299	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00257	42351	43481	1131	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00258	43570	44559	990	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00259	44563	47226	2664	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00260	47223	48242	1020	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00261	48242	49750	1509	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00262	49756	51339	1584	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00263	51370	52578	1209	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00264	52571	53473	903	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00265	53475	54269	795	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00266	54318	54881	564	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00267	54874	55791	918	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00268	55791	56615	825	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00269	56775	58133	1359	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00270	58148	58594	447	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00271	58594	59289	696	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00272	59291	59872	582	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00273	59882	61285	1404	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00274	61286	61891	606	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00275	61884	62993	1110	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00276	63026	64786	1761	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00277	64786	66414	1629	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00278	66480	67589	1110	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00279	67604	68614	1011	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00280	68604	68984	381	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00281	68984	69313	330	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00282	69310	71085	1776	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00283	71085	71858	774	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00284	71879	73372	1494	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00285	73377	74339	963	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00286	74343	75503	1161	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00287	75504	76379	876	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00288	76410	79307	2898	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00289	79308	80582	1275	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00290	80584	81981	1398	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00291	82001	83956	1956	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00292	84059	84613	555	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00293	84614	86134	1521	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00294	86141	87022	882	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00295	87025	88446	1422	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00296	88446	88844	399	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00297	88837	89313	477	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00298	89316	90449	1134	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00299	90446	90796	351	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00300	90814	91347	534	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00301	91322	92569	1248	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00302	92569	93675	1107	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00303	93665	94648	984	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00304	94676	94930	255	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00305	94941	95342	402	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00306	95407	96126	720	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00307	96127	96723	597	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00308	96707	97840	1134	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00309	98021	99103	1083	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00310	99096	99989	894	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00311	99991	100734	744	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00312	100724	102097	1374	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00313	102097	103545	1449	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00314	103632	105200	1569	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00315	105193	106233	1041	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00316	106277	106558	282	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00317	106558	107106	549	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00318	107107	108159	1053	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00319	108152	109033	882	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00320	109037	110077	1041	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00321	110077	111255	1179	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00322	111401	111964	564	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00323	111967	112518	552	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00324	112619	115384	2766	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00325	115436	116134	699	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00326	116134	117666	1533	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00327	117711	118997	1287	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00328	118981	119463	483	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00329	119444	120376	933	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00330	120373	121065	693	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00331	121062	121772	711	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00332	121799	122170	372	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00333	122167	122475	309	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00334	122447	122959	513	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00335	122973	123572	600	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00336	123562	126690	3129	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00337	126698	127717	1020	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00338	127721	128533	813	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00339	128533	128979	447	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00340	129014	129895	882	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00341	129888	130514	627	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00342	130501	130797	297	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00343	130816	131106	291	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00344	131134	131670	537	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00345	131718	132782	1065	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00346	132871	133803	933	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00347	133787	134866	1080	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00348	134859	136358	1500	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00349	136497	136829	333	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00350	136862	137308	447	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00351	137402	139483	2082	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00352	139501	140010	510	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00353	140007	140942	936	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00354	141016	141894	879	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00355	141894	143081	1188	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00356	143111	144289	1179	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00357	144286	144834	549	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00358	144821	146245	1425	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00359	146319	146516	198	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00360	146546	147820	1275	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00361	147817	148536	720	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00362	148568	148861	294	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00363	148858	149202	345	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_2	151453	44	AG-914-L03_00364	149288	150700	1413	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01023	24	731	708	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01024	728	1180	453	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01025	1233	2018	786	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01026	2015	2806	792	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01027	2803	3930	1128	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01028	3913	5307	1395	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01029	5327	6031	705	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01030	6085	6888	804	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01031	6881	7873	993	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01032	7874	8437	564	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_20	9084	44	AG-914-L03_01033	8440	9075	636	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01034	237	641	405	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01035	638	1129	492	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01036	1129	1593	465	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01037	1601	2038	438	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01038	2043	2969	927	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01039	2953	3258	306	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01040	3258	4517	1260	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01041	4510	5343	834	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01042	5333	6955	1623	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01043	6996	7295	300	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_21	8862	44	AG-914-L03_01044	7301	8035	735	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01045	353	1081	729	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01046	1074	2429	1356	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01047	2575	3120	546	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01048	3117	3284	168	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01049	3277	3885	609	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01050	3894	5546	1653	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01051	5546	6514	969	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_22	7974	44	AG-914-L03_01052	6619	7113	495	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01053	297	1085	789	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01054	1085	1843	759	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01055	1844	2422	579	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01056	2419	4023	1605	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01057	4159	5256	1098	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01058	5310	5915	606	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_23	7543	44	AG-914-L03_01059	5915	7252	1338	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01060	388	804	417	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01061	801	1424	624	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01062	1421	2437	1017	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01063	2437	2760	324	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01064	2896	3666	771	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01065	3881	5776	1896	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01066	5776	6108	333	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_24	7423	44	AG-914-L03_01067	6110	7420	1311	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01068	88	729	642	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01069	729	1217	489	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01070	1214	2524	1311	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01071	2517	3008	492	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01072	3050	4021	972	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01073	4134	4745	612	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01074	4748	5167	420	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_25	5676	44	AG-914-L03_01075	5188	5664	477	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_26	5458	44	AG-914-L03_01076	46	1686	1641	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_26	5458	44	AG-914-L03_01077	1675	3378	1704	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_26	5458	44	AG-914-L03_01078	3348	5372	2025	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_27	5364	44	AG-914-L03_01079	1223	2053	831	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_27	5364	44	AG-914-L03_01080	2058	2792	735	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_27	5364	44	AG-914-L03_01081	2889	3428	540	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_27	5364	44	AG-914-L03_01082	3420	4349	930	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_27	5364	44	AG-914-L03_01083	4346	5272	927	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_28	5292	44	AG-914-L03_01084	180	401	222	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_28	5292	44	AG-914-L03_01089	2605	3000	396	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_28	5292	44	AG-914-L03_01090	3020	3673	654	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_28	5292	44	AG-914-L03_01091	3772	3903	132	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_28	5292	44	AG-914-L03_01092	3900	4904	1005	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_28	5292	44	AG-914-L03_01093	4907	5206	300	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01094	948	1319	372	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01095	1338	1847	510	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01096	1850	2539	690	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01097	2539	2967	429	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01098	2967	3497	531	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01099	3497	3688	192	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_29	5236	44	AG-914-L03_01101	3782	4972	1191	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00365	1142	1303	162	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00367	1766	2374	609	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00368	2376	2849	474	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00369	2836	3369	534	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00370	3366	3929	564	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00371	3996	4652	657	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00372	4702	4902	201	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00373	4899	5429	531	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00374	5449	6837	1389	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00375	6830	6946	117	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00376	6943	8157	1215	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00377	8172	8870	699	+	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00378	8867	9979	1113	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00379	9969	11378	1410	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00380	11623	11946	324	-	1	1	1	0	1
AG-914-L03	query	AG-914-L03_NODE_3	94152	44	AG-914-L03_00381	11934	12797	864	-	1	1	1	0	1
