genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-470-G21	reference	AG-470-G21_NODE_26	6660	59	AG-470-G21_00689	3244	3741	498	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_26	6660	59	AG-470-G21_00690	3731	4321	591	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_26	6660	59	AG-470-G21_00692	4572	5303	732	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_26	6660	59	AG-470-G21_00693	5311	5586	276	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_26	6660	59	AG-470-G21_00694	5589	6635	1047	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_27	6405	59	AG-470-G21_00697	2594	3541	948	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_27	6405	59	AG-470-G21_00698	3602	4084	483	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_27	6405	59	AG-470-G21_00699	4071	5651	1581	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00149	3091	3606	516	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00150	3697	4287	591	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00151	4293	4919	627	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00153	5860	6579	720	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00154	6572	7324	753	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00157	8164	9429	1266	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00159	9953	10969	1017	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00165	13472	15553	2082	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00166	15615	16697	1083	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00167	16699	17340	642	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00170	18482	18820	339	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00171	18821	20380	1560	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00172	20356	21981	1626	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00173	21983	22642	660	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00174	22690	23025	336	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00175	23071	24909	1839	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00176	24909	25166	258	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00178	25904	27925	2022	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00179	27938	28351	414	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00181	30688	31761	1074	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00182	31820	32731	912	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00183	32733	33431	699	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00184	33434	34519	1086	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00185	34516	34806	291	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00186	34810	35655	846	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00187	35662	38199	2538	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00188	38183	38848	666	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00189	38874	39455	582	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00190	39462	40463	1002	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00191	40456	41547	1092	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00192	41522	42232	711	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00193	42260	43750	1491	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00194	43879	44109	231	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00195	44151	45296	1146	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00196	45303	46487	1185	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00197	46491	46991	501	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00198	46982	48016	1035	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00199	48089	48847	759	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00200	48854	49189	336	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00203	50304	51011	708	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00204	51008	51241	234	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00206	51680	53560	1881	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00208	54061	54426	366	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00209	54439	54924	486	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00210	54933	56087	1155	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_3	57881	59	AG-470-G21_00211	56084	57235	1152	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_31	5378	59	AG-470-G21_00717	663	1454	792	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_31	5378	59	AG-470-G21_00718	1461	2114	654	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_31	5378	59	AG-470-G21_00719	2114	3487	1374	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_31	5378	59	AG-470-G21_00720	3484	3969	486	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_31	5378	59	AG-470-G21_00722	4353	4775	423	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_31	5378	59	AG-470-G21_00723	4775	5233	459	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_32	5259	59	AG-470-G21_00725	538	1392	855	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_32	5259	59	AG-470-G21_00726	1393	2784	1392	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_32	5259	59	AG-470-G21_00727	2793	3203	411	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_32	5259	59	AG-470-G21_00728	3321	4721	1401	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_32	5259	59	AG-470-G21_00729	4735	4956	222	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_33	4570	59	AG-470-G21_00731	132	686	555	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_33	4570	59	AG-470-G21_00732	683	1810	1128	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_33	4570	59	AG-470-G21_00733	1793	3187	1395	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_33	4570	59	AG-470-G21_00734	3207	3911	705	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_33	4570	59	AG-470-G21_00735	3977	4465	489	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_34	4310	59	AG-470-G21_00737	699	1520	822	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_34	4310	59	AG-470-G21_00739	1653	2765	1113	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_34	4310	59	AG-470-G21_00740	2776	3333	558	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_35	4231	59	AG-470-G21_00744	1177	2319	1143	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_36	4136	59	AG-470-G21_00749	2253	2468	216	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_36	4136	59	AG-470-G21_00752	2886	4091	1206	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_37	3634	59	AG-470-G21_00755	892	1932	1041	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_37	3634	59	AG-470-G21_00756	2002	3147	1146	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_38	3491	59	AG-470-G21_00758	94	369	276	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_38	3491	59	AG-470-G21_00759	652	831	180	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_38	3491	59	AG-470-G21_00760	913	1866	954	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_39	3441	59	AG-470-G21_00764	947	1939	993	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00212	12	1097	1086	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00218	6027	7157	1131	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00220	8237	10900	2664	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00221	10897	11916	1020	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00222	11916	13424	1509	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00223	13429	15012	1584	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00225	16241	17143	903	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00230	20445	21803	1359	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00231	21816	22259	444	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00232	22259	22954	696	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00234	23528	24931	1404	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00235	24932	25537	606	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00237	26672	28432	1761	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00238	28432	30060	1629	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00240	31251	32261	1011	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00241	32251	32631	381	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00243	32957	34732	1776	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00244	34732	35505	774	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00245	35526	37019	1494	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00246	37024	37986	963	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00247	37990	39150	1161	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00248	39151	40026	876	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00249	40058	42955	2898	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00250	42956	44230	1275	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00251	44232	45629	1398	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00252	45633	46277	645	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00253	46329	48284	1956	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00255	48942	50462	1521	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00256	50469	51350	882	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00261	54768	55118	351	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00262	55136	55669	534	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00263	55644	56891	1248	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_4	57791	59	AG-470-G21_00264	56891	57742	852	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_40	3433	59	AG-470-G21_00767	1353	1907	555	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_41	3350	59	AG-470-G21_00772	2286	2555	270	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_41	3350	59	AG-470-G21_00773	2559	3341	783	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_42	3174	59	AG-470-G21_00774	151	1092	942	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_42	3174	59	AG-470-G21_00775	1098	2516	1419	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_42	3174	59	AG-470-G21_00776	2517	2936	420	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_42	3174	59	AG-470-G21_00777	2933	3142	210	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_43	3036	59	AG-470-G21_00795	119	412	294	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_43	3036	59	AG-470-G21_00796	450	1823	1374	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_45	3101	59	AG-470-G21_00782	111	1466	1356	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_45	3101	59	AG-470-G21_00783	1466	2839	1374	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_46	3067	59	AG-470-G21_00785	1072	1599	528	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_46	3067	59	AG-470-G21_00786	1601	2191	591	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_47	3055	59	AG-470-G21_00789	419	1609	1191	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_47	3055	59	AG-470-G21_00790	1712	3043	1332	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_48	3053	59	AG-470-G21_00791	12	824	813	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_48	3053	59	AG-470-G21_00792	826	1809	984	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_48	3053	59	AG-470-G21_00793	1809	2711	903	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_48	3053	59	AG-470-G21_00794	2717	3004	288	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_49	2908	59	AG-470-G21_00798	36	362	327	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00265	194	1063	870	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00266	1020	1346	327	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00267	1343	1768	426	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00268	1768	4248	2481	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00270	6366	7589	1224	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00271	7698	8705	1008	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00272	8775	11096	2322	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00273	11093	11512	420	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00275	11796	14864	3069	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00276	14866	16146	1281	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00279	18138	18968	831	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00280	19084	20517	1434	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00281	20517	25013	4497	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00282	25006	25767	762	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00283	25810	26964	1155	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00284	26964	28883	1920	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00286	29483	29689	207	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00287	29691	30047	357	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00288	30091	31158	1068	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00289	31155	33563	2409	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00290	33566	35374	1809	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00294	37725	39782	2058	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00295	39783	41063	1281	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00296	41055	42842	1788	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00297	42842	43816	975	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_5	46652	59	AG-470-G21_00298	43800	44333	534	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_50	2902	59	AG-470-G21_00800	176	541	366	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_50	2902	59	AG-470-G21_00801	538	1611	1074	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_50	2902	59	AG-470-G21_00802	1690	2265	576	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_50	2902	59	AG-470-G21_00803	2285	2749	465	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_51	2892	59	AG-470-G21_00804	520	1848	1329	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_51	2892	59	AG-470-G21_00805	1845	2657	813	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_52	2481	59	AG-470-G21_00806	81	254	174	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_52	2481	59	AG-470-G21_00807	1212	2372	1161	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_54	2430	59	AG-470-G21_00811	602	979	378	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_54	2430	59	AG-470-G21_00812	988	1407	420	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_55	2411	59	AG-470-G21_00814	1182	2369	1188	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_56	2296	59	AG-470-G21_00816	494	940	447	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_56	2296	59	AG-470-G21_00817	937	1662	726	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_58	2108	59	AG-470-G21_00818	189	464	276	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_58	2108	59	AG-470-G21_00819	529	930	402	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_58	2108	59	AG-470-G21_00820	941	1195	255	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_59	2053	59	AG-470-G21_00821	749	2002	1254	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00303	3	581	579	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00304	582	1427	846	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00307	2805	3281	477	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00308	3285	4109	825	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00309	4110	4586	477	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00310	4647	5168	522	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00311	5171	6448	1278	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00312	6445	7227	783	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00313	7204	8277	1074	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00314	8278	8838	561	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00315	8867	9583	717	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00316	9629	10561	933	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00317	10572	11324	753	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00318	11321	12361	1041	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00319	12342	13118	777	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00321	13390	14703	1314	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00322	14684	15361	678	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00323	15348	15791	444	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00324	15851	16732	882	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00325	16729	17313	585	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00326	17310	19145	1836	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00329	20690	21445	756	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00330	21427	23601	2175	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00331	23638	24825	1188	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00332	24828	25205	378	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00334	25637	26656	1020	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00335	26657	27601	945	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00336	27623	28570	948	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00337	28570	29232	663	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00338	29235	32459	3225	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00339	32437	33630	1194	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_6	38395	59	AG-470-G21_00341	34213	35988	1776	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00344	144	1592	1449	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00345	1709	2431	723	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00347	2857	3798	942	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00348	3791	4870	1080	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00349	4890	5906	1017	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00350	5936	6406	471	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00351	6403	7902	1500	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00353	8328	9410	1083	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00354	9410	9964	555	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00355	9985	10497	513	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00357	11512	11802	291	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00358	11799	12746	948	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00359	12751	13356	606	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00360	13359	14234	876	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00361	14243	15451	1209	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00362	15494	16021	528	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00363	16018	17163	1146	-	1	1	0	1	1
