genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-894-M23	both	AG-894-M23_NODE_13	26955	44	AG-894-M23_00865	18372	19049	678	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_13	26955	44	AG-894-M23_00866	19042	22458	3417	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_13	26955	44	AG-894-M23_00867	22588	23409	822	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_13	26955	44	AG-894-M23_00868	23411	24262	852	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_13	26955	44	AG-894-M23_00869	24263	24814	552	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00872	228	1277	1050	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00873	1366	1974	609	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00874	2070	3218	1149	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00875	3290	4117	828	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00876	4117	4854	738	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00877	4847	5851	1005	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00878	5854	6687	834	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00879	6771	7661	891	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00880	7663	8868	1206	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00881	8868	10586	1719	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00882	10586	13213	2628	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00885	13610	13981	372	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00886	14171	14905	735	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00889	17402	18442	1041	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_14	19589	44	AG-894-M23_00891	18680	19468	789	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00892	286	693	408	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00893	799	1593	795	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00894	1627	2097	471	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00895	2097	3956	1860	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00896	3978	4328	351	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00897	4561	5640	1080	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00898	5637	6710	1074	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00899	6725	7891	1167	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00900	7896	8180	285	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00901	8294	10078	1785	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00905	11750	12343	594	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00906	12343	13938	1596	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00907	14079	15173	1095	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00908	15215	15862	648	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_15	16890	44	AG-894-M23_00909	16170	16376	207	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00912	2836	3297	462	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00913	3372	4304	933	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00914	4416	5429	1014	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00915	5430	6179	750	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00916	6208	7230	1023	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00917	7231	8424	1194	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00918	8393	10237	1845	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_16	16398	44	AG-894-M23_00920	11776	12567	792	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00945	130	1509	1380	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00946	1545	3365	1821	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00947	3369	3989	621	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00948	4059	4739	681	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00949	4792	6294	1503	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00950	6294	7190	897	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00954	11465	12919	1455	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00955	13070	13270	201	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00956	13267	14580	1314	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_17	15538	44	AG-894-M23_00957	14583	15419	837	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00925	101	712	612	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00929	2259	3146	888	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00930	3143	3625	483	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00931	3763	5169	1407	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00932	5177	5347	171	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00933	5413	5799	387	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00934	5748	6047	300	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00935	6050	6514	465	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00936	6511	7731	1221	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00937	7728	8975	1248	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00938	8976	9710	735	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00939	9710	11152	1443	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00940	11154	11579	426	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00941	11717	12373	657	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00942	12370	13512	1143	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00943	13558	14787	1230	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_18	15595	44	AG-894-M23_00944	14784	15401	618	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00958	406	1125	720	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00959	1127	1723	597	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00960	1726	2844	1119	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00961	3037	4119	1083	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00962	4120	5016	897	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00963	5013	5756	744	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00964	5746	7122	1377	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00965	7123	8562	1440	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00966	8651	10213	1563	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00967	10213	11265	1053	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00968	11318	11629	312	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00969	11629	12183	555	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_19	14177	44	AG-894-M23_00971	13058	14101	1044	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00193	155	1138	984	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00194	1128	2234	1107	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00195	2247	3485	1239	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00196	3487	4008	522	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00197	4026	4376	351	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00198	4373	5512	1140	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00199	5514	5987	474	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00200	5984	6376	393	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00201	6376	7794	1419	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00202	7797	8672	876	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00203	8679	10214	1536	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00204	10215	10772	558	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00205	10881	12836	1956	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00206	12858	14258	1401	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00207	14259	15563	1305	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00208	15570	18488	2919	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00209	18524	19399	876	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00210	19400	20560	1161	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00211	20563	21525	963	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00212	21536	23029	1494	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00213	23069	23848	780	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00214	23848	25623	1776	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00215	25623	25949	327	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00216	25951	26334	384	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00217	26324	27334	1011	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00218	27356	28465	1110	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00219	28462	29238	777	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00220	29247	30863	1617	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00221	30866	32629	1764	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00222	32656	33762	1107	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00223	33755	34360	606	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00224	34361	35764	1404	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00225	35776	36327	552	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00226	36344	37030	687	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00228	37495	38853	1359	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00229	39014	39838	825	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00230	39838	40755	918	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00231	40748	41311	564	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00232	41362	42153	792	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00233	42164	43069	906	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00234	43086	43262	177	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00235	43264	44592	1329	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00236	44599	45960	1362	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00238	46614	47771	1158	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00246	56083	57036	954	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00247	57045	58418	1374	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00249	59732	60883	1152	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00250	60890	62041	1152	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00251	62050	62562	513	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00252	62576	62938	363	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00253	62935	63453	519	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00254	63450	65324	1875	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00255	65326	65745	420	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00256	65756	65983	228	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00257	65980	66687	708	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00258	66868	67188	321	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00259	67276	67830	555	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00260	67820	68158	339	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00261	68164	68925	762	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00262	69004	70038	1035	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00263	70029	70541	513	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00264	70546	71733	1188	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00265	71791	72249	459	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00266	72249	72629	381	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00267	72637	73776	1140	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00273	77543	79033	1491	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00274	79061	79771	711	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00275	79746	80837	1092	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00276	80834	81625	792	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00277	81627	81893	267	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00278	81897	82100	204	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00279	82138	82983	846	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00280	82993	83283	291	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00281	83280	84365	1086	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00282	84368	85066	699	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00283	85068	85985	918	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00284	86042	87115	1074	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00285	87130	87528	399	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00286	87544	89628	2085	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00287	89625	90269	645	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00288	90383	90643	261	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00289	90643	92454	1812	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00290	92523	92879	357	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00291	92908	93567	660	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00292	93572	95197	1626	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00293	95197	96729	1533	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00294	96719	97036	318	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00299	101247	101939	693	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00300	101941	103008	1068	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00301	103069	105153	2085	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00302	105153	105701	549	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00303	105698	106201	504	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00305	106567	106839	273	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00306	106841	107593	753	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00307	107586	108311	726	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00309	108451	109077	627	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00310	109083	109673	591	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00311	109760	110278	519	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00312	110278	111648	1371	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00313	111638	112060	423	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00314	112061	112657	597	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00315	112716	113141	426	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00316	113125	113547	423	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00317	113540	114205	666	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00318	114186	114773	588	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00319	114770	115564	795	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00320	115561	116148	588	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00321	116138	116965	828	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00322	117238	118239	1002	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00323	118240	119238	999	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00324	119242	119676	435	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00325	119742	121010	1269	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00327	121933	123264	1332	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00328	123382	125253	1872	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00329	125253	125906	654	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00330	125907	126701	795	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_2	127636	44	AG-894-M23_00331	126701	127549	849	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00972	40	642	603	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00973	642	1349	708	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00974	1352	2035	684	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00975	2017	2523	507	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00976	2555	4714	2160	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00977	4695	6203	1509	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00978	6308	6799	492	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00979	6859	7410	552	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00980	7556	8350	795	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00981	8353	9030	678	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00982	9002	9457	456	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00983	9556	10107	552	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00984	10100	11272	1173	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00985	11327	11749	423	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_20	13189	44	AG-894-M23_00986	11768	13168	1401	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00987	113	586	474	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00988	587	2371	1785	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00989	2375	3199	825	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00990	3313	3672	360	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00991	3635	4039	405	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00992	4036	5373	1338	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00993	5377	5811	435	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00994	5798	6247	450	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00995	6264	6473	210	+	1	1	1	0	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00997	7241	9043	1803	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00998	9147	11483	2337	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_21	12740	44	AG-894-M23_00999	11598	12578	981	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_22	11907	44	AG-894-M23_01002	1036	2241	1206	-	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_22	11907	44	AG-894-M23_01003	2253	3128	876	+	1	2	1	1	1
AG-894-M23	both	AG-894-M23_NODE_22	11907	44	AG-894-M23_01005	3834	4145	312	+	1	2	1	1	1
