genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00728	19210	20373	1164	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00729	20380	21288	909	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00730	21335	22477	1143	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00731	22474	23805	1332	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00732	23809	24840	1032	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00733	24843	26087	1245	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00734	26084	26518	435	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00735	26505	26876	372	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00736	26873	28054	1182	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00737	28245	28682	438	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00738	28676	29209	534	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00739	29206	29706	501	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_13	30419	42	AG-422-N09_00740	29706	30350	645	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00741	7	1239	1233	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00742	1243	1461	219	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00743	1474	2040	567	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00744	2037	2393	357	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00747	4015	5403	1389	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00748	5410	6537	1128	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00749	6540	7241	702	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00750	7294	8943	1650	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00751	8966	9280	315	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00752	9417	10184	768	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00753	10249	11103	855	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00754	11111	12070	960	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00755	12076	14889	2814	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00756	14886	15401	516	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00757	15373	16047	675	+	1	2	2	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00758	16059	17060	1002	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00759	17057	18079	1023	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00760	18071	18640	570	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00761	18642	19352	711	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00762	19385	19834	450	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00763	19834	21039	1206	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00764	21202	22476	1275	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00765	22446	23351	906	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00766	23344	23514	171	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00767	23511	24773	1263	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00768	24826	26130	1305	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00769	26123	26332	210	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00770	26316	27119	804	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00771	27126	28004	879	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00772	28010	28981	972	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_14	30113	42	AG-422-N09_00773	28988	29857	870	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00774	470	1963	1494	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00775	1973	2980	1008	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00776	3031	3264	234	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00777	3479	4255	777	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00778	4255	6030	1776	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00780	6366	6743	378	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00781	6792	8750	1959	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00782	8747	9763	1017	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00783	9767	10876	1110	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00784	10873	11499	627	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00785	11499	12902	1404	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00786	12942	13526	585	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00787	13554	14270	717	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00788	14273	14779	507	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00789	14791	15264	474	-	1	2	2	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00790	15291	16673	1383	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00791	16872	17696	825	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00792	17693	18079	387	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00793	18060	19316	1257	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00794	19309	20181	873	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00795	20178	20663	486	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00796	20675	20974	300	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00797	21047	21403	357	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00798	21407	21931	525	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00799	21921	23822	1902	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00800	23819	24256	438	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00801	24249	24404	156	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00802	24404	25105	702	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00803	25142	25765	624	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_15	29944	42	AG-422-N09_00805	26426	29107	2682	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00807	58	186	129	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00808	306	2231	1926	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00809	2244	3380	1137	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00810	3420	4238	819	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00811	4246	4899	654	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00812	4960	5691	732	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00813	5685	6638	954	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00814	6635	7480	846	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00815	7472	8455	984	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00816	8466	9473	1008	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00817	9463	9924	462	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00818	9930	10319	390	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00819	10319	10630	312	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00820	10627	10914	288	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00821	10917	11675	759	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00822	11677	12399	723	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00823	12396	13034	639	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00824	13031	13489	459	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00825	13492	14091	600	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00826	14207	14758	552	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00827	14762	16066	1305	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00828	16072	16500	429	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00829	16497	17111	615	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00830	17275	17607	333	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00831	17610	18032	423	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00832	18029	18841	813	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00833	18834	19544	711	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00834	19541	20164	624	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00835	20164	20979	816	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00836	20969	21574	606	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00837	21848	22834	987	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00838	22831	23850	1020	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00839	23847	24290	444	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_16	26297	42	AG-422-N09_00840	24368	25633	1266	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00842	266	1342	1077	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00843	1354	2073	720	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00844	2070	3407	1338	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00845	3408	5516	2109	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00846	5601	6362	762	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00847	6362	7285	924	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00848	7435	7560	126	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00854	10859	12109	1251	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00860	15570	16772	1203	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00861	16791	17438	648	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00862	17440	18063	624	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00863	18068	19996	1929	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00864	20042	21184	1143	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00865	21195	22358	1164	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00866	22358	22804	447	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00867	22790	23344	555	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00868	23346	23480	135	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00869	23440	23628	189	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_17	24251	42	AG-422-N09_00870	23714	23833	120	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00871	174	461	288	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00872	545	1924	1380	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00873	1960	3609	1650	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00874	3610	4938	1329	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00875	4939	6303	1365	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00876	6304	7896	1593	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00877	7903	8640	738	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00878	8694	9311	618	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00879	9319	9693	375	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00880	9651	10424	774	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00881	10421	10750	330	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00882	10808	13006	2199	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00883	13006	13677	672	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00884	13678	13920	243	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00885	13927	14646	720	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00886	14719	15048	330	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00887	15058	15297	240	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00888	15299	15799	501	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00889	15768	16592	825	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00890	16617	17387	771	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00891	17384	18085	702	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00892	18092	18817	726	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00893	18939	19631	693	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00895	19883	20770	888	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_18	22200	42	AG-422-N09_00897	21638	22189	552	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00898	49	318	270	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00899	495	2225	1731	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00900	2291	3622	1332	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00901	3625	4317	693	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00902	4383	5237	855	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00903	5230	6564	1335	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00904	6561	7643	1083	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00905	7686	8549	864	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00906	8554	8979	426	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00907	8972	9187	216	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00908	9265	9921	657	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00909	9930	11060	1131	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00910	11063	12346	1284	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00911	12354	13205	852	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00912	13200	14708	1509	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00914	17249	17767	519	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00915	17831	19033	1203	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00916	19077	20255	1179	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_19	20599	42	AG-422-N09_00917	20263	20565	303	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00142	44	178	135	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00143	221	1846	1626	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00144	1843	2670	828	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00145	2696	3964	1269	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00146	4063	4395	333	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00147	4445	5368	924	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00148	5361	5804	444	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00149	5801	6292	492	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00150	6285	6749	465	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00151	6746	7888	1143	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00195	48829	49329	501	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00196	49485	49853	369	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00197	49846	50208	363	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00201	52378	53019	642	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00202	53021	53443	423	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00217	66400	67176	777	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00220	68107	69177	1071	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00221	69183	69566	384	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00222	69576	69791	216	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00223	69887	70867	981	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00224	70854	71690	837	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00225	71678	72484	807	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00226	72487	73617	1131	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00227	73617	74228	612	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00228	74242	75399	1158	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00229	75400	76572	1173	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00230	76624	78447	1824	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00231	78420	79193	774	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00232	79234	81036	1803	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00235	81643	82119	477	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00236	82133	83077	945	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00239	84719	85903	1185	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00240	85949	87019	1071	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_2	88116	42	AG-422-N09_00241	87049	87933	885	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00918	105	1436	1332	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00919	1459	1902	444	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00920	1914	2360	447	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00921	2360	3700	1341	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00922	3695	4207	513	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00923	4173	4541	369	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00924	4548	4652	105	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00925	4853	8434	3582	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00926	8436	10232	1797	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00927	10266	11099	834	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00928	11077	11724	648	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00929	11725	12270	546	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00930	12263	13342	1080	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00931	13358	14401	1044	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00932	14394	14966	573	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00933	14956	15378	423	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_20	17820	42	AG-422-N09_00934	15378	16904	1527	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00935	145	2130	1986	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00936	2130	2699	570	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00937	2735	4093	1359	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00938	4095	4754	660	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00939	4780	5274	495	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00940	5271	5924	654	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00941	5986	6876	891	-	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00946	12410	13435	1026	+	1	1	1	0	1
AG-422-N09	query	AG-422-N09_NODE_21	14010	42	AG-422-N09_00947	13432	13938	507	-	1	1	1	0	1
