genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00611	9282	10055	774	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00614	11540	12559	1020	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00616	13397	13900	504	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00618	15304	16176	873	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00622	19971	21248	1278	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00623	21226	21621	396	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00624	21899	22264	366	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00627	24597	25751	1155	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00628	25976	28642	2667	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00629	28634	29848	1215	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00630	29927	30574	648	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00634	32944	34020	1077	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00639	36934	37701	768	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00642	38878	39651	774	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00643	39680	40357	678	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00648	43844	46714	2871	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00649	46721	47959	1239	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00651	48716	49894	1179	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00652	49913	50461	549	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00663	58586	59701	1116	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00664	59706	59933	228	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00666	60415	61494	1080	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00667	61491	62501	1011	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00674	2926	5958	3033	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00678	9059	10498	1440	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00679	10498	15000	4503	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00681	15782	16936	1155	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00682	16937	18853	1917	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00686	20062	21129	1068	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00688	23535	25346	1812	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00694	29773	31830	2058	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00698	35865	36398	534	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00707	42454	42933	480	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00713	47425	49101	1677	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00723	53334	54617	1284	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_8	58555	41	AG-908-I10_00724	54620	54835	216	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00764	29001	29477	477	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00765	29481	30308	828	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00773	35843	36775	933	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00774	36786	37544	759	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00777	39385	39636	252	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00778	39614	40933	1320	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00783	43557	45392	1836	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00785	45801	46553	753	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_9	51358	41	AG-908-I10_00786	46535	48709	2175	-	1	1	0	1	1
