genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-915-C06	reference	AG-915-C06_NODE_21	14198	38	AG-915-C06_01245	10329	11252	924	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_21	14198	38	AG-915-C06_01247	12277	13812	1536	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_22	10712	38	AG-915-C06_01252	4776	5453	678	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_23	10648	38	AG-915-C06_01264	3908	4414	507	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_23	10648	38	AG-915-C06_01265	4418	5635	1218	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_25	7092	38	AG-915-C06_01286	1886	3214	1329	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_25	7092	38	AG-915-C06_01287	3211	3864	654	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_25	7092	38	AG-915-C06_01289	4174	4530	357	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_25	7092	38	AG-915-C06_01290	4548	5582	1035	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_27	6588	38	AG-915-C06_01298	130	453	324	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_27	6588	38	AG-915-C06_01299	437	976	540	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_27	6588	38	AG-915-C06_01302	2840	4078	1239	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_28	5988	38	AG-915-C06_01306	490	2256	1767	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_28	5988	38	AG-915-C06_01307	2239	3132	894	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_28	5988	38	AG-915-C06_01308	3141	3329	189	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_28	5988	38	AG-915-C06_01309	3330	3947	618	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_28	5988	38	AG-915-C06_01310	3937	5379	1443	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_28	5988	38	AG-915-C06_01311	5381	5848	468	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00366	14435	15919	1485	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00367	15920	17827	1908	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00368	17831	18136	306	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00369	18140	18751	612	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00370	18754	19233	480	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00371	19235	20236	1002	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00372	20244	22283	2040	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00373	22283	23557	1275	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00374	23550	24149	600	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00375	24149	25327	1179	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00377	25916	26428	513	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00378	26419	26784	366	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00390	35186	36616	1431	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00391	36701	38635	1935	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00394	40976	41869	894	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00396	42299	43006	708	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00397	43006	43713	708	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00398	43773	44759	987	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00411	54280	55065	786	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00412	55219	57027	1809	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00429	69480	70046	567	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00431	70564	71697	1134	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00435	75480	76886	1407	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00436	76870	78165	1296	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00441	82889	83890	1002	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00443	85498	86493	996	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00450	92714	93574	861	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00451	93571	94029	459	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00452	94030	94689	660	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_3	130620	38	AG-915-C06_00453	94694	95794	1101	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_31	3831	38	AG-915-C06_01319	329	787	459	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_31	3831	38	AG-915-C06_01320	793	2211	1419	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_31	3831	38	AG-915-C06_01321	2223	2912	690	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_33	3391	38	AG-915-C06_01329	626	2374	1749	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_33	3391	38	AG-915-C06_01330	2364	3035	672	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_38	2185	38	AG-915-C06_01340	1214	2080	867	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00486	1256	1489	234	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00503	15251	16804	1554	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00504	16794	17450	657	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00505	17463	18704	1242	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00506	18710	22105	3396	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00507	22133	22684	552	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00508	22672	23880	1209	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00509	23873	26545	2673	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00510	26631	27743	1113	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00525	36618	38204	1587	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00526	38243	39577	1335	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00528	40341	41759	1419	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00529	41762	43060	1299	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00530	43065	43697	633	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00531	43755	44672	918	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00532	44674	45996	1323	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00533	46047	47414	1368	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00534	47404	48198	795	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00535	48188	49075	888	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00536	49076	50143	1068	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00537	50195	51274	1080	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00538	51288	52145	858	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00539	52142	53125	984	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00540	53154	53717	564	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00542	54228	55118	891	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00545	57056	58495	1440	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00550	61545	62375	831	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00551	62430	64043	1614	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00553	64950	65843	894	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00554	66140	67768	1629	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00556	68800	70029	1230	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00557	70078	71241	1164	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00558	71243	72985	1743	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00559	72989	73324	336	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00560	73296	74447	1152	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00561	74449	74895	447	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00562	74896	75687	792	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00563	75695	77167	1473	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00564	77217	78854	1638	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00565	78912	79730	819	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_4	97915	38	AG-915-C06_00567	80625	81785	1161	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00588	4351	5421	1071	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00589	5418	6305	888	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00605	18867	20570	1704	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00606	20563	23316	2754	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00607	23324	23446	123	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00609	23585	24346	762	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00616	26838	27266	429	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00617	27266	27955	690	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00620	29105	33310	4206	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00621	33303	37430	4128	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00624	38386	40464	2079	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00627	41419	42045	627	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00632	43823	44500	678	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00638	46029	46583	555	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00643	48179	48691	513	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00645	49155	50495	1341	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00657	58206	59144	939	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00661	62122	63225	1104	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00662	63225	63980	756	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00665	65920	67362	1443	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00666	67365	68519	1155	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00667	68519	69676	1158	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_5	76900	38	AG-915-C06_00671	72326	75283	2958	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00680	5679	6914	1236	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00682	7986	8489	504	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00685	11356	12540	1185	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00688	13223	13684	462	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00696	18150	19136	987	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00697	19129	20118	990	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00698	20120	21310	1191	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00699	21270	22283	1014	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00700	22369	24417	2049	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00702	25506	26555	1050	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00703	26552	27667	1116	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00704	27667	29007	1341	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00707	30979	31746	768	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00708	31760	32419	660	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00712	35811	36809	999	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00713	36811	37230	420	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00714	37227	38366	1140	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00715	38474	39478	1005	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00716	39479	40606	1128	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00717	40611	41603	993	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00718	41617	42582	966	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00721	45101	45496	396	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00725	47628	49388	1761	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00739	58654	59448	795	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00742	61275	62210	936	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00744	62921	63481	561	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00745	63483	64583	1101	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00746	64580	65329	750	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00747	65329	66621	1293	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00748	66623	67150	528	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00749	67245	67691	447	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00750	67688	68545	858	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00752	69165	69419	255	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00753	69430	70467	1038	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_6	71038	38	AG-915-C06_00754	70464	70973	510	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00755	277	1536	1260	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00756	1540	2358	819	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00757	2444	3919	1476	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00758	3932	4438	507	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00759	4453	4959	507	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00760	4961	5659	699	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00761	5661	6263	603	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00762	6250	7653	1404	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00763	7654	8256	603	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00764	8263	9375	1113	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00765	9376	10419	1044	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00772	13569	14609	1041	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00776	16639	18432	1794	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00777	18432	19223	792	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00778	19242	20204	963	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00779	20246	21430	1185	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00780	21430	22314	885	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00781	22366	25269	2904	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00782	25301	26482	1182	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00783	26484	27881	1398	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00784	27878	28081	204	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00785	28094	28756	663	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00786	28762	29421	660	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00787	29485	31440	1956	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00788	31571	32116	546	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00799	41426	42418	993	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00800	42442	42699	258	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00801	42699	43220	522	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00802	43301	44053	753	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00803	44061	44744	684	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00804	44737	45885	1149	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00805	46096	47445	1350	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00806	47438	48349	912	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00807	48346	49053	708	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00808	49104	49544	441	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00809	49545	50786	1242	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00810	50787	50972	186	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00811	50972	52354	1383	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00812	52459	54693	2235	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00813	54732	56363	1632	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_7	65931	38	AG-915-C06_00814	56364	57674	1311	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00829	62	805	744	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00830	912	1979	1068	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00831	2059	2562	504	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00832	2559	3236	678	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00836	5193	6557	1365	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00838	7815	8978	1164	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00840	9902	11761	1860	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00848	16568	17512	945	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00850	18410	19306	897	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00851	19326	22337	3012	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00856	25072	26235	1164	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00857	26235	27131	897	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00862	28922	29677	756	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00863	29706	30665	960	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00864	30668	31066	399	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00865	31029	32093	1065	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00866	32095	32883	789	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00867	32866	33699	834	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00868	33736	34857	1122	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00869	34860	35306	447	+	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00879	43198	43794	597	-	1	1	0	1	1
AG-915-C06	reference	AG-915-C06_NODE_8	48334	38	AG-915-C06_00880	43810	46614	2805	-	1	1	0	1	1
