genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-K05	reference	AG-911-K05_NODE_11	18023	33	AG-911-K05_01030	15565	17592	2028	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01032	327	1955	1629	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01034	2220	3248	1029	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01035	3366	4256	891	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01036	4256	5257	1002	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01037	5272	5874	603	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01038	5955	6422	468	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01039	6422	6796	375	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01040	6797	8416	1620	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01041	8438	9391	954	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01042	9391	10140	750	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01043	10140	12572	2433	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01044	12616	12831	216	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01045	12831	13313	483	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01046	13285	13854	570	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01047	13854	14321	468	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_12	14931	33	AG-911-K05_01048	14340	14849	510	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_14	12014	33	AG-911-K05_01062	197	1999	1803	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_14	12014	33	AG-911-K05_01068	4974	5429	456	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_14	12014	33	AG-911-K05_01069	5441	6895	1455	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_14	12014	33	AG-911-K05_01070	6914	7909	996	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_14	12014	33	AG-911-K05_01072	8212	9864	1653	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_15	11357	33	AG-911-K05_01073	30	2726	2697	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_15	11357	33	AG-911-K05_01074	2731	6894	4164	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_15	11357	33	AG-911-K05_01075	7049	7420	372	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01080	421	603	183	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01083	3611	4624	1014	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01084	4621	5244	624	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01085	5277	6362	1086	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01086	6359	8272	1914	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01087	8269	9138	870	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_16	10063	33	AG-911-K05_01088	9119	9373	255	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01089	118	1281	1164	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01090	1282	3024	1743	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01092	3363	4529	1167	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01093	4545	5669	1125	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01094	5671	6525	855	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01095	6528	7781	1254	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_17	8849	33	AG-911-K05_01096	7847	8605	759	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_18	8405	33	AG-911-K05_01102	3251	3646	396	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_18	8405	33	AG-911-K05_01103	3657	3962	306	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_18	8405	33	AG-911-K05_01113	7296	8129	834	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00342	737	2068	1332	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00343	2145	4016	1872	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00344	4013	4657	645	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00345	4650	5450	801	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00347	6295	7272	978	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00349	7731	10286	2556	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00358	16525	17454	930	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00359	17458	18111	654	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00360	18108	18884	777	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00361	18927	20366	1440	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00365	23195	24325	1131	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00366	24354	26273	1920	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00367	26351	27001	651	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00372	30254	32542	2289	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00374	34125	35126	1002	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00376	35747	36826	1080	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00381	40008	41015	1008	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00383	41455	42978	1524	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00384	42978	44141	1164	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00385	44239	45792	1554	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00387	48017	48382	366	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00388	48391	48639	249	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00389	48640	50712	2073	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00391	51101	51592	492	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00394	52560	53771	1212	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00395	53771	54271	501	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00396	54344	54772	429	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00397	54887	55303	417	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00398	55313	56680	1368	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00399	56670	57275	606	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00401	57702	58451	750	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00402	58455	58892	438	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00403	58896	60086	1191	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00404	60095	61663	1569	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00405	61663	62367	705	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00406	62401	63267	867	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00407	63319	63579	261	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00408	63845	65260	1416	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00413	68437	69825	1389	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00414	69849	70379	531	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00416	71079	71663	585	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00417	71664	72197	534	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00421	73426	75126	1701	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00422	75461	76294	834	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00423	76263	76592	330	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00424	76589	77014	426	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00425	77014	79497	2484	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00426	79659	81617	1959	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00429	84739	85161	423	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00431	85413	88478	3066	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00432	88479	89405	927	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00433	89402	90502	1101	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00434	90525	91409	885	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00435	91406	92173	768	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00436	92351	93784	1434	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00437	93784	98280	4497	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00438	98273	99034	762	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00439	99074	100228	1155	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00440	100228	102147	1920	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00441	102148	102693	546	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00442	102748	102954	207	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00443	102956	103312	357	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00444	103356	104423	1068	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00445	104420	106828	2409	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00446	106829	108640	1812	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00448	108903	110960	2058	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00450	112238	114031	1794	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00451	114031	115005	975	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00457	117610	119346	1737	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00458	119362	119883	522	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00459	119883	120803	921	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00460	120851	121546	696	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00461	121543	122016	474	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00462	122048	122977	930	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00463	122974	124131	1158	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00464	124137	124964	828	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00465	124972	125631	660	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00466	125628	126476	849	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00515	163144	163749	606	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00516	163750	165900	2151	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00517	165997	167103	1107	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00518	167098	169620	2523	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00519	169679	170980	1302	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00520	171021	171446	426	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00521	171443	172171	729	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_2	177687	33	AG-911-K05_00522	172241	173452	1212	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_20	5249	33	AG-911-K05_01120	919	1368	450	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_20	5249	33	AG-911-K05_01122	1695	4316	2622	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_20	5249	33	AG-911-K05_01123	4350	4952	603	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_21	4848	33	AG-911-K05_01124	765	1664	900	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_21	4848	33	AG-911-K05_01125	1654	2985	1332	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_21	4848	33	AG-911-K05_01126	2985	3641	657	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_21	4848	33	AG-911-K05_01127	3718	4806	1089	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_22	4815	33	AG-911-K05_01128	79	1005	927	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_22	4815	33	AG-911-K05_01129	1010	1801	792	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_22	4815	33	AG-911-K05_01130	1801	4245	2445	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_22	4815	33	AG-911-K05_01131	4270	4716	447	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_23	4791	33	AG-911-K05_01135	1218	1748	531	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_23	4791	33	AG-911-K05_01138	2868	3377	510	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_24	4165	33	AG-911-K05_01140	287	1075	789	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_24	4165	33	AG-911-K05_01141	1075	1833	759	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_24	4165	33	AG-911-K05_01142	1834	2409	576	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_24	4165	33	AG-911-K05_01143	2406	3227	822	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_25	4111	33	AG-911-K05_01145	98	1039	942	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_25	4111	33	AG-911-K05_01146	1039	1902	864	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_25	4111	33	AG-911-K05_01147	1963	2703	741	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_25	4111	33	AG-911-K05_01148	2710	3879	1170	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_26	3818	33	AG-911-K05_01149	78	476	399	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_26	3818	33	AG-911-K05_01152	1736	2557	822	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_26	3818	33	AG-911-K05_01154	3221	3811	591	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_27	3528	33	AG-911-K05_01155	87	620	534	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_27	3528	33	AG-911-K05_01156	638	1417	780	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_27	3528	33	AG-911-K05_01157	1410	2927	1518	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_28	2939	33	AG-911-K05_01159	70	837	768	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_28	2939	33	AG-911-K05_01160	916	2157	1242	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00528	74	721	648	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00534	4257	4748	492	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00535	4745	7486	2742	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00537	8409	9224	816	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00538	9345	9638	294	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00539	9664	11319	1656	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00540	11587	13413	1827	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00541	13410	14057	648	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00542	14097	14783	687	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00543	14783	15505	723	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00544	15494	15784	291	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00545	15796	17070	1275	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00546	17116	17277	162	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00547	17388	18812	1425	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00548	18817	19980	1164	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00552	22665	24740	2076	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00553	24844	25290	447	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00554	25328	25630	303	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00555	25770	27269	1500	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00556	27262	28335	1074	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00557	28325	29257	933	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00558	29346	30410	1065	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00559	30461	30985	525	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00560	31029	31331	303	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00561	31373	31660	288	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00562	31657	32280	624	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00563	32273	33154	882	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00564	33189	33632	444	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00565	33634	34449	816	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00566	34453	35454	1002	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00567	35463	38573	3111	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00568	38570	39169	600	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00569	39178	39693	516	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00570	39665	39973	309	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00571	40038	40748	711	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00572	40745	41431	687	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00573	41428	42372	945	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00575	42822	44108	1287	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00576	44151	45656	1506	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00577	45662	46366	705	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00578	46418	49195	2778	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00579	49246	50175	930	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00580	50177	50740	564	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00581	50885	52063	1179	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00582	52063	53103	1041	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00583	53107	53988	882	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00584	53981	55045	1065	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00585	55047	55595	549	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00586	55595	55876	282	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00587	55920	56960	1041	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00588	56953	58521	1569	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00589	58610	60052	1443	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00590	60052	61425	1374	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00591	61415	62167	753	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00592	62164	63063	900	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00593	63056	64141	1086	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00594	64323	65456	1134	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00595	65440	66036	597	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00596	66038	66757	720	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00597	66823	67233	411	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00598	67245	67499	255	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00599	67528	68511	984	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00600	68501	69610	1110	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00601	69607	70854	1248	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00602	70820	71365	546	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00605	72877	73356	480	+	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00607	73737	75155	1419	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00608	75158	76033	876	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00610	77575	78132	558	-	1	1	0	1	1
AG-911-K05	reference	AG-911-K05_NODE_3	103763	33	AG-911-K05_00613	81599	82993	1395	-	1	1	0	1	1
