genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00182	40945	42318	1374	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00183	42308	43054	747	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00184	43051	43950	900	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00186	45209	46342	1134	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00187	46326	46922	597	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00188	46924	47643	720	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00189	47709	48119	411	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00190	48131	48385	255	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00192	49386	50495	1110	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00193	50492	51739	1248	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00194	51714	52250	537	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00195	52268	52618	351	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00196	52615	53760	1146	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00197	53761	54240	480	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00198	54229	54621	393	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00199	54621	56039	1419	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00200	56042	56917	876	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00201	56924	58459	1536	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00203	59115	61070	1956	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00204	61071	62423	1353	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00205	62482	63876	1395	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00206	63876	65198	1323	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00207	65198	68077	2880	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00209	68988	70148	1161	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00211	71118	72611	1494	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00212	72636	73406	771	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00213	73406	75181	1776	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00214	75184	75507	324	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00215	75507	75890	384	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00216	75880	76890	1011	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00217	76910	78019	1110	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00218	78071	79699	1629	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00219	79701	81464	1764	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00220	81491	82597	1107	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00221	82590	83195	606	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00222	83196	84599	1404	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00223	84611	85207	597	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00224	85209	85892	684	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00225	85897	86367	471	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00226	86380	87738	1359	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00227	87899	88723	825	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00228	88723	89640	918	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00230	90245	91057	813	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00232	92286	93869	1584	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00233	93873	95381	1509	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00234	95381	96397	1017	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00235	96398	99049	2652	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00237	100188	101321	1134	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00238	101427	102500	1074	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00239	102493	103572	1080	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00240	103572	104420	849	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00241	104420	105286	867	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00242	105346	106881	1536	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00244	108079	109032	954	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00245	109042	110415	1374	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00246	110453	111619	1167	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00247	111686	112837	1152	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00248	112837	113988	1152	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00249	113998	114498	501	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00250	114513	114875	363	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00251	114865	115398	534	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00252	115391	117262	1872	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00253	117262	117684	423	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00254	117696	117929	234	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00255	117926	118633	708	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00256	118816	119136	321	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00257	119214	119765	552	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00258	119758	120090	333	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00259	120094	120852	759	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00260	120924	121958	1035	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00261	121949	122461	513	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00262	122462	123646	1185	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00263	123747	124889	1143	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00264	124931	125167	237	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00265	125164	126222	1059	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_2	126936	38	AG-337-C14_00266	126229	126897	669	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_22	7594	38	AG-337-C14_01133	2165	3817	1653	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_22	7594	38	AG-337-C14_01134	3810	4115	306	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_22	7594	38	AG-337-C14_01135	4120	5115	996	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_22	7594	38	AG-337-C14_01136	5134	6597	1464	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_22	7594	38	AG-337-C14_01137	6610	7014	405	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01145	18	2723	2706	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01146	2720	3382	663	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01147	3382	4326	945	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01148	4347	5294	948	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01149	5319	5702	384	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01150	5714	6736	1023	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_24	7297	38	AG-337-C14_01151	6728	7288	561	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_25	7203	38	AG-337-C14_01153	2001	3743	1743	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_25	7203	38	AG-337-C14_01154	3744	4610	867	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_25	7203	38	AG-337-C14_01155	4663	5070	408	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_25	7203	38	AG-337-C14_01156	5060	6031	972	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_25	7203	38	AG-337-C14_01157	6028	6864	837	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_25	7203	38	AG-337-C14_01158	6872	7141	270	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_27	3923	38	AG-337-C14_01164	15	611	597	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_27	3923	38	AG-337-C14_01165	640	1770	1131	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_27	3923	38	AG-337-C14_01167	1869	2570	702	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_27	3923	38	AG-337-C14_01168	2627	3688	1062	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00267	151	630	480	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00268	627	2015	1389	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00269	2083	2454	372	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00270	2456	3337	882	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00271	3379	4689	1311	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00272	4696	6594	1899	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00273	6792	7571	780	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00274	7649	7969	321	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00275	7969	8982	1014	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00276	8982	9608	627	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00277	9605	10054	450	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00278	10101	11393	1293	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00279	11390	11515	126	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00280	11515	12384	870	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00281	12403	13830	1428	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00282	13827	14984	1158	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00285	17182	18459	1278	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00286	18437	18832	396	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00287	18959	19480	522	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00288	19499	19867	369	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00289	19874	20800	927	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00290	20797	22095	1299	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00291	22204	23328	1125	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00292	23428	26091	2664	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00293	26083	27297	1215	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00294	27376	28026	651	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00295	28026	28823	798	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00296	28824	29723	900	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00297	29724	30335	612	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00298	30375	31439	1065	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00299	31442	31870	429	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00300	31860	33422	1563	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00303	34651	35265	615	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00304	35380	36351	972	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00306	36877	38187	1311	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00307	38184	38663	480	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00308	38666	39463	798	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00309	39467	40141	675	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00310	40122	41081	960	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00311	41078	41956	879	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00312	41956	43194	1239	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00313	43187	43963	777	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00314	43950	45122	1173	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00315	45131	45667	537	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00316	45670	46425	756	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00318	46861	47232	372	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00319	47222	48718	1497	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00320	48729	49439	711	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00321	49414	50505	1092	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00322	50521	51624	1104	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00323	51799	52647	849	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00324	52681	53682	1002	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00325	53690	54268	579	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00326	54326	55525	1200	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00327	55625	56086	462	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00328	56087	56482	396	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00329	56561	57466	906	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00330	57468	58583	1116	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00331	58586	59632	1047	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00332	59634	59828	195	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00333	59910	60167	258	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00334	60288	60410	123	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00335	60417	60902	486	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00337	62026	63099	1074	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00338	63096	64106	1011	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00339	64151	65467	1317	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00340	65509	66384	876	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00341	66381	67307	927	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00342	67297	68586	1290	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00343	68596	70590	1995	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00344	70538	71095	558	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00345	71097	72566	1470	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00346	72532	73074	543	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00347	73078	75450	2373	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00348	75476	76891	1416	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00352	78125	79054	930	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00353	79051	79788	738	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00362	87910	89493	1584	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00364	89886	90464	579	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00365	90445	91467	1023	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00366	91479	92540	1062	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00367	92537	93193	657	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00368	93195	94979	1785	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00369	94980	95804	825	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00370	95920	96279	360	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00372	96643	97980	1338	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00373	97985	98407	423	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00374	98397	98840	444	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00376	99074	99847	774	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00377	99844	101610	1767	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00378	101695	104034	2340	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_3	106552	38	AG-337-C14_00379	104416	105132	717	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_30	3274	38	AG-337-C14_01176	408	1256	849	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_30	3274	38	AG-337-C14_01177	1249	2199	951	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_30	3274	38	AG-337-C14_01178	2320	2532	213	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_30	3274	38	AG-337-C14_01179	2624	2959	336	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_31	3040	38	AG-337-C14_01181	122	1141	1020	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_31	3040	38	AG-337-C14_01182	1101	2153	1053	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_33	2763	38	AG-337-C14_01187	68	184	117	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_33	2763	38	AG-337-C14_01188	181	2208	2028	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_34	2510	38	AG-337-C14_01190	1153	2376	1224	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_36	2188	38	AG-337-C14_01193	70	1872	1803	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_37	2157	38	AG-337-C14_01194	37	966	930	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_37	2157	38	AG-337-C14_01195	970	1623	654	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_37	2157	38	AG-337-C14_01196	1631	2050	420	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_38	2001	38	AG-337-C14_01197	208	1089	882	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_38	2001	38	AG-337-C14_01198	1086	1664	579	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00380	82	954	873	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00381	954	3017	2064	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00382	3019	5679	2661	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00383	5676	6512	837	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00384	6518	7543	1026	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00387	7978	8925	948	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00388	8906	9730	825	-	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00389	9784	10884	1101	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00390	10884	11744	861	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00392	11945	13342	1398	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00393	13347	14255	909	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00394	14309	16075	1767	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00395	16075	16623	549	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00396	16647	17669	1023	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00397	17760	19349	1590	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00398	19358	20383	1026	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00399	20401	21231	831	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00400	21228	21758	531	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00401	21739	23685	1947	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00402	23682	24812	1131	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00403	24887	26128	1242	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00404	26218	27123	906	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00405	27116	28066	951	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00406	28068	28973	906	+	1	1	1	0	1
AG-337-C14	query	AG-337-C14_NODE_4	104401	38	AG-337-C14_00407	28960	29328	369	+	1	1	1	0	1
