genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00443	5377	5877	501	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00456	14735	16177	1443	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00460	20323	21072	750	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00462	22197	23129	933	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00465	24588	25763	1176	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00466	25763	26758	996	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00467	26828	27802	975	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00469	28353	29816	1464	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00470	29809	30558	750	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00471	30561	31463	903	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00472	31653	32909	1257	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00494	51663	52661	999	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00503	58293	58568	276	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00504	58710	60011	1302	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00513	65564	66370	807	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00515	66545	67663	1119	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00522	73200	73994	795	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00523	74027	74497	471	+	1	2	0	2	2
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00524	74497	76356	1860	+	1	2	0	2	2
AG-461-M14	reference	AG-461-M14_NODE_5	79708	49	AG-461-M14_00526	76947	78026	1080	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00529	163	909	747	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00530	912	1211	300	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00540	6817	8109	1293	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00561	23001	24182	1182	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00562	24192	24737	546	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00564	25507	26268	762	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00565	26261	27802	1542	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00568	29326	30477	1152	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00574	33546	35597	2052	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00575	35594	36208	615	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00576	36321	37148	828	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00579	38437	38997	561	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00581	39489	42068	2580	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00583	42613	45465	2853	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00584	45515	46117	603	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_6	52035	49	AG-461-M14_00588	48920	50179	1260	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00594	993	1502	510	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00603	8697	9470	774	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00605	9732	11051	1320	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00607	11702	12139	438	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00608	12209	13090	882	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00610	13674	15539	1866	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00613	16849	17604	756	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00614	17586	19760	2175	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00619	23127	24074	948	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00620	24096	25040	945	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00624	27993	31217	3225	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00625	31195	32388	1194	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_7	35362	49	AG-461-M14_00627	32976	33473	498	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00631	1364	2602	1239	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00634	4556	5104	549	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00635	5101	5862	762	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00637	6355	7458	1104	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00638	7538	8932	1395	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00647	16221	16448	228	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00649	17697	18752	1056	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00650	18752	21202	2451	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_8	33425	49	AG-461-M14_00662	31406	33190	1785	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00670	5645	6952	1308	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00671	6957	8855	1899	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00672	9066	9839	774	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00678	14060	14932	873	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00679	14932	16515	1584	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00680	16519	17823	1305	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00681	17829	18308	480	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00682	18390	19241	852	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00683	19291	20304	1014	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00684	20378	21352	975	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00685	21364	22806	1443	+	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00688	23867	25147	1281	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00689	25125	25520	396	-	1	1	0	1	1
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00694	28623	29777	1155	+	1	2	0	2	2
AG-461-M14	reference	AG-461-M14_NODE_9	32923	49	AG-461-M14_00695	29872	32538	2667	+	1	1	0	1	1
