genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-898-J19	reference	AG-898-J19_NODE_11	14273	22	AG-898-J19_01097	8918	9205	288	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_11	14273	22	AG-898-J19_01098	9207	10373	1167	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_11	14273	22	AG-898-J19_01099	10385	11791	1407	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_11	14273	22	AG-898-J19_01100	11887	12669	783	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_11	14273	22	AG-898-J19_01101	12666	13376	711	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01106	2856	4121	1266	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01107	4118	4438	321	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01108	4505	5938	1434	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01109	6061	6747	687	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01110	6771	7868	1098	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01111	7899	8582	684	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01112	8579	9631	1053	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01114	11186	11323	138	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01115	11365	11577	213	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01117	11771	11986	216	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_12	12343	22	AG-898-J19_01118	11991	12236	246	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01120	168	1361	1194	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01121	1365	2147	783	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01122	2148	3416	1269	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01123	3431	3880	450	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01124	3983	4957	975	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01125	5046	5315	270	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01126	5340	6041	702	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01127	6053	6196	144	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01128	6217	7683	1467	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01129	7734	7931	198	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01130	7933	8418	486	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01134	9932	10450	519	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_13	10768	22	AG-898-J19_01135	10440	10730	291	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_14	10295	22	AG-898-J19_01136	86	349	264	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_14	10295	22	AG-898-J19_01137	349	1041	693	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_14	10295	22	AG-898-J19_01138	1085	1642	558	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_14	10295	22	AG-898-J19_01139	1645	5793	4149	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_14	10295	22	AG-898-J19_01140	5807	8455	2649	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_14	10295	22	AG-898-J19_01141	8444	10111	1668	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01142	219	1439	1221	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01143	1436	2614	1179	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01144	2780	3898	1119	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01145	3940	4107	168	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01146	4108	4878	771	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01147	4878	5027	150	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01148	5011	5574	564	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01149	5602	6075	474	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01150	6079	6465	387	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01151	6509	6958	450	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01152	7017	8318	1302	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01153	8468	8743	276	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_15	10082	22	AG-898-J19_01154	8896	10005	1110	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01155	243	641	399	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01156	748	1542	795	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01157	1582	2052	471	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01158	2052	3911	1860	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01159	3921	4271	351	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01160	4505	5590	1086	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_16	8014	22	AG-898-J19_01161	5594	6991	1398	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01162	20	673	654	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01163	651	1727	1077	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01164	1795	3513	1719	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01166	3757	4152	396	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01167	4181	4585	405	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01168	4575	6128	1554	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_17	7744	22	AG-898-J19_01169	6931	7053	123	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_19	4032	22	AG-898-J19_01177	478	786	309	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_19	4032	22	AG-898-J19_01178	789	2864	2076	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_19	4032	22	AG-898-J19_01179	2870	3340	471	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_19	4032	22	AG-898-J19_01180	3343	3714	372	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00297	29123	30472	1350	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00298	30446	30994	549	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00299	30987	33989	3003	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00300	33989	34270	282	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00301	34273	35526	1254	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00303	35686	37887	2202	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00304	37923	38810	888	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00305	38803	39273	471	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00306	39239	39766	528	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00307	39787	41529	1743	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00308	41486	42076	591	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00309	42073	42792	720	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00310	42792	43178	387	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00311	43175	43903	729	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00312	43908	44570	663	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00313	44570	45250	681	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00314	45242	46228	987	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00315	46299	46889	591	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00316	46891	47316	426	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00317	47325	48635	1311	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00318	48642	49100	459	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00319	49081	50178	1098	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00320	50179	50772	594	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00321	50759	51862	1104	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00322	51859	52245	387	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00323	52247	52639	393	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00324	52639	53601	963	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00325	53684	55783	2100	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00326	55786	56241	456	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00327	56339	56704	366	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00328	56713	56892	180	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00329	56904	57911	1008	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00330	57912	58199	288	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00331	58192	58560	369	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00332	58553	58744	192	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00333	58745	59035	291	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00334	59079	60095	1017	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00335	60096	61205	1110	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00336	61225	62037	813	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00337	62034	63362	1329	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00338	63519	63977	459	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00339	63979	64410	432	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00340	64444	65466	1023	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00341	65466	65669	204	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00342	65662	66960	1299	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00343	66961	67860	900	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00344	67861	68709	849	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00345	69240	69515	276	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00346	69801	69980	180	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00347	70065	71018	954	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00348	71024	72061	1038	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00349	72062	72313	252	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00351	72426	73370	945	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00352	73370	74368	999	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00353	74368	74649	282	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00355	74826	75320	495	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00356	75323	76495	1173	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00357	76503	77048	546	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00358	77043	77819	777	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00359	77816	78580	765	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00360	78577	80103	1527	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00361	80096	80965	870	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00362	80966	81580	615	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00363	81573	82727	1155	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00364	82724	83476	753	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00365	83466	84461	996	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00366	84448	85332	885	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00368	85483	85743	261	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00369	85770	87809	2040	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00370	87806	88429	624	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00371	88553	89374	822	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00373	89502	90614	1113	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00374	90625	91182	558	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00375	91175	91669	495	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00376	91669	94242	2574	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00377	94247	94693	447	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00378	94774	97650	2877	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00379	97686	98288	603	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00380	98289	99182	894	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00381	99182	100735	1554	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00382	100748	101032	285	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00383	101090	102349	1260	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00384	102336	103109	774	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00385	103099	103335	237	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00386	103339	103536	198	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00387	103579	104271	693	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00388	104271	105002	732	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00389	105013	105963	951	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00390	105956	106213	258	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00391	106213	107943	1731	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00392	107940	109058	1119	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00393	109109	109426	318	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00394	109426	110202	777	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00395	110194	111192	999	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00396	111236	112378	1143	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00397	112451	113197	747	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00398	113198	114001	804	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00399	114026	114424	399	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00400	114409	114960	552	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00401	114967	115305	339	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00402	115364	115585	222	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00403	115585	116016	432	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00404	116006	116665	660	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00405	116662	117150	489	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00406	117301	118812	1512	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00407	118802	120952	2151	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00408	120966	121490	525	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00409	121472	122155	684	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00410	122159	122866	708	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00411	122866	123642	777	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00412	123623	124891	1269	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00413	124884	126257	1374	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00414	126361	127392	1032	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00415	127502	128110	609	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00416	128205	129353	1149	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00417	129388	130395	1008	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00418	130399	131205	807	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00421	132650	133489	840	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00422	133498	134700	1203	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00423	134700	136418	1719	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00424	136418	139045	2628	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00427	139375	139746	372	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00428	139892	140626	735	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00429	140626	142068	1443	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00430	142068	143213	1146	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00431	143281	144321	1041	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00433	144553	145962	1410	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00437	150508	151608	1101	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00438	151605	152096	492	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00439	152096	152560	465	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00440	152568	153005	438	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00441	153010	153936	927	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00442	153920	154225	306	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00443	154225	155484	1260	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00444	155477	156310	834	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00445	156300	157922	1623	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00446	157963	158262	300	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00447	158268	159002	735	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00449	160494	161951	1458	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00450	161954	162517	564	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00451	162518	163510	993	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00452	163503	164306	804	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00453	164360	165064	705	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00454	165084	166478	1395	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00455	166461	167588	1128	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00456	167585	168376	792	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00457	168373	169158	786	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00458	169211	169663	453	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00459	169660	170637	978	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00465	175867	176418	552	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00466	176418	177269	852	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00467	177293	178060	768	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00468	178183	181593	3411	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00469	181577	182263	687	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_2	182471	22	AG-898-J19_00470	182256	182426	171	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_20	3493	22	AG-898-J19_01181	724	2052	1329	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_20	3493	22	AG-898-J19_01182	2052	2297	246	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_20	3493	22	AG-898-J19_01183	2298	3428	1131	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_21	3398	22	AG-898-J19_01184	18	332	315	+	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_21	3398	22	AG-898-J19_01185	361	1623	1263	-	1	1	0	1	1
AG-898-J19	reference	AG-898-J19_NODE_21	3398	22	AG-898-J19_01186	1625	2179	555	-	1	1	0	1	1
