genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01155	799	1092	294	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01156	1089	1436	348	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01157	1522	2934	1413	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01158	2938	4254	1317	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01159	4251	5222	972	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01160	5224	5811	588	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01161	5945	6592	648	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01162	6589	8415	1827	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01165	10694	12355	1662	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01166	12379	12669	291	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_12	13816	28	AG-911-G03_01167	12802	13620	819	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01168	552	842	291	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01169	860	2584	1725	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01170	2584	3240	657	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01171	3215	4558	1344	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01175	6899	7510	612	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01176	7527	8513	987	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01177	8517	9011	495	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01178	9183	10349	1167	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01179	10351	11280	930	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01180	11272	11811	540	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01181	11923	12657	735	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_13	13680	28	AG-911-G03_01182	12654	13487	834	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01183	87	497	411	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01184	494	3223	2730	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01189	5748	7013	1266	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01190	7035	7232	198	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01191	7233	8093	861	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01192	8095	9021	927	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_14	9847	28	AG-911-G03_01193	9002	9844	843	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01194	361	1392	1032	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01195	1392	1940	549	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01196	1937	2440	504	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01197	2437	2802	366	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01198	2806	3078	273	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01199	3080	3832	753	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01200	3825	4550	726	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01201	4551	5177	627	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01202	5183	5773	591	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01203	5859	6377	519	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01204	6377	7747	1371	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01205	7737	8159	423	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01206	8160	8756	597	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_15	9353	28	AG-911-G03_01207	8815	9240	426	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_16	8164	28	AG-911-G03_01208	366	2291	1926	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_16	8164	28	AG-911-G03_01209	2320	3447	1128	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_16	8164	28	AG-911-G03_01210	3484	4260	777	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_16	8164	28	AG-911-G03_01211	4260	4913	654	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_18	5962	28	AG-911-G03_01225	246	467	222	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_18	5962	28	AG-911-G03_01226	4411	5850	1440	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_19	5572	28	AG-911-G03_01233	22	471	450	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_19	5572	28	AG-911-G03_01234	492	1328	837	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_19	5572	28	AG-911-G03_01235	1332	2303	972	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_19	5572	28	AG-911-G03_01236	2312	2713	402	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_19	5572	28	AG-911-G03_01237	2763	3629	867	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_19	5572	28	AG-911-G03_01238	3629	5365	1737	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00272	237	383	147	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00273	464	949	486	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00274	1036	2502	1467	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00275	2506	3132	627	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00276	3132	3680	549	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00277	3721	4173	453	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00278	4180	5178	999	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00279	5218	5817	600	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00280	5843	6508	666	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00281	6492	9026	2535	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00282	9046	9789	744	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00283	9780	10049	270	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00285	10223	11656	1434	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00286	11767	11928	162	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00287	11977	13251	1275	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00288	13355	14500	1146	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00289	14490	15257	768	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00290	15247	16182	936	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00291	16251	16619	369	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00292	16626	18068	1443	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00293	18187	18477	291	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00294	18481	18990	510	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00295	19096	20160	1065	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00297	21264	22025	762	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00298	22028	23122	1095	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00299	23125	24030	906	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00300	24020	24895	876	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00301	24966	26222	1257	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00302	26412	27314	903	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00303	27317	28066	750	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00304	28063	29523	1461	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00305	29543	30049	507	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00306	30074	31048	975	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00308	32155	33066	912	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00309	33078	33539	462	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00310	33614	34546	933	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00311	34658	35671	1014	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00312	35672	36421	750	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00313	36450	37472	1023	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00314	37473	38627	1155	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00315	38635	40479	1845	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00316	40572	42014	1443	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00317	42018	42809	792	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00324	48002	48958	957	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00325	48953	49852	900	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00326	49892	51028	1137	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00327	51010	52023	1014	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00328	52033	52950	918	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00329	52942	53829	888	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00330	53826	54308	483	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00331	54419	55852	1434	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00332	55860	56030	171	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00333	56096	56431	336	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00334	56431	56730	300	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00335	56732	57196	465	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00336	57193	58413	1221	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00337	58410	59657	1248	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00338	59658	60392	735	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00339	60392	61834	1443	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00340	61836	62261	426	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00341	62399	63055	657	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00342	63052	64194	1143	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00343	64240	65469	1230	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00344	65466	67883	2418	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00345	67880	68860	981	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00346	68975	71311	2337	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00347	71415	73205	1791	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00348	73198	73971	774	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00349	73973	74182	210	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00350	74199	74648	450	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00351	74635	75069	435	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00352	75073	76410	1338	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00353	76407	76811	405	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00354	76774	77133	360	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00355	77247	78071	825	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00356	78075	79859	1785	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00357	79860	80534	675	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00358	80519	81598	1080	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00359	81610	82638	1029	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00360	82616	83197	582	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00361	83187	83597	411	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00362	83590	85044	1455	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00369	92556	93188	633	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00370	93197	93436	240	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00371	93485	94222	738	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00372	94219	95145	927	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00373	95233	95586	354	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00374	95586	95858	273	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00375	95859	96317	459	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00376	96385	97803	1419	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00377	97824	100220	2397	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00378	100220	100765	546	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00379	100719	102200	1482	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00380	102253	103548	1296	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00381	103538	104464	927	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00382	104461	105321	861	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00383	105376	106701	1326	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00384	106772	107995	1224	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00385	108108	109106	999	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00386	109103	110023	921	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00387	110020	110934	915	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00388	110942	111322	381	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00393	115720	115947	228	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00394	115952	117067	1116	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00395	117071	117976	906	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00396	118078	118476	399	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00397	118480	118944	465	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00398	119020	120219	1200	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00399	120309	120884	576	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00400	120889	122343	1455	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00401	122345	123448	1104	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00402	123450	123917	468	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00404	124684	125232	549	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00405	125251	126429	1179	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00406	126429	127193	765	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00407	127186	128424	1239	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00408	128431	131301	2871	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00409	131301	131681	381	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00410	131681	132784	1104	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00411	132982	133854	873	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00412	133854	134795	942	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00415	136267	136764	498	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00419	139688	140302	615	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00420	140303	141070	768	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00421	141161	141493	333	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00422	141522	141941	420	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00423	141964	143526	1563	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00424	143516	143953	438	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00425	143953	145029	1077	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00426	145067	145678	612	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00427	145711	146679	969	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00428	146716	147516	801	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00429	147519	148166	648	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00430	148245	149459	1215	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00431	149451	152117	2667	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00432	152344	153498	1155	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00433	153607	154899	1293	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00434	154896	155825	930	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00435	155831	156196	366	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00436	156474	156869	396	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00437	156847	158124	1278	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00439	159119	160270	1152	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00440	160267	161706	1440	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00441	161725	162597	873	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00442	162601	163923	1323	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00443	164001	164504	504	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00444	164720	165349	630	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00445	165342	166361	1020	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00448	167846	168619	774	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00449	168835	170733	1899	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00450	170726	171058	333	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00451	171051	172358	1308	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00452	172402	173292	891	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00454	173443	174432	990	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00455	174436	175269	834	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00456	175266	175637	372	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00457	175705	177093	1389	+	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00458	177081	178571	1491	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00459	178606	180642	2037	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00460	180642	182321	1680	+	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00461	182304	184331	2028	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00463	185231	186151	921	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00464	186216	186920	705	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00465	186913	187584	672	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00466	187565	188479	915	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00467	188481	189386	906	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00468	189386	190780	1395	-	1	2	2	0	2
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00469	190770	191837	1068	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00470	191841	192962	1122	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00471	192952	194247	1296	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00472	194247	195332	1086	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00473	195333	198170	2838	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00474	198173	199861	1689	-	1	1	1	0	1
AG-911-G03	query	AG-911-G03_NODE_2	222548	28	AG-911-G03_00476	200163	201173	1011	-	1	2	2	0	2
