genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00251	244594	245679	1086	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00252	245733	246719	987	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00253	246742	247899	1158	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00254	247909	248784	876	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00255	248786	250189	1404	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00256	250195	251493	1299	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00257	251459	252115	657	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00258	252188	254158	1971	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00259	254296	254865	570	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00260	254868	256397	1530	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00261	256414	257298	885	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00262	257316	258737	1422	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00263	258740	259132	393	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00264	259119	259619	501	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00265	259635	260939	1305	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00266	260939	261412	474	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00267	261421	261750	330	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00268	261743	262339	597	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00269	262353	263618	1266	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00270	263618	264733	1116	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00271	264730	265749	1020	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00272	265802	266071	270	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00273	266075	266599	525	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00274	266690	267940	1251	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00275	267957	268679	723	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00276	268683	269390	708	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00277	269403	270173	771	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00278	270192	271580	1389	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00279	271772	273946	2175	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00280	273992	274867	876	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00281	274869	275168	300	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00282	275288	276661	1374	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00283	276678	278075	1398	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00284	278077	278598	522	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00285	278599	279939	1341	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00286	279951	280931	981	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00287	280937	281287	351	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00288	281297	282634	1338	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00289	282649	283440	792	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00290	283452	284240	789	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00291	284361	285995	1635	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00292	285998	286906	909	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00293	286926	288170	1245	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00294	288179	288712	534	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00295	288735	290075	1341	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00296	290144	291040	897	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00297	291139	291864	726	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00298	291864	292691	828	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00299	292836	294044	1209	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00300	294058	295083	1026	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00301	295077	296309	1233	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00302	296309	297259	951	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00303	297381	299090	1710	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00304	299092	299685	594	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_1	300719	27	AG-390-N04_00305	299732	300292	561	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01135	600	5216	4617	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01136	5227	6645	1419	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01137	6642	7985	1344	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01138	7996	8946	951	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01139	9021	11096	2076	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01140	11100	12395	1296	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01141	12397	13350	954	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01142	13373	15421	2049	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01143	15432	16094	663	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01144	16224	16847	624	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01145	16889	17875	987	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01146	17887	19692	1806	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01147	19770	20360	591	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01148	20376	21680	1305	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01149	21740	22525	786	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01150	22531	23409	879	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01151	23430	24347	918	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01152	24400	24573	174	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01153	24596	25450	855	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01154	25541	26419	879	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01155	26416	28896	2481	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01156	28889	29149	261	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01157	29197	30000	804	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01158	30171	31358	1188	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01159	31360	32388	1029	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01160	32663	34717	2055	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01161	34725	35699	975	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01162	35709	36059	351	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01163	36081	37082	1002	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01164	37198	38490	1293	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01165	38652	39941	1290	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01166	39953	40897	945	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01167	40953	42497	1545	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_10	43929	27	AG-390-N04_01168	42506	43714	1209	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01169	48	1157	1110	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01170	1147	3294	2148	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01171	3284	4144	861	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01172	4148	4900	753	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01173	4918	6366	1449	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01174	6359	7837	1479	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01175	7837	8127	291	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01176	8201	8674	474	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01177	8766	8882	117	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01178	8879	9769	891	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01179	9831	10367	537	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01180	10454	12919	2466	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01181	12919	13527	609	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01182	13570	13737	168	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01183	13929	14408	480	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01184	14392	15669	1278	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01185	15662	16123	462	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01186	16123	17298	1176	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01187	17295	17717	423	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01188	17710	19995	2286	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01189	20000	20320	321	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01195	23697	24359	663	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01196	24340	26313	1974	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01197	26321	27853	1533	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01198	27871	28764	894	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01201	29722	31305	1584	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01202	31347	34163	2817	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01203	34309	35124	816	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01204	35108	35326	219	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01205	35400	36776	1377	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01206	36799	37014	216	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01207	37079	38611	1533	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_11	39647	27	AG-390-N04_01208	38621	39316	696	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01211	684	2627	1944	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01212	2644	3171	528	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01214	3439	3627	189	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01215	3624	4469	846	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01216	4484	5497	1014	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01217	5498	6778	1281	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01218	6785	7531	747	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01219	7534	8406	873	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01221	8528	9604	1077	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01223	9833	11194	1362	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01224	11225	11584	360	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01225	11586	14228	2643	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01227	15033	16757	1725	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_12	27035	27	AG-390-N04_01228	16760	17539	780	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01243	24	1085	1062	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01245	1422	2528	1107	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01246	2592	3749	1158	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01247	3830	4240	411	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01248	4240	4692	453	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01249	4696	5583	888	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01250	5596	6360	765	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01251	6357	7775	1419	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01252	7950	8348	399	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01253	8354	9718	1365	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01254	9726	10700	975	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_13	20435	27	AG-390-N04_01263	16975	19416	2442	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01264	25	225	201	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01265	233	1117	885	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01266	1202	2578	1377	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01267	2571	3767	1197	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01268	3764	4327	564	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01269	4428	4913	486	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01270	4908	5342	435	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01271	5342	6295	954	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01272	6299	7246	948	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01273	7329	7781	453	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01274	7995	9179	1185	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01275	9181	9552	372	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01276	9553	10896	1344	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01277	10896	12392	1497	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01278	12392	13009	618	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01279	13092	14213	1122	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_14	14954	27	AG-390-N04_01280	14206	14907	702	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01281	255	692	438	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01282	696	1523	828	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01283	1520	3163	1644	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01284	3213	3530	318	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01285	3574	4326	753	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01286	4439	6343	1905	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01287	6347	7834	1488	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01288	7831	8403	573	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01289	8400	9416	1017	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01290	9406	10206	801	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_15	11421	27	AG-390-N04_01291	10203	10673	471	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01292	521	1723	1203	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01293	1731	3095	1365	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01294	3223	3876	654	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01295	3907	5196	1290	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01296	5277	6053	777	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01297	6040	7326	1287	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01298	7328	7849	522	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01299	7946	9037	1092	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_16	10628	27	AG-390-N04_01300	9106	10497	1392	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01301	333	1493	1161	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01302	1498	2862	1365	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01304	3064	4875	1812	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01305	4880	5260	381	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01306	5356	6297	942	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01307	6275	6928	654	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_17	9603	27	AG-390-N04_01308	6939	8651	1713	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01309	31	963	933	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01310	965	2206	1242	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01311	2206	3204	999	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01312	3188	4042	855	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01313	4017	4661	645	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01314	4661	5935	1275	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01315	5966	6199	234	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01316	6288	7025	738	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01317	7018	7962	945	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01318	8039	8416	378	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_18	8692	27	AG-390-N04_01319	8432	8692	261	+	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01320	337	567	231	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01321	560	775	216	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01322	775	1197	423	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01323	1203	1895	693	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01324	1895	2275	381	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01325	2276	2554	279	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01326	2557	3393	837	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01327	3400	3690	291	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01328	3687	4307	621	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01329	4297	5097	801	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01330	5107	5415	309	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01331	5430	7505	2076	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01332	7518	7988	471	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_19	8316	27	AG-390-N04_01333	8010	8312	303	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00306	6	4163	4158	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00307	4197	8276	4080	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00308	8317	8697	381	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00309	8720	9238	519	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00310	9395	10087	693	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00311	10090	10515	426	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00312	10534	11070	537	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00313	11073	11270	198	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00315	11384	12574	1191	-	1	1	0	1	1
AG-390-N04	reference	AG-390-N04_NODE_2	141718	27	AG-390-N04_00318	13019	13780	762	+	1	1	0	1	1
