genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01077	29325	30344	1020	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01078	30341	31285	945	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01079	31393	31923	531	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01080	31925	32275	351	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01081	32275	32706	432	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01082	32696	34105	1410	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01083	34102	35370	1269	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01084	35367	36359	993	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01085	36362	38164	1803	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_10	39389	23	AG-894-A06_01086	38174	39355	1182	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01087	119	301	183	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01088	298	540	243	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01089	546	2282	1737	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01090	2304	5720	3417	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01091	5722	6885	1164	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01092	6888	8237	1350	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01093	8210	8818	609	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01094	8909	9892	984	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01095	9875	11011	1137	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01096	11060	11875	816	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01097	11872	12924	1053	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01098	13057	14502	1446	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01099	14512	15258	747	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01100	15261	16577	1317	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01101	16581	17792	1212	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01102	17758	18231	474	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01103	18233	18553	321	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01104	18561	19439	879	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01105	19441	20736	1296	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01106	20725	21297	573	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01107	21290	21856	567	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01108	21940	22656	717	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01109	22657	23436	780	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01110	23439	24491	1053	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01111	24493	25629	1137	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01112	25619	26830	1212	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01113	26837	27790	954	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01114	27887	29587	1701	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01115	29587	30156	570	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01116	30153	30656	504	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01117	30728	31618	891	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_11	32978	23	AG-894-A06_01118	31708	32847	1140	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01119	143	1288	1146	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01120	1289	4141	2853	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01121	4208	4312	105	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01122	4453	4968	516	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01123	5030	5323	294	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01124	5336	6664	1329	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01125	6680	7078	399	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01126	7170	7694	525	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01127	7702	8646	945	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01128	8647	10464	1818	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01129	10502	14170	3669	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01130	14314	16104	1791	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01131	16110	17795	1686	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01132	17815	18792	978	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01133	18792	20042	1251	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01134	20074	21180	1107	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01135	21188	21616	429	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01136	21619	22485	867	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_12	23531	23	AG-894-A06_01137	22486	23361	876	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01138	58	402	345	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01139	533	1240	708	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01140	1446	4706	3261	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01141	4723	6327	1605	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01142	6339	7301	963	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01143	7369	8100	732	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01144	8133	10643	2511	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01145	10687	11745	1059	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01146	11758	12618	861	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01147	12671	12934	264	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01148	12992	15100	2109	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01149	15144	16007	864	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01150	16091	16735	645	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01151	16767	17513	747	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01152	17501	18769	1269	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01153	18783	19235	453	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_13	19730	23	AG-894-A06_01154	19239	19364	126	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01155	101	925	825	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01156	929	1825	897	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01157	1837	3960	2124	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01158	3960	5294	1335	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01159	5403	6263	861	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01160	6266	6934	669	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01161	6984	7352	369	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01162	7353	7793	441	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01163	7840	8307	468	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01164	8300	9703	1404	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01165	9719	9934	216	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01166	9967	11226	1260	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01167	11316	11930	615	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01168	11917	12591	675	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_14	13570	23	AG-894-A06_01169	12607	12795	189	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01170	547	1869	1323	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01171	1866	2126	261	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01172	2133	2558	426	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01173	2618	3649	1032	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01174	3646	4497	852	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01175	4494	5708	1215	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01176	5690	6829	1140	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01177	6839	7951	1113	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_15	10835	23	AG-894-A06_01178	7962	8963	1002	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01181	136	708	573	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01182	701	1597	897	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01183	1627	1905	279	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01184	1927	2556	630	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01185	2586	3287	702	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01186	3347	4081	735	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01187	4108	4833	726	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01188	5074	5259	186	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01189	5285	5737	453	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01190	5734	6588	855	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_16	7092	23	AG-894-A06_01191	6585	7007	423	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01192	205	420	216	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01193	420	1772	1353	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01194	1772	2224	453	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01195	2230	2415	186	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01196	2412	2936	525	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01197	2939	3298	360	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01198	3300	3842	543	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01199	3852	4253	402	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01200	4264	4533	270	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01201	4537	5085	549	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01202	5088	5399	312	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01203	5407	5775	369	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01204	5777	6034	258	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01205	6024	6224	201	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_17	6838	23	AG-894-A06_01206	6214	6645	432	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_18	4273	23	AG-894-A06_01207	1189	2811	1623	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_18	4273	23	AG-894-A06_01208	2879	3595	717	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_19	3958	23	AG-894-A06_01209	9	344	336	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_19	3958	23	AG-894-A06_01210	483	857	375	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_19	3958	23	AG-894-A06_01211	857	1423	567	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_19	3958	23	AG-894-A06_01212	1445	2422	978	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_19	3958	23	AG-894-A06_01213	2550	3056	507	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_19	3958	23	AG-894-A06_01214	3168	3935	768	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00213	57	326	270	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00214	323	1024	702	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00215	1067	1324	258	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00216	1321	4131	2811	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00217	4215	5087	873	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00218	5091	5318	228	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00219	5318	6007	690	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00220	6048	6755	708	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00221	6764	7315	552	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00222	7319	8743	1425	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00223	8791	10215	1425	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00224	10207	10902	696	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00225	10874	11356	483	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00226	11358	11981	624	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00227	11985	12434	450	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00228	12441	13220	780	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00229	13333	14193	861	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00230	14197	15591	1395	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00231	15599	16606	1008	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00232	16747	17688	942	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00234	17793	18554	762	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00235	18556	19746	1191	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00236	19834	20793	960	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00237	20799	21827	1029	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00238	21814	23214	1401	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00239	23201	23680	480	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00240	23708	26461	2754	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00241	26533	27792	1260	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00242	27796	28224	429	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00243	28221	29390	1170	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00244	29393	31777	2385	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00245	31850	32143	294	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00246	32193	32393	201	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00247	32433	33272	840	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00248	33269	34267	999	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00249	34276	34833	558	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00250	34844	35251	408	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00253	35506	36624	1119	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00254	36611	36838	228	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00255	36828	39386	2559	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00256	39461	39991	531	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00257	39995	40492	498	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00258	40507	41211	705	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00259	41213	41905	693	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00260	41898	42689	792	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00261	42731	44233	1503	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00262	44230	45459	1230	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00263	45462	46118	657	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00265	46916	47431	516	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00266	47474	48646	1173	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00267	48643	50982	2340	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00268	50983	51900	918	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00269	51989	52633	645	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00270	52642	54090	1449	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00272	54283	55215	933	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00273	55220	55927	708	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00274	55972	56604	633	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00275	56591	57517	927	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00276	57545	58819	1275	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00277	58823	59608	786	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00278	59595	60953	1359	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00279	60953	61363	411	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00280	61355	61840	486	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00281	61844	62614	771	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00282	62611	63324	714	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00283	63392	64279	888	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00284	64281	64988	708	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00285	64963	67509	2547	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00286	67562	68068	507	+	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00287	68077	68736	660	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00288	68742	70076	1335	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00289	70089	71225	1137	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00290	71245	72522	1278	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00291	72515	73744	1230	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00292	73737	74435	699	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00293	74495	74944	450	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00294	74941	75156	216	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00295	75166	75576	411	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00296	75658	75873	216	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00297	75873	76412	540	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00298	76405	77103	699	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00299	77096	77755	660	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00300	77755	78147	393	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00301	78150	79130	981	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00302	79164	79778	615	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00303	79778	80668	891	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00304	80694	81398	705	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00305	81473	81853	381	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00306	81856	82437	582	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00307	82437	84716	2280	-	1	1	0	1	1
AG-894-A06	reference	AG-894-A06_NODE_2	183099	23	AG-894-A06_00308	84746	85744	999	-	1	1	0	1	1
