genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00944	5506	5904	399	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00945	5897	6373	477	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00946	6376	7509	1134	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00947	7506	7856	351	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00948	7874	8407	534	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00949	8382	9629	1248	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00950	9629	10735	1107	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00951	10725	11708	984	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00952	11736	11990	255	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00953	12001	12402	402	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00954	12467	13186	720	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00955	13187	13783	597	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00956	13767	14900	1134	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00957	15081	16163	1083	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00958	16156	17049	894	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00959	17051	17794	744	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00960	17784	19157	1374	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00969	27137	28315	1179	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00970	28461	29024	564	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00971	29027	29578	552	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00972	29679	32444	2766	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00973	32496	32732	237	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00974	32714	33193	480	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00975	33193	34725	1533	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00976	34770	36056	1287	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00977	36040	36522	483	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_12	37811	36	AG-916-B06_00978	36503	37435	933	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00979	64	357	294	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00980	350	1267	918	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00981	1260	2120	861	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00982	2144	2941	798	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00983	2941	4068	1128	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00984	4125	5048	924	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00985	5160	6194	1035	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00986	6152	7297	1146	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00987	7324	8226	903	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00988	8227	8727	501	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00989	8724	9683	960	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00990	9708	10499	792	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00991	10504	11946	1443	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00992	11999	13843	1845	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00993	13849	15003	1155	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00994	15007	16026	1020	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00995	16049	16798	750	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00996	16800	17813	1014	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00997	17921	18853	933	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_00999	19471	19932	462	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01000	19937	20851	915	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01001	20852	22027	1176	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01002	22028	23020	993	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01003	23090	24064	975	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01004	24083	24589	507	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01005	24591	26069	1479	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01006	26056	26805	750	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01007	26830	27858	1029	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01008	27818	28765	948	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01009	28775	29635	861	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01010	29650	30492	843	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_13	33391	36	AG-916-B06_01011	30527	33208	2682	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01012	166	1749	1584	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01013	1755	3263	1509	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01014	3263	4282	1020	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01015	4279	6942	2664	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01016	6946	7935	990	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01017	8024	9154	1131	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01018	9281	10579	1299	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01019	10587	11672	1086	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01020	11653	12732	1080	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01021	12732	13580	849	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01022	13583	14449	867	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01023	14511	16046	1536	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01025	17241	18194	954	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01026	18207	19580	1374	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01027	19618	20787	1170	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01028	20877	22028	1152	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01029	22025	23179	1155	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01030	23193	23753	561	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01031	23764	24123	360	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01032	24116	24646	531	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01033	24630	26510	1881	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01034	26515	26937	423	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01035	26949	27182	234	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01036	27179	27886	708	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01037	28054	28374	321	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01038	28453	29004	552	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01039	28997	29332	336	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01040	29340	30098	759	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01041	30171	31205	1035	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01042	31196	31696	501	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_14	33241	36	AG-916-B06_01043	31700	32884	1185	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01044	401	952	552	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01045	952	1803	852	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01046	1816	2616	801	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01047	2719	6129	3411	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01048	6113	6799	687	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01049	6792	8003	1212	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01050	8000	9328	1329	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01051	9328	9573	246	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01052	9574	11232	1659	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01053	11229	11984	756	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01054	11977	12495	519	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01055	12495	13910	1416	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01056	13910	15406	1497	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01057	15408	17321	1914	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01058	17322	17633	312	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01059	17626	18258	633	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01060	18262	18747	486	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01061	18749	19747	999	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01062	19747	21777	2031	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01063	21770	23101	1332	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01064	23094	23702	609	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01065	23702	24877	1176	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01066	24877	25467	591	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01067	25471	25992	522	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01068	25994	26362	369	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01071	26652	29039	2388	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01072	29049	29147	99	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01073	29102	30364	1263	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01074	30454	31065	612	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_15	31303	36	AG-916-B06_01075	31097	31294	198	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01076	333	1217	885	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01077	1217	2404	1188	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01078	2434	3612	1179	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01079	3609	4157	549	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01080	4144	5112	969	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01081	5099	5569	471	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01082	5679	5840	162	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01083	5867	7141	1275	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01084	7138	7857	720	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01085	7890	8183	294	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01086	8180	8524	345	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01087	8610	10022	1413	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01088	10028	11344	1317	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01089	11345	12022	678	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01090	12102	12749	648	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01091	12810	13265	456	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01092	13273	15099	1827	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01093	15307	16188	882	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01094	16290	17945	1656	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01095	17965	18258	294	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01096	18381	19196	816	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01097	19193	20116	924	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01098	20123	22876	2754	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01099	22866	23363	498	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01100	23350	23667	318	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01101	23671	24843	1173	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01102	24835	25401	567	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01103	25398	26663	1266	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01104	26686	26883	198	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_16	27595	36	AG-916-B06_01105	26884	27570	687	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01106	106	816	711	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01107	843	1214	372	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01108	1211	1519	309	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01109	1491	2003	513	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01110	2017	2616	600	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01111	2606	5734	3129	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01112	5742	6758	1017	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01113	6762	7574	813	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01114	7574	8020	447	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01115	8055	8936	882	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01116	8929	9555	627	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01117	9542	9838	297	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01118	9857	10147	291	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01119	10175	10711	537	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01120	10761	11825	1065	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01121	11914	12846	933	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01122	12830	13909	1080	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01123	13902	15401	1500	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01124	15540	15872	333	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01125	15905	16351	447	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01126	16445	18526	2082	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01127	18544	19053	510	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_17	19514	36	AG-916-B06_01128	19046	19510	465	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01129	394	636	243	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01130	829	1899	1071	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01131	1899	2312	414	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01132	2327	4348	2022	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01133	4345	4974	630	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01134	5086	5343	258	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01135	5343	7181	1839	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01136	7228	7563	336	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01137	7611	8270	660	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01138	8272	9897	1626	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01139	9873	11432	1560	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01140	11433	11771	339	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01142	11985	12626	642	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_18	14129	36	AG-916-B06_01143	12628	13710	1083	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01144	20	1030	1011	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01145	1084	2208	1125	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01146	2311	3096	786	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01147	3100	3510	411	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01148	3510	4451	942	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01149	4451	5338	888	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01150	5398	6258	861	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01151	6263	6730	468	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01152	6731	8311	1581	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01153	8304	8780	477	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01154	8843	9790	948	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_19	13302	36	AG-916-B06_01157	12573	13241	669	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00160	13	786	774	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00161	786	1274	489	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00162	1271	2581	1311	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00163	2574	3065	492	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00164	3107	4078	972	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00165	4191	4802	612	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00166	4805	5224	420	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00167	5245	6804	1560	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00168	6794	7228	435	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00169	7225	8289	1065	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00170	8327	8938	612	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00171	8935	9849	915	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00172	9849	10646	798	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00173	10647	11294	648	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00174	11324	12583	1260	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00175	12575	15238	2664	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00176	15336	16460	1125	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00177	16568	17860	1293	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00178	17860	18786	927	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00180	19372	19767	396	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00181	19745	21022	1278	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00183	21987	22856	870	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00184	22968	24323	1356	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00185	24367	24783	417	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00186	24780	25403	624	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00187	25400	26416	1017	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00188	26416	26739	324	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00189	26879	27652	774	-	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00190	27867	29762	1896	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00191	29762	30094	333	+	1	1	1	0	1
AG-916-B06	query	AG-916-B06_NODE_2	124750	36	AG-916-B06_00192	30096	31406	1311	-	1	1	1	0	1
