genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00971	33143	34477	1335	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00974	36366	39782	3417	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00975	39912	40730	819	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00988	51523	52920	1398	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00989	52943	53620	678	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00991	54494	55486	993	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00996	59738	60037	300	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00997	60082	61698	1617	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_00999	62513	63769	1257	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01001	64061	64981	921	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01002	64981	65418	438	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01006	67494	69275	1782	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01007	69277	70632	1356	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01008	70633	72024	1392	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01011	73675	74715	1041	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01015	78299	78670	372	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01018	79056	81683	2628	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01019	81683	83401	1719	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_6	85670	27	AG-905-P05_01020	83401	84606	1206	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01022	25	1011	987	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01028	5110	5955	846	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01029	5964	6254	291	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01030	6251	7336	1086	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01031	7339	8037	699	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01035	10512	12578	2067	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01038	13580	15394	1815	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01048	22927	25011	2085	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01051	26053	26418	366	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01054	27437	28162	726	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01055	28162	28788	627	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01057	29474	29989	516	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_7	37425	27	AG-905-P05_01058	29989	31362	1374	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_8	36255	27	AG-905-P05_01081	15659	16117	459	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_8	36255	27	AG-905-P05_01097	32335	34509	2175	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_8	36255	27	AG-905-P05_01098	34491	35246	756	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_9	23936	27	AG-905-P05_01100	294	1652	1359	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_9	23936	27	AG-905-P05_01101	1819	2643	825	+	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_9	23936	27	AG-905-P05_01114	16006	16959	954	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_9	23936	27	AG-905-P05_01118	20988	22151	1164	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_9	23936	27	AG-905-P05_01119	22225	23376	1152	-	1	1	1	0	1
AG-905-P05	query	AG-905-P05_NODE_9	23936	27	AG-905-P05_01120	23386	23898	513	-	1	1	1	0	1
