genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01210	20909	21781	873	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01211	21778	22584	807	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01212	22577	23422	846	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01213	23427	24791	1365	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01214	24799	26130	1332	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01215	26123	28162	2040	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01218	29913	30377	465	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01219	30369	30806	438	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01220	30803	31738	936	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_12	45941	40	AG-913-M07_01221	31744	32973	1230	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01234	798	1169	372	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01235	1219	1536	318	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01236	1555	2382	828	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01237	2386	3402	1017	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01238	3441	4445	1005	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01239	4490	5365	876	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01240	5398	7131	1734	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01241	7135	8319	1185	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01242	8369	9346	978	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01243	9346	10254	909	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01244	10332	10643	312	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01247	12487	13857	1371	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01248	13891	14889	999	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01249	14897	16087	1191	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01250	16093	16947	855	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01251	16997	18481	1485	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01252	18502	19065	564	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01253	19049	19477	429	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01254	19477	20427	951	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01255	20431	21372	942	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01256	21485	21970	486	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01257	21970	22461	492	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01258	22479	22703	225	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01259	22722	23456	735	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01260	23478	23774	297	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01261	23755	26400	2646	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01262	26404	27018	615	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01263	27015	27536	522	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01264	27570	28619	1050	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01265	28620	29384	765	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01266	29381	32308	2928	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_13	33764	40	AG-913-M07_01267	32382	33416	1035	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01268	14	652	639	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01269	667	1650	984	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01270	1652	2077	426	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01271	2171	3703	1533	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01272	3745	4659	915	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01273	4656	5507	852	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01274	5510	7051	1542	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01275	7068	8567	1500	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01276	8580	9947	1368	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01277	9979	11490	1512	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01278	11491	11769	279	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01280	12688	14193	1506	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01281	14362	15570	1209	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01282	15618	16517	900	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01283	16501	17325	825	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01285	18486	19199	714	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01286	19223	20536	1314	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01287	20579	21508	930	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01288	21508	24282	2775	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01289	24283	24735	453	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01290	24732	25232	501	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01291	25241	26440	1200	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01292	26432	26992	561	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01293	26989	27681	693	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01294	27678	28376	699	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01295	28405	28872	468	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01296	28862	30193	1332	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_14	32298	40	AG-913-M07_01298	31046	32044	999	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01302	1627	2259	633	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01304	3159	4409	1251	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01305	4424	4657	234	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01311	7549	9048	1500	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01313	10090	12444	2355	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01315	12987	14282	1296	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01317	15503	16168	666	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01318	16170	16721	552	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01319	16746	17075	330	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01320	17130	17888	759	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01321	17881	18654	774	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01322	18705	19682	978	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01323	19820	21373	1554	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01324	21363	22019	657	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01325	22032	23273	1242	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01326	23279	26674	3396	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01327	26700	27251	552	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01328	27239	28447	1209	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01329	28440	31112	2673	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_15	31720	40	AG-913-M07_01330	31198	31680	483	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01331	1026	2018	993	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01332	2042	2299	258	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01333	2299	2820	522	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01334	2901	3653	753	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01335	3661	4344	684	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01336	4337	5485	1149	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01337	5653	7044	1392	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01338	7037	7948	912	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01339	7945	8595	651	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01340	8703	9146	444	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01341	9147	10388	1242	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01342	10389	10574	186	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01343	10574	11956	1383	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01344	12061	14295	2235	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01345	14334	15965	1632	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01346	15965	17275	1311	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01347	17276	18094	819	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01348	18126	18311	186	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01350	18623	19297	675	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01351	19362	19916	555	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01352	19913	20506	594	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01353	20454	20948	495	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_16	23794	40	AG-913-M07_01354	20945	21529	585	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01357	761	1432	672	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01358	1422	3170	1749	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01359	3170	4033	864	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01360	4075	4800	726	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01361	4899	5705	807	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01362	5713	7308	1596	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01363	7314	8234	921	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01364	8338	8853	516	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01365	8857	9702	846	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01366	9781	10392	612	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01367	10389	11867	1479	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01368	11867	13243	1377	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01369	13236	14489	1254	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01371	14761	15201	441	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01372	15191	15919	729	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01373	15954	17006	1053	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01374	17016	18167	1152	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01375	18483	19769	1287	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_17	23422	40	AG-913-M07_01380	22058	22609	552	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01390	6625	7641	1017	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01391	7638	8675	1038	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01392	8686	8940	255	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01393	9090	9947	858	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01394	9939	10385	447	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01395	10481	11008	528	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01396	11011	12303	1293	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01397	12303	13052	750	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01398	13049	14149	1101	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01399	14158	14712	555	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01400	14734	15411	678	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01401	15424	16359	936	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01402	16407	17171	765	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01403	17168	18220	1053	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01404	18198	18989	792	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01405	19013	19303	291	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01406	19412	19900	489	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01407	19934	20749	816	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01408	20746	21279	534	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_18	21743	40	AG-913-M07_01409	21279	21626	348	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01410	7	762	756	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01411	737	2809	2073	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01412	2809	3813	1005	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01413	3822	6269	2448	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01414	6288	7166	879	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01415	7159	8097	939	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01416	8090	8683	594	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01417	8628	8861	234	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01418	8902	9525	624	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01419	9522	10130	609	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01420	10134	10619	486	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01421	10624	11583	960	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01422	11590	12006	417	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01423	12056	13198	1143	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01424	13199	14917	1719	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01425	14914	15876	963	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01426	15839	16816	978	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_19	17947	40	AG-913-M07_01427	16862	17644	783	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00229	4	2109	2106	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00230	2250	2669	420	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00231	2666	2893	228	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00232	3017	3679	663	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00233	3686	4738	1053	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00234	4735	5259	525	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00235	5260	5835	576	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00236	5924	7021	1098	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00237	7029	7661	633	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00238	7682	8470	789	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00239	8475	9581	1107	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00240	9584	10696	1113	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00241	10701	11780	1080	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00242	11868	13121	1254	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00243	13259	14701	1443	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00244	14698	15939	1242	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00245	16116	17249	1134	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00246	17242	18198	957	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00247	18198	19091	894	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00248	19106	19954	849	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00249	19999	20160	162	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00250	20163	20516	354	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00251	20539	21777	1239	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00252	21752	22357	606	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00253	22361	23278	918	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00254	23330	23737	408	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00255	23807	25597	1791	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00256	25619	26503	885	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00257	26500	27474	975	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00258	27461	28441	981	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00259	28471	29382	912	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00260	29404	30450	1047	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00261	30454	32019	1566	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00262	32067	33080	1014	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00263	33278	33757	480	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00264	33812	34468	657	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00265	34468	35778	1311	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00266	35756	36586	831	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00267	36586	37002	417	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00268	37029	38180	1152	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00269	38177	39613	1437	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00276	43202	44407	1206	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00277	44436	44858	423	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00278	44869	46251	1383	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00279	46248	48173	1926	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00280	48177	49178	1002	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00281	49171	49644	474	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00282	49644	50234	591	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00283	50235	50639	405	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00284	50700	52835	2136	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00286	53259	54230	972	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00287	54230	55351	1122	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00288	55351	56871	1521	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00289	56918	57895	978	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00290	58013	58633	621	-	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00291	58669	59154	486	+	1	1	1	0	1
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00292	59147	62587	3441	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00293	62809	63246	438	+	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00295	64138	64941	804	-	1	2	2	0	2
AG-913-M07	query	AG-913-M07_NODE_2	210877	40	AG-913-M07_00296	64983	66116	1134	-	1	2	2	0	2
