genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AH-287-E09	reference	AH-287-E09_NODE_17	24729	53	AH-287-E09_00985	23883	24593	711	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_18	19476	53	AH-287-E09_00986	374	3091	2718	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_18	19476	53	AH-287-E09_00990	5268	6929	1662	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_18	19476	53	AH-287-E09_00993	12367	14193	1827	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_18	19476	53	AH-287-E09_00994	14190	14837	648	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_18	19476	53	AH-287-E09_00998	17862	19274	1413	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00183	13381	13491	111	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00187	16306	17004	699	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00189	17094	17300	207	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00192	18200	18940	741	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00193	18942	19502	561	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00194	19499	20113	615	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00195	20100	21110	1011	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00196	21112	22290	1179	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00197	22290	23297	1008	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00198	23299	25257	1959	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00199	25311	25634	324	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00201	26073	26618	546	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00202	26615	27418	804	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00203	27423	28148	726	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00206	29370	29786	417	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00208	30664	32004	1341	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00209	32103	32597	495	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00210	32682	33686	1005	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00212	34738	36645	1908	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00213	36652	37704	1053	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00214	37704	39035	1332	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00217	41138	42031	894	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00218	42073	43053	981	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00220	43156	43947	792	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00221	43950	44672	723	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00222	44672	45604	933	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00223	45625	45873	249	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00224	45857	46729	873	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00225	46726	48642	1917	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00226	48649	49731	1083	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00227	49765	50391	627	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00228	50388	51401	1014	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00229	51516	52322	807	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00230	52288	53193	906	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00231	53193	55259	2067	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00232	55259	57925	2667	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00244	68029	69591	1563	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00245	69758	70633	876	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00252	77313	79235	1923	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00253	79235	80359	1125	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00254	80459	81700	1242	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00255	81701	82603	903	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00256	82596	83546	951	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00257	83549	84448	900	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00258	84445	84819	375	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00261	86315	86611	297	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00262	86822	87343	522	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00263	87430	88668	1239	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_2	89537	53	AH-287-E09_00264	88990	89193	204	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01022	5937	7391	1455	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01025	8340	9371	1032	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01026	9383	10471	1089	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01027	10458	11120	663	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01028	11121	12908	1788	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01031	14473	15105	633	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_20	17222	53	AH-287-E09_01032	15114	15353	240	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01035	150	1037	888	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01036	1064	2827	1764	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01037	2830	4446	1617	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01038	4453	5226	774	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01039	5226	6335	1110	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01040	6353	7363	1011	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01041	7353	7733	381	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01043	8059	9834	1776	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01045	10650	12143	1494	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01046	12153	13115	963	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01047	13118	14278	1161	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_21	16015	53	AH-287-E09_01048	14280	15155	876	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01050	159	725	567	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01051	728	1282	555	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01052	1333	2079	747	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01057	4474	5913	1440	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01059	6336	6845	510	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01060	6896	7933	1038	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_22	15169	53	AH-287-E09_01068	14860	15114	255	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01070	789	2177	1389	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01071	2245	2616	372	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01072	2613	3446	834	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01075	4594	5481	888	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01076	5525	6832	1308	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01078	7150	9051	1902	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01079	9261	10028	768	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_23	14178	53	AH-287-E09_01083	12510	13136	627	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01095	97	1578	1482	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01097	2042	2803	762	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01098	2882	3919	1038	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01099	3910	4422	513	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01100	4427	5614	1188	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01104	7139	8275	1137	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01106	8490	9209	720	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_25	10369	53	AH-287-E09_01107	9343	10344	1002	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_26	9982	53	AH-287-E09_01109	1925	2515	591	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_26	9982	53	AH-287-E09_01113	4234	4959	726	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_26	9982	53	AH-287-E09_01114	4952	5704	753	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_27	7314	53	AH-287-E09_01122	149	1123	975	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_27	7314	53	AH-287-E09_01123	1193	2188	996	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_27	7314	53	AH-287-E09_01124	2185	2946	762	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01136	96	827	732	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01137	836	1111	276	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01138	1120	1854	735	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01139	1872	2099	228	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01140	2104	2694	591	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01141	2684	3181	498	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_29	6437	53	AH-287-E09_01142	3221	4681	1461	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00268	2055	3008	954	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00270	3314	3583	270	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00271	4117	4968	852	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00272	4985	5884	900	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00273	5884	7176	1293	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00274	7173	7400	228	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00275	7397	8419	1023	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00276	8453	8890	438	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00277	8892	9350	459	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00278	9563	10891	1329	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00279	10920	11900	981	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00310	33235	35460	2226	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00312	35620	36873	1254	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00313	36873	37148	276	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00314	37150	40155	3006	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00315	40148	40711	564	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00320	44176	45639	1464	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00321	45636	47093	1458	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00322	47093	47380	288	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00323	47431	47886	456	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00324	47929	48870	942	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00325	48871	50157	1287	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00326	50196	50738	543	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00327	50776	53358	2583	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00330	55118	55933	816	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00331	55968	56783	816	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00332	56786	58159	1374	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00333	58221	58838	618	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00334	58816	59733	918	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00335	59744	60187	444	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00336	60187	61215	1029	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00337	61215	61664	450	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_3	82787	53	AH-287-E09_00338	61869	62051	183	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01144	27	278	252	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01145	275	1414	1140	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01146	1416	1889	474	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01147	1881	2273	393	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01148	2273	3691	1419	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01149	3694	4566	873	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_30	6003	53	AH-287-E09_01150	4573	5955	1383	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_31	5244	53	AH-287-E09_01152	1787	1912	126	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_31	5244	53	AH-287-E09_01153	2396	3061	666	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_31	5244	53	AH-287-E09_01154	3102	3671	570	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_31	5244	53	AH-287-E09_01155	3672	4127	456	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_31	5244	53	AH-287-E09_01156	4168	4716	549	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_32	5101	53	AH-287-E09_01157	346	1785	1440	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_32	5101	53	AH-287-E09_01158	1800	2168	369	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_32	5101	53	AH-287-E09_01159	2183	2884	702	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_32	5101	53	AH-287-E09_01160	2886	3440	555	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_32	5101	53	AH-287-E09_01161	3451	4854	1404	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_33	4611	53	AH-287-E09_01163	425	2119	1695	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_33	4611	53	AH-287-E09_01164	2116	4152	2037	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_34	4242	53	AH-287-E09_01174	1046	1279	234	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_34	4242	53	AH-287-E09_01175	1945	3363	1419	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_35	4262	53	AH-287-E09_01167	760	2394	1635	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_35	4262	53	AH-287-E09_01169	3274	3972	699	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_36	4247	53	AH-287-E09_01170	401	1639	1239	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_36	4247	53	AH-287-E09_01171	1652	2758	1107	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_36	4247	53	AH-287-E09_01172	2748	3731	984	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_36	4247	53	AH-287-E09_01173	4033	4143	111	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_37	4079	53	AH-287-E09_01178	219	1124	906	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_37	4079	53	AH-287-E09_01179	1126	2343	1218	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_37	4079	53	AH-287-E09_01180	2349	3464	1116	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_37	4079	53	AH-287-E09_01181	3465	3692	228	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00366	1909	2790	882	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00367	2787	3746	960	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00368	3850	4047	198	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00369	4036	5040	1005	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00370	5057	6982	1926	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00371	6983	7780	798	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00372	7865	8806	942	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00373	8999	10345	1347	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00374	10380	11498	1119	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00379	14880	15914	1035	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00380	15986	16513	528	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00381	16555	17427	873	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00382	17424	18497	1074	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00387	24118	25158	1041	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00388	25218	26069	852	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00390	26806	27483	678	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00391	27485	28273	789	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00393	28685	29623	939	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00396	31459	32013	555	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00397	32033	32545	513	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00402	34880	35485	606	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00403	35491	36366	876	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00404	36378	37583	1206	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00405	37627	38163	537	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00406	38186	39178	993	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00409	41294	42748	1455	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00410	42906	44846	1941	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00414	47732	48628	897	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00417	50932	51543	612	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00418	51547	53367	1821	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00419	53403	54782	1380	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00422	56956	58557	1602	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00423	58560	59423	864	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_4	64954	53	AH-287-E09_00424	59423	60136	714	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_40	3445	53	AH-287-E09_01190	857	1831	975	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_40	3445	53	AH-287-E09_01191	1835	2671	837	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_41	3266	53	AH-287-E09_01198	35	1693	1659	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_41	3266	53	AH-287-E09_01199	1690	2289	600	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_42	3292	53	AH-287-E09_01194	1135	1695	561	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_42	3292	53	AH-287-E09_01195	1695	2414	720	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_43	3271	53	AH-287-E09_01196	137	1057	921	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_44	3262	53	AH-287-E09_01202	326	1708	1383	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_45	3164	53	AH-287-E09_01206	72	611	540	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_46	3028	53	AH-287-E09_01212	356	1285	930	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_46	3028	53	AH-287-E09_01213	1239	2504	1266	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_46	3028	53	AH-287-E09_01214	2501	2818	318	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_46	3028	53	AH-287-E09_01215	2853	2981	129	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_47	2955	53	AH-287-E09_01219	2386	2541	156	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00432	233	322	90	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00433	323	1933	1611	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00436	3036	5468	2433	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00437	5468	6217	750	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00438	6217	7170	954	+	1	1	0	1	1
