genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00147	14479	15228	750	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00148	15232	15669	438	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00149	15673	16863	1191	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00150	16872	18440	1569	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00151	18440	19144	705	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00152	19178	20044	867	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00153	20095	20355	261	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00154	20624	22039	1416	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00155	22029	23141	1113	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00156	23138	23839	702	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00157	23852	25066	1215	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00159	25217	26605	1389	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00160	26629	27159	531	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00161	27156	27812	657	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00162	27859	28443	585	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00163	28444	28977	534	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00164	28964	29443	480	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00169	33034	33321	288	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00170	33360	33785	426	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00171	33785	36268	2484	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00172	36431	38389	1959	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00175	41520	41945	426	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00177	42197	45262	3066	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00178	45263	46189	927	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00179	46186	47286	1101	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00180	47313	48197	885	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00181	48194	48961	768	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00183	49140	50573	1434	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00184	50573	55069	4497	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00186	55866	57020	1155	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00187	57020	58936	1917	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00191	60147	61214	1068	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00192	61211	63619	2409	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00193	63620	65431	1812	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00195	65695	67752	2058	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00198	70823	71797	975	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00200	72335	72595	261	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00201	72587	73690	1104	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00203	74245	74427	183	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00204	74402	76138	1737	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00205	76155	76676	522	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00208	78336	78809	474	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_2	79749	47	AG-325-K03_00209	78841	79545	705	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00991	3584	3907	324	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00992	3910	5685	1776	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00993	5685	6455	771	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00994	6480	7973	1494	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00995	7977	8942	966	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00996	8943	10103	1161	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_20	15442	47	AG-325-K03_00998	11014	13893	2880	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_21	14995	47	AG-325-K03_01003	4307	5650	1344	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_21	14995	47	AG-325-K03_01004	5881	6822	942	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_21	14995	47	AG-325-K03_01005	6903	7700	798	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_21	14995	47	AG-325-K03_01006	7701	9626	1926	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01012	2738	5077	2340	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01013	5158	6930	1773	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01014	6922	7695	774	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01018	8787	10124	1338	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01019	10121	10525	405	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01021	10964	11788	825	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01022	11789	13573	1785	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_22	14494	47	AG-325-K03_01023	13575	14231	657	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_23	12049	47	AG-325-K03_01030	5413	6717	1305	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_23	12049	47	AG-325-K03_01031	6717	7802	1086	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_23	12049	47	AG-325-K03_01032	7792	10638	2847	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_23	12049	47	AG-325-K03_01033	10650	11936	1287	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_24	8878	47	AG-325-K03_01034	454	1383	930	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_24	8878	47	AG-325-K03_01035	1387	2040	654	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_24	8878	47	AG-325-K03_01036	2266	2766	501	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_24	8878	47	AG-325-K03_01037	2808	4247	1440	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_24	8878	47	AG-325-K03_01040	5104	6234	1131	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_24	8878	47	AG-325-K03_01041	6263	8182	1920	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_25	7326	47	AG-325-K03_01044	353	1393	1041	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_25	7326	47	AG-325-K03_01045	1457	2608	1152	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_25	7326	47	AG-325-K03_01046	2612	3883	1272	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_25	7326	47	AG-325-K03_01047	3887	4621	735	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_26	7155	47	AG-325-K03_01051	10	1293	1284	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_26	7155	47	AG-325-K03_01053	1524	1862	339	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_26	7155	47	AG-325-K03_01054	1888	2505	618	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_26	7155	47	AG-325-K03_01055	2549	3262	714	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_26	7155	47	AG-325-K03_01056	3262	4860	1599	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_26	7155	47	AG-325-K03_01058	6267	7097	831	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_28	5204	47	AG-325-K03_01068	337	1536	1200	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_28	5204	47	AG-325-K03_01070	2174	3181	1008	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_28	5204	47	AG-325-K03_01071	3215	4063	849	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_28	5204	47	AG-325-K03_01072	4238	5083	846	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_29	5193	47	AG-325-K03_01073	22	1110	1089	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_29	5193	47	AG-325-K03_01075	2214	3284	1071	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00210	85	1002	918	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00211	1066	1959	894	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00213	2125	3177	1053	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00214	3174	3914	741	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00216	4699	5403	705	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00217	5393	5719	327	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00224	10457	11827	1371	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00226	12492	13682	1191	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00228	14617	16098	1482	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00229	16091	16864	774	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00230	16867	17454	588	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00231	17451	19151	1701	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00232	19148	20317	1170	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00237	24758	25225	468	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00238	25234	26094	861	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00240	26856	27743	888	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00242	28723	29757	1035	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00243	29764	30534	771	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00244	30539	31324	786	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00245	31324	32175	852	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00246	32190	33215	1026	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00247	33330	34463	1134	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00248	34458	35096	639	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00249	35155	36165	1011	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00250	36256	38373	2118	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00251	38453	39499	1047	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00253	40461	41651	1191	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00254	41664	43082	1419	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00256	43977	44966	990	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00262	49399	50340	942	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00263	50340	51203	864	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00264	51264	52004	741	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00265	52011	53180	1170	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00266	53226	54311	1086	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00267	54410	55528	1119	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00269	56850	57704	855	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00271	58846	60012	1167	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00272	60014	60349	336	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00273	60352	62094	1743	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00274	62095	63258	1164	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00277	65301	66788	1488	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00278	66871	67827	957	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00280	68725	70752	2028	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00282	71444	73666	2223	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00284	73889	74845	957	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_3	78026	47	AG-325-K03_00285	74865	76298	1434	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_31	4735	47	AG-325-K03_01083	1371	2702	1332	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_31	4735	47	AG-325-K03_01084	2695	3303	609	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_31	4735	47	AG-325-K03_01085	3300	4475	1176	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_31	4735	47	AG-325-K03_01086	4475	4735	261	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_33	4355	47	AG-325-K03_01089	215	1018	804	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_34	3619	47	AG-325-K03_01097	1145	2086	942	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_34	3619	47	AG-325-K03_01098	2119	2508	390	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_34	3619	47	AG-325-K03_01099	2505	3290	786	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_36	3296	47	AG-325-K03_01105	12	179	168	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_36	3296	47	AG-325-K03_01107	798	1535	738	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_36	3296	47	AG-325-K03_01108	1539	2366	828	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_37	2972	47	AG-325-K03_01109	17	442	426	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_37	2972	47	AG-325-K03_01110	446	2734	2289	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_38	2859	47	AG-325-K03_01111	14	433	420	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_38	2859	47	AG-325-K03_01112	443	1525	1083	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_38	2859	47	AG-325-K03_01113	1532	2083	552	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_39	2652	47	AG-325-K03_01115	19	702	684	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_39	2652	47	AG-325-K03_01116	787	1578	792	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_39	2652	47	AG-325-K03_01117	1571	2563	993	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00289	2900	6982	4083	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00296	9884	11074	1191	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00299	11440	12177	738	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00303	14944	15714	771	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00314	25805	26248	444	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00338	52059	52634	576	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00339	52689	53258	570	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00341	53649	54548	900	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00345	56454	56861	408	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00346	56861	57613	753	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00347	57636	58325	690	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00348	58318	59088	771	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00349	59088	60380	1293	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00350	60380	61165	786	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_4	62785	47	AG-325-K03_00352	61403	62083	681	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_40	2532	47	AG-325-K03_01118	175	483	309	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_40	2532	47	AG-325-K03_01119	483	2201	1719	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_41	2340	47	AG-325-K03_01120	19	993	975	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_41	2340	47	AG-325-K03_01121	994	1599	606	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_41	2340	47	AG-325-K03_01122	1605	1922	318	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_41	2340	47	AG-325-K03_01123	1924	2265	342	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_43	2188	47	AG-325-K03_01127	385	1518	1134	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_44	2184	47	AG-325-K03_01129	1596	2159	564	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_46	2105	47	AG-325-K03_01130	11	451	441	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_47	2078	47	AG-325-K03_01133	3	500	498	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00355	1483	1851	369	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00356	1838	2743	906	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00358	3688	4593	906	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00359	4580	7999	3420	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00360	8014	9255	1242	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00365	13758	14783	1026	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00366	14792	16381	1590	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00368	17518	18066	549	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00369	18066	19832	1767	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00372	22193	22378	186	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00373	22393	23253	861	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00374	23253	24350	1098	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00376	25209	26156	948	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00379	26627	27616	990	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00380	27622	28458	837	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00381	28455	31115	2661	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00382	31117	33180	2064	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00383	33180	34052	873	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00385	34962	35975	1014	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00386	35972	36592	621	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00387	36625	37710	1086	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00388	37707	39620	1914	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00393	42395	43186	792	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00396	44309	45199	891	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00397	45196	46488	1293	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00398	46485	47297	813	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00399	47299	48630	1332	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00400	48630	49682	1053	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00401	49689	51581	1893	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00402	51627	52700	1074	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00403	52660	53679	1020	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00404	53765	54316	552	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00405	54412	55773	1362	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00408	57258	57932	675	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_5	60304	47	AG-325-K03_00409	57990	58478	489	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00412	351	1025	675	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00413	1034	2458	1425	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00414	2569	2730	162	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00415	2775	4049	1275	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00416	4061	4351	291	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00417	4340	5062	723	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00418	5062	5742	681	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00419	5788	6435	648	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00421	8354	10009	1656	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00422	10036	10329	294	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00424	11259	12188	930	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00425	12188	14929	2742	+	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00429	16904	17467	564	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00435	21967	22854	888	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00437	23711	24577	867	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00439	25027	25998	972	-	1	1	1	0	1
AG-325-K03	query	AG-325-K03_NODE_6	57699	47	AG-325-K03_00440	25995	26831	837	-	1	1	1	0	1
