genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00268	261173	261988	816	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00269	261985	262563	579	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00270	262624	264201	1578	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00271	264203	264901	699	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00272	264908	267118	2211	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00273	267143	268936	1794	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00274	268938	269831	894	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00275	269874	270293	420	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00276	270280	271671	1392	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00277	271664	272155	492	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00278	272221	273543	1323	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00279	273635	276085	2451	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00280	276087	276743	657	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00281	276799	278598	1800	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00282	278681	279217	537	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00283	279217	280155	939	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00284	280158	280793	636	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00285	280794	281282	489	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00286	281272	283314	2043	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00287	283315	284211	897	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00288	284200	284745	546	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00289	284742	285896	1155	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00290	286158	286703	546	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00291	286681	287430	750	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00292	287402	288067	666	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00293	288157	288879	723	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00294	288872	289405	534	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00295	289406	290119	714	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00296	290122	291195	1074	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00297	291204	292508	1305	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00298	292505	293434	930	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00299	293421	295874	2454	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00300	295871	298423	2553	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00301	298604	301090	2487	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00302	301102	302334	1233	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00305	302611	304140	1530	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00306	304124	305686	1563	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00307	305678	307291	1614	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00308	307304	308740	1437	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00309	308782	310401	1620	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00310	310425	310997	573	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00311	310998	311456	459	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00312	311449	312426	978	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00313	312423	313112	690	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00314	313112	314131	1020	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00315	314220	317789	3570	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00316	317850	318836	987	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00317	318854	319852	999	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00318	319856	320707	852	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00319	320713	321093	381	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00320	321097	323694	2598	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00321	323773	324816	1044	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00322	324881	325795	915	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00323	325796	327115	1320	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00324	327125	327577	453	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00325	327577	328350	774	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00326	328347	328829	483	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00327	328833	331718	2886	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00328	331715	332842	1128	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00329	332839	334884	2046	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00330	335393	338479	3087	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00342	351715	353094	1380	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00343	353091	353945	855	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00344	353942	354394	453	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00345	354420	354605	186	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00346	354846	355571	726	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00347	355598	356332	735	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00348	356392	357093	702	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00349	357123	357752	630	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00350	357774	358052	279	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00351	358082	358978	897	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00352	358971	359711	741	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00353	360025	360792	768	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00354	360904	361410	507	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00355	361538	362515	978	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00356	362537	363103	567	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00357	363103	363477	375	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00358	363616	364401	786	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00359	364452	364673	222	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00360	364764	365447	684	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00361	365483	366475	993	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00362	366527	367519	993	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00369	373448	373597	150	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00370	373806	374585	780	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00371	374614	375129	516	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00372	375156	376088	933	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00373	376444	376980	537	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00374	377013	378791	1779	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00375	378788	379357	570	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00376	379401	380375	975	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00377	380377	380889	513	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00378	380993	381418	426	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00379	381451	381654	204	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00380	381673	382377	705	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00381	382447	383430	984	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00382	383462	383683	222	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00383	383708	383848	141	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00384	383845	384060	216	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00385	384112	385038	927	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00386	385040	386347	1308	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00387	386354	386746	393	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00388	386757	387821	1065	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00389	387833	388936	1104	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00390	388943	389407	465	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00391	389409	390725	1317	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00392	390870	391040	171	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00393	391050	391604	555	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00394	391601	392008	408	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00395	392018	394144	2127	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00396	394156	396258	2103	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00397	396274	396645	372	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00398	396655	396780	126	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00399	396838	396966	129	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00400	396947	397774	828	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00401	397855	398274	420	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00402	398297	399502	1206	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00403	399520	400509	990	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00404	400749	401132	384	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00405	401170	401343	174	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00406	401344	401808	465	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00407	401798	402394	597	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00408	402408	402860	453	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00409	402882	403622	741	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00410	403628	403993	366	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00411	404020	404427	408	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00412	404504	404725	222	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00413	404730	404996	267	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00414	405057	405488	432	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00415	405536	406003	468	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00416	406069	406740	672	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00417	406744	407520	777	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00418	407542	409170	1629	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00419	409194	409823	630	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00420	409859	411172	1314	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00421	411202	411402	201	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00422	411407	411586	180	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00423	411583	412005	423	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00424	411974	412435	462	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00425	412503	413366	864	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00426	413338	413532	195	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00427	413566	413730	165	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00428	413743	413883	141	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00429	413894	414112	219	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00430	414197	414700	504	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00431	415048	416286	1239	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00432	416273	416767	495	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00433	416768	418165	1398	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00434	418168	419307	1140	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00435	419377	419571	195	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00436	419555	421960	2406	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00437	421951	423411	1461	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00438	423412	426192	2781	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00439	426214	426861	648	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00440	426885	427331	447	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00441	427332	428813	1482	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00442	428824	429594	771	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00443	429591	430235	645	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00444	430226	431317	1092	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00445	431548	432327	780	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00446	432308	432973	666	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00447	433012	433539	528	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00448	433525	433833	309	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00449	433830	434780	951	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00450	434785	435213	429	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00451	435241	436311	1071	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00452	436425	436772	348	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00453	436776	437867	1092	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00454	437881	439743	1863	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00455	439736	441811	2076	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00456	441821	442192	372	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00457	442192	442557	366	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00458	442766	443239	474	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00459	443241	444269	1029	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00460	444315	445478	1164	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00461	445471	445803	333	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00462	445800	446207	408	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00463	446258	447265	1008	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_1	449230	9	AG-893-K11_00464	447265	448665	1401	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00465	70	585	516	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00466	628	1800	1173	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00467	1797	4136	2340	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00468	4137	5054	918	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00469	5143	5787	645	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00470	5796	7244	1449	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00472	7437	8369	933	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00473	8374	9081	708	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00474	9126	9758	633	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00475	9745	10671	927	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00476	10699	11973	1275	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00477	11977	12762	786	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00478	12749	14107	1359	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00479	14107	14517	411	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00480	14509	14994	486	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00481	14998	15768	771	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00482	15765	16478	714	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00483	16546	17433	888	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00484	17435	18142	708	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00485	18090	20663	2574	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00486	20716	21222	507	+	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00487	21231	21890	660	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00488	21896	23230	1335	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00489	23243	24379	1137	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00490	24399	25679	1281	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00491	25669	26898	1230	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00492	26891	27589	699	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00493	27649	28098	450	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00494	28095	28310	216	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00495	28320	28730	411	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00496	28812	29027	216	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00497	29027	29566	540	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00498	29559	30257	699	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00499	30250	30909	660	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00500	30909	31301	393	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00501	31304	32284	981	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00502	32318	32932	615	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00503	32932	33822	891	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00504	33848	34552	705	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00505	34627	35007	381	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00506	35010	35591	582	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00507	35591	37870	2280	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00508	37900	38898	999	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00509	38943	40805	1863	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00510	40819	41886	1068	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00511	41888	43279	1392	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00512	43283	43789	507	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00513	43830	44351	522	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00514	44351	45733	1383	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00515	45736	48792	3057	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00516	48799	50043	1245	-	1	1	1	0	1
AG-893-K11	query	AG-893-K11_NODE_2	241735	9	AG-893-K11_00517	50222	50602	381	+	1	1	1	0	1
