genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00352	144259	145566	1308	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00355	147118	147711	594	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00356	147698	148798	1101	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00357	148798	149187	390	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00358	149184	149588	405	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00359	149581	150540	960	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00360	150618	152723	2106	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00361	152710	153132	423	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00364	153866	154867	1002	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00365	154870	155169	300	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00366	155162	155545	384	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00367	155523	155714	192	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00368	155715	156005	291	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00369	156049	157074	1026	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00370	157104	158432	1329	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00371	158645	159103	459	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_2	159644	42	AG-894-P23_00372	159105	159542	438	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_20	11590	42	AG-894-P23_01145	6249	7646	1398	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_20	11590	42	AG-894-P23_01146	7669	8346	678	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_20	11590	42	AG-894-P23_01147	8436	9227	792	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_23	9039	42	AG-894-P23_01175	3510	4727	1218	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_23	9039	42	AG-894-P23_01176	4733	5848	1116	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_23	9039	42	AG-894-P23_01177	5849	6076	228	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_23	9039	42	AG-894-P23_01181	7753	8220	468	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_24	8137	42	AG-894-P23_01186	3225	4010	786	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_24	8137	42	AG-894-P23_01187	4014	5225	1212	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_24	8137	42	AG-894-P23_01188	5225	5794	570	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_24	8137	42	AG-894-P23_01190	6353	6769	417	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_25	7535	42	AG-894-P23_01191	134	787	654	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_25	7535	42	AG-894-P23_01192	787	1563	777	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_25	7535	42	AG-894-P23_01194	2631	3758	1128	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_25	7535	42	AG-894-P23_01195	3788	5713	1926	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_25	7535	42	AG-894-P23_01196	5775	6428	654	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_26	7363	42	AG-894-P23_01199	143	1102	960	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_26	7363	42	AG-894-P23_01200	1123	2556	1434	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_27	6850	42	AG-894-P23_01210	5776	6051	276	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_27	6850	42	AG-894-P23_01212	6297	6773	477	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00373	355	1641	1287	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00374	1684	3225	1542	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00375	3225	3932	708	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00376	3983	6757	2775	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00377	6872	7423	552	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00378	7416	7979	564	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00379	8147	9331	1185	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00380	9331	10374	1044	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00381	10377	11252	876	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00382	11249	11803	555	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00383	11803	12216	414	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00384	12167	13219	1053	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00385	13219	14781	1563	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00386	14873	16312	1440	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00387	16315	17691	1377	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00388	17681	18427	747	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00389	18424	19320	897	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00427	57968	59371	1404	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00428	59383	59925	543	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00429	59942	60628	687	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00430	60643	61122	480	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00431	61137	62495	1359	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00433	63480	64397	918	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00434	64390	64953	564	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00435	65002	65820	819	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00436	65804	67042	1239	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00437	67046	69697	2652	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00438	69701	70684	984	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00439	70756	71889	1134	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00440	72017	72193	177	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00441	72186	73523	1338	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00442	73528	74889	1362	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00443	74879	75463	585	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_3	97954	42	AG-894-P23_00444	75553	76713	1161	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_30	5855	42	AG-894-P23_01225	189	4694	4506	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_31	5256	42	AG-894-P23_01228	1025	2080	1056	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_31	5256	42	AG-894-P23_01229	2083	3195	1113	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_31	5256	42	AG-894-P23_01230	3216	4160	945	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_31	5256	42	AG-894-P23_01231	4160	5122	963	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_32	5195	42	AG-894-P23_01237	3890	5101	1212	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_38	2646	42	AG-894-P23_01257	89	1765	1677	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_38	2646	42	AG-894-P23_01258	1740	2351	612	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_38	2646	42	AG-894-P23_01259	2355	2621	267	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00477	8790	9737	948	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00479	10201	10752	552	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00480	10815	11843	1029	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00482	14004	15482	1479	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00484	16452	17783	1332	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00485	17861	19021	1161	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00487	19798	21480	1683	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00488	21611	22867	1257	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00489	22868	23137	270	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00490	23137	26133	2997	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00494	28061	28501	441	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00495	28505	29251	747	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00496	29389	29595	207	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00497	29712	30179	468	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00498	30180	31226	1047	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00499	31228	31719	492	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00500	31791	32777	987	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00501	32780	34441	1662	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00502	34444	35052	609	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00504	35209	35754	546	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00505	35909	37267	1359	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00506	37260	37988	729	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00509	40265	41452	1188	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00510	41464	42504	1041	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00512	43604	46009	2406	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00513	46009	46635	627	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00514	46632	47867	1236	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00515	47867	48277	411	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00516	48274	48648	375	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00517	48655	49506	852	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00518	49507	50286	780	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00519	50286	50468	183	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00520	50468	50902	435	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00521	50902	52512	1611	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00522	52525	53094	570	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00523	53063	53539	477	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00524	53597	56029	2433	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00525	56029	56778	750	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00526	56778	57731	954	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00527	57755	59374	1620	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00528	59375	59749	375	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00529	59750	60217	468	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00531	60917	61918	1002	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00532	61918	62805	888	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00533	62927	63955	1029	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00534	63963	64157	195	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00535	64233	65861	1629	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00536	65851	66912	1062	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00537	66925	67611	687	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00539	67918	68601	684	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00541	69094	69531	438	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00542	69533	70060	528	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00544	70815	71672	858	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00545	71681	72547	867	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_4	80453	42	AG-894-P23_00546	72560	74065	1506	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_41	2193	42	AG-894-P23_01262	61	1365	1305	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_41	2193	42	AG-894-P23_01263	1396	2160	765	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00556	2672	3742	1071	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00558	4597	5697	1101	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00559	5699	6571	873	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00560	6579	6764	186	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00561	6766	8181	1416	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00563	9145	10911	1767	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00564	10917	11465	549	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00565	11490	12506	1017	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00566	12576	14150	1575	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00567	14258	15196	939	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00568	15180	16118	939	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00569	16115	17797	1683	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00570	17900	19471	1572	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00571	19471	20505	1035	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00572	20511	21359	849	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00573	21359	21883	525	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00574	21846	23792	1947	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00576	24981	26222	1242	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00577	26223	27125	903	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00578	27118	28068	951	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00579	28071	28967	897	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00597	41146	41853	708	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00598	41855	42865	1011	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00599	42901	44232	1332	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00600	44309	45478	1170	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00601	45511	46701	1191	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00602	46812	48269	1458	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00605	49659	51362	1704	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00606	51359	52528	1170	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00607	52634	53602	969	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00608	53599	54552	954	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00615	60462	61334	873	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00617	62140	63309	1170	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00618	63355	64440	1086	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00619	64570	65685	1116	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00620	65754	67019	1266	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00621	67022	67876	855	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00622	67913	70135	2223	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00623	70128	70778	651	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_5	71086	42	AG-894-P23_00624	70775	71083	309	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00632	9346	11169	1824	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00633	11237	13012	1776	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00634	13012	13473	462	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00635	13600	14796	1197	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00636	14774	17998	3225	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00638	19561	20286	726	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00639	20289	20951	663	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00640	20951	21895	945	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00641	21917	22864	948	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00643	23888	24535	648	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00644	24535	25734	1200	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00645	25771	27945	2175	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00646	27927	28682	756	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00648	28825	29250	426	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00649	29237	31072	1836	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00650	31075	31659	585	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00651	31656	32537	882	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00652	32611	33048	438	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00653	33041	33718	678	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00654	33699	35018	1320	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00655	34996	35262	267	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_6	64813	42	AG-894-P23_00656	35280	36050	771	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00691	284	916	633	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00692	986	2131	1146	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00693	2131	3573	1443	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00694	3573	4307	735	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00695	4498	4869	372	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00698	5253	7880	2628	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00699	7880	9598	1719	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00700	9598	10803	1206	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00729	36684	37565	882	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00730	37651	38244	594	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00731	38252	38791	540	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00736	41928	42926	999	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00737	42918	43694	777	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00738	43694	44011	318	-	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00739	44062	45180	1119	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00740	45177	46910	1734	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00741	46910	47170	261	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00742	47163	48113	951	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00743	48123	48866	744	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00744	48859	49560	702	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00745	49608	49808	201	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00746	49814	50035	222	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00747	50025	50795	771	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00748	50788	52047	1260	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00749	52103	52396	294	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00750	52411	53964	1554	+	1	1	0	1	1
AG-894-P23	reference	AG-894-P23_NODE_7	61347	42	AG-894-P23_00751	53964	54857	894	+	1	1	0	1	1
