genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00245	223094	223735	642	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00247	223949	224287	339	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00248	224288	225847	1560	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00249	225823	227448	1626	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00250	227450	228109	660	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00251	228157	228492	336	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00252	228539	230377	1839	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00253	230377	230634	258	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00254	230746	231375	630	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00255	231372	233393	2022	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_1	234396	35	AG-894-B06_00256	233408	233821	414	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01151	335	1357	1023	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01152	1338	1916	579	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01153	1906	2316	411	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01154	2309	3745	1437	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01155	3800	4936	1137	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01156	4936	6015	1080	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01157	6019	8415	2397	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01158	8412	9344	933	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01159	9334	10296	963	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01160	10296	11072	777	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01161	11069	11692	624	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01162	11704	11943	240	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01163	11992	12729	738	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01164	12722	13651	930	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01165	13735	14073	339	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01166	14083	14352	270	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01167	14352	14810	459	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01168	14878	16293	1416	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01169	16319	18694	2376	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01170	18694	19239	546	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01171	19211	20674	1464	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01172	20674	21231	558	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01173	21246	23195	1950	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_10	24523	35	AG-894-B06_01174	23195	24490	1296	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01175	414	770	357	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01176	767	1219	453	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01177	1272	2057	786	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01178	2054	2845	792	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01179	2842	3969	1128	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01180	3952	5346	1395	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01181	5366	6070	705	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01182	6136	6927	792	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01183	6920	7912	993	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01184	7913	8476	564	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01186	8990	9937	948	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01187	9937	11355	1419	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01188	11428	12162	735	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01189	12168	12467	300	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01190	12508	14130	1623	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01191	14120	14953	834	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01192	14946	16205	1260	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01193	16205	16510	306	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01194	16497	17420	924	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01195	17425	17862	438	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01196	17875	18339	465	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01197	18339	18830	492	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_11	19457	35	AG-894-B06_01198	18827	19231	405	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01199	145	267	123	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01200	264	923	660	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01201	920	2701	1782	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01202	2702	3523	822	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01203	3632	3988	357	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01204	3951	4358	408	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01205	4355	5692	1338	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01206	5695	6117	423	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01207	6104	6547	444	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01209	6782	7555	774	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01210	7548	9314	1767	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01211	9396	11732	2337	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_12	14127	35	AG-894-B06_01212	12009	12830	822	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01214	71	334	264	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01215	461	1591	1131	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01216	1680	2669	990	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01217	2673	5336	2664	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01218	5333	6352	1020	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01219	6352	7860	1509	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01220	7866	9449	1584	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01221	9480	10688	1209	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_13	11362	35	AG-894-B06_01222	10719	10820	102	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01223	610	1779	1170	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01224	1761	2777	1017	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01225	2781	4064	1284	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01226	4054	5772	1719	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01227	5875	7224	1350	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01228	7226	8173	948	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01229	8170	9318	1149	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_14	10161	35	AG-894-B06_01230	9326	10060	735	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01231	1701	1790	90	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01232	2817	3503	687	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01233	3496	4707	1212	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01234	4704	6032	1329	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01235	6032	6247	216	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01236	6278	7936	1659	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_15	8425	35	AG-894-B06_01237	7933	8025	93	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_16	8122	35	AG-894-B06_01238	123	1412	1290	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_16	8122	35	AG-894-B06_01239	1498	2454	957	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_16	8122	35	AG-894-B06_01240	2456	3349	894	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_16	8122	35	AG-894-B06_01241	3349	5376	2028	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_16	8122	35	AG-894-B06_01242	5434	7656	2223	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_16	8122	35	AG-894-B06_01243	7645	8121	477	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_18	6465	35	AG-894-B06_01249	84	1172	1089	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_18	6465	35	AG-894-B06_01250	1186	2067	882	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_18	6465	35	AG-894-B06_01251	2073	2765	693	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_18	6465	35	AG-894-B06_01252	2771	3823	1053	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_18	6465	35	AG-894-B06_01253	3834	5099	1266	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_18	6465	35	AG-894-B06_01254	5081	6151	1071	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01255	5	817	813	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01256	866	1429	564	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01257	1422	2339	918	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01258	2339	3163	825	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01259	3323	4681	1359	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01260	4696	5172	477	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_19	6236	35	AG-894-B06_01261	5172	5867	696	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00257	82	840	759	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00258	837	2060	1224	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00259	2108	3205	1098	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00260	3202	3867	666	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00261	4030	4419	390	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00262	4419	5855	1437	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00263	5856	6590	735	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00264	6591	7835	1245	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00265	7835	9052	1218	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00266	9052	9516	465	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00267	9519	9815	297	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00268	9812	10147	336	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00269	10207	10371	165	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00270	10381	11787	1407	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00271	11933	12412	480	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00272	12409	13296	888	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00273	13289	14206	918	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00274	14199	15059	861	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00275	15084	15881	798	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00276	15881	17008	1128	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00277	17066	17989	924	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00278	18095	19108	1014	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00279	19093	20238	1146	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00280	20265	21167	903	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00281	21168	21668	501	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00282	21665	22624	960	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00283	22649	23440	792	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00284	23445	24887	1443	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00285	24940	26784	1845	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00286	26790	27944	1155	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00287	27948	28967	1020	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00288	28990	29739	750	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00289	29742	30755	1014	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00290	30863	31795	933	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00291	31870	32331	462	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00292	32336	33250	915	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00293	33253	34281	1029	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00294	34241	35191	951	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00295	35195	36055	861	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00296	36070	36912	843	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00297	36947	39628	2682	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00298	39629	40336	708	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00299	40339	40926	588	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00300	40916	42019	1104	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00301	42107	42910	804	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00302	42907	43632	726	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00303	43694	45256	1563	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00304	45355	46299	945	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00305	46292	47221	930	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00306	47218	48900	1683	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00307	48910	49302	393	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00308	49295	49855	561	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00309	49856	50770	915	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00310	50783	51004	222	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00311	51004	51879	876	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00312	51882	53153	1272	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00313	53150	53626	477	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00314	53666	54655	990	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00315	54731	55630	900	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00316	55627	55962	336	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00317	55959	56294	336	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00318	56287	56883	597	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00319	56884	57204	321	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00320	57216	57506	291	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00321	57530	57820	291	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00322	57848	58138	291	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00323	58152	58550	399	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00324	58557	58931	375	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00325	59014	60015	1002	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00326	60015	60590	576	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00327	60628	61323	696	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00328	61398	62057	660	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00329	62125	62712	588	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00330	62715	63416	702	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00331	63500	64669	1170	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00332	64672	65286	615	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00333	65276	65935	660	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00334	65935	66816	882	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00335	66817	67845	1029	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00336	67891	69126	1236	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00337	69185	70312	1128	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00338	70318	71277	960	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00339	71277	72215	939	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00340	72257	73333	1077	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00341	73347	74633	1287	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00342	74693	75604	912	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00343	75689	76537	849	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00344	76530	77492	963	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00345	77593	77799	207	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00346	77796	78800	1005	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00347	78951	79988	1038	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00348	79997	82195	2199	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00349	82195	83250	1056	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00350	83254	85179	1926	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00351	85180	85977	798	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00352	86060	87001	942	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00353	87175	88536	1362	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00354	88546	89664	1119	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00355	89819	90193	375	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00356	90207	90734	528	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00357	90772	91197	426	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00358	91197	91625	429	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00359	91622	92065	444	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00360	92099	93034	936	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00361	93024	93791	768	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00362	94140	94883	744	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00363	94964	96394	1431	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00364	96436	97545	1110	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00365	97698	97973	276	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00366	98123	99424	1302	+	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00367	99481	99948	468	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00368	99935	100903	969	-	1	1	0	1	1
AG-894-B06	reference	AG-894-B06_NODE_2	190500	35	AG-894-B06_00369	100933	101319	387	+	1	1	0	1	1
