genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00315	299629	300756	1128	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00316	300806	302182	1377	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00317	302179	302706	528	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00318	303003	303368	366	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00320	303681	305459	1779	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00321	305460	306263	804	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00322	306260	307204	945	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00323	307256	310105	2850	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00324	310105	311190	1086	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00325	311183	313819	2637	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_1	321703	24	AG-919-N08_00327	314788	316278	1491	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01313	410	1102	693	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01314	1083	1790	708	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01315	1792	2217	426	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01316	2207	3469	1263	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01317	3500	4837	1338	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01318	4832	5695	864	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01319	5679	6644	966	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01320	6638	7798	1161	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01321	7785	8435	651	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01322	8428	10155	1728	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01323	10148	11056	909	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01324	11172	11762	591	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01325	11828	12682	855	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01326	12679	14274	1596	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01327	14278	15204	927	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01328	15204	15305	102	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01329	15302	15838	537	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01330	15851	16693	843	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01331	16739	17410	672	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01332	17403	18842	1440	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01333	18839	20191	1353	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01334	20184	21437	1254	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01335	21414	21857	444	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01342	25082	27682	2601	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01343	27684	28301	618	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01345	28846	29700	855	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01346	29697	30761	1065	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01347	30823	31425	603	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01348	31418	31939	522	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01349	31932	33614	1683	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01350	33616	34251	636	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01351	34292	35887	1596	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_10	37644	24	AG-919-N08_01352	35877	36695	819	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01354	142	690	549	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01355	683	1333	651	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01356	1323	2369	1047	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01357	2398	2592	195	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01358	2592	2894	303	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01359	2881	3642	762	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01360	3654	4913	1260	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01361	4906	5664	759	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01362	5734	5997	264	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01363	6020	7477	1458	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01364	7474	8346	873	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01365	8313	11114	2802	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01366	11179	11649	471	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01367	11658	14324	2667	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01368	14326	14814	489	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01370	14922	15374	453	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01371	15429	16859	1431	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01372	16875	17240	366	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01373	17258	18178	921	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01374	18182	19306	1125	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01375	19310	20296	987	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_11	20628	24	AG-919-N08_01376	20293	20562	270	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01377	140	541	402	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01378	541	2973	2433	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01379	2963	3508	546	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01380	3561	4310	750	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01381	4311	5264	954	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01382	5287	6924	1638	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_12	18241	24	AG-919-N08_01383	6921	7412	492	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01402	1032	1391	360	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01403	1361	1891	531	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01404	1897	2493	597	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01405	2493	3668	1176	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01406	3665	4252	588	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01407	4206	5516	1311	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_14	7481	24	AG-919-N08_01408	6727	7065	339	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01423	219	785	567	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01424	789	1514	726	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01425	1511	1966	456	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01426	2024	2548	525	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01427	2553	3797	1245	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01428	3799	4551	753	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_17	5625	24	AG-919-N08_01429	4541	5494	954	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_18	4223	24	AG-919-N08_01430	188	1264	1077	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_18	4223	24	AG-919-N08_01431	1321	1506	186	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_18	4223	24	AG-919-N08_01432	1554	2267	714	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_18	4223	24	AG-919-N08_01433	2264	2977	714	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_18	4223	24	AG-919-N08_01434	3024	3605	582	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_18	4223	24	AG-919-N08_01436	3691	3903	213	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_19	3842	24	AG-919-N08_01440	3291	3842	552	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00333	126	1202	1077	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00334	1272	2129	858	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00335	2126	3514	1389	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00336	3543	4166	624	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00337	4171	4770	600	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00338	4762	5313	552	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00339	5343	6332	990	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00340	6322	7179	858	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00341	7230	8297	1068	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00342	8349	9407	1059	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00343	9400	10293	894	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00344	10265	11083	819	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00345	11066	12418	1353	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00346	12459	13748	1290	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00347	13734	14999	1266	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00348	14996	15934	939	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00349	16000	17283	1284	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00350	17283	19079	1797	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00351	19097	20374	1278	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00352	20416	21765	1350	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00353	21780	22907	1128	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00354	22904	24235	1332	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00355	24225	25559	1335	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00356	25544	27136	1593	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00357	27133	27822	690	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00358	27862	28479	618	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00359	28539	28991	453	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00360	29020	29361	342	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00361	29361	29594	234	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00362	29595	31760	2166	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00363	31757	32437	681	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00364	32434	32673	240	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00365	32673	33389	717	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00366	33389	34678	1290	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00367	34675	35451	777	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00368	35441	36136	696	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00369	36139	36882	744	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00454	117544	118305	762	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00455	118309	119298	990	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00456	119288	119479	192	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00457	119531	120592	1062	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00458	120625	123294	2670	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00459	123291	124502	1212	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00460	124597	125259	663	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00490	151206	152606	1401	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00491	152615	153028	414	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00492	153020	153562	543	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00493	153549	154304	756	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00494	154499	155134	636	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00495	155134	155754	621	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00496	155741	157516	1776	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00497	157506	160019	2514	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00498	160022	160576	555	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00499	160606	161496	891	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00500	161486	161932	447	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00501	161934	162215	282	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00502	162216	163658	1443	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00503	163651	165087	1437	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00505	165302	166174	873	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00506	166175	166612	438	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00507	166656	166922	267	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00508	166952	169096	2145	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00509	169093	169800	708	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00510	169797	170165	369	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00511	170152	170883	732	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00512	170889	171542	654	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00513	171547	172179	633	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00514	172157	172597	441	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00515	172594	173871	1278	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00516	173874	174329	456	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00545	198063	199310	1248	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00546	199337	200254	918	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00547	200264	200758	495	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00548	200755	201024	270	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00549	201014	201328	315	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00550	201325	201894	570	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00551	201884	202321	438	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00552	202362	202676	315	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00553	202677	204173	1497	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00554	204170	205621	1452	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00555	205622	205855	234	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00564	212534	213919	1386	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00565	213919	214716	798	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00566	214709	215332	624	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00567	215319	216110	792	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00568	216255	216458	204	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00569	216455	217186	732	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_2	218548	24	AG-919-N08_00570	217217	218254	1038	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_20	3666	24	AG-919-N08_01441	68	3253	3186	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_21	3429	24	AG-919-N08_01444	1005	1880	876	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_21	3429	24	AG-919-N08_01445	1877	3241	1365	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_22	3174	24	AG-919-N08_01446	286	717	432	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_22	3174	24	AG-919-N08_01447	748	1293	546	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_22	3174	24	AG-919-N08_01448	1283	1867	585	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_22	3174	24	AG-919-N08_01449	1883	2104	222	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_22	3174	24	AG-919-N08_01450	2151	2945	795	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_22	3174	24	AG-919-N08_01451	2954	3154	201	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_23	2001	24	AG-919-N08_01454	754	1944	1191	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_24	2041	24	AG-919-N08_01453	1341	2036	696	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00580	8354	8800	447	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00581	8775	9533	759	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00582	9505	10329	825	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00583	10331	11416	1086	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00584	11388	12743	1356	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00585	12736	13971	1236	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00586	13971	14549	579	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00587	14542	15660	1119	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00588	15653	16117	465	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00589	16117	16887	771	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00590	16884	17870	987	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00591	17867	18436	570	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00592	18436	19824	1389	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00593	19826	21367	1542	-	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00594	21399	22109	711	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00595	22114	22437	324	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00596	22434	24053	1620	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00597	24046	24870	825	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00598	24871	26142	1272	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00599	26123	26410	288	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00600	26412	27389	978	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00601	27386	28756	1371	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00602	28756	30039	1284	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00603	30029	31402	1374	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00604	31405	32313	909	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00607	35460	36707	1248	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00609	37345	38034	690	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00610	38024	38740	717	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00611	38727	39596	870	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00612	39593	40180	588	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00613	40240	41742	1503	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00614	41726	42787	1062	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00615	42784	43653	870	+	1	1	0	1	1
AG-919-N08	reference	AG-919-N08_NODE_3	150297	24	AG-919-N08_00617	44866	45291	426	-	1	1	0	1	1
