genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00853	1287	2573	1287	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00858	3526	4923	1398	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00859	4901	5959	1059	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00860	5956	6642	687	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00861	6790	7881	1092	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00862	7919	8608	690	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00863	8611	10047	1437	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00866	11615	12550	936	-	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00873	17913	18572	660	-	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00881	24501	25679	1179	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00885	27985	28815	831	+	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00889	31523	33685	2163	-	1	1	0	1	1
AH-321-K15	reference	AH-321-K15_NODE_9	39743	31	AH-321-K15_00890	33785	34879	1095	+	1	1	0	1	1
