genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00576	13850	14878	1029	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00577	14881	17034	2154	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00578	17042	18373	1332	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00595	34006	34617	612	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00598	35466	36830	1365	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00599	36817	37545	729	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00608	42847	43416	570	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00610	43918	46350	2433	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00613	48074	49693	1620	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00620	53021	53911	891	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00623	55281	56900	1620	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00624	56893	57954	1062	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00641	67563	68498	936	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00642	68488	69255	768	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00644	70490	71764	1275	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_4	73494	25	AG-897-G15_00645	71819	71980	162	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00654	7288	8676	1389	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00671	29841	31511	1671	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00675	34345	34788	444	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00681	37748	39574	1827	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00685	43176	46400	3225	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00688	48018	48962	945	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00691	51139	53313	2175	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00694	54429	56294	1866	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00695	56303	56887	585	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00696	56884	57765	882	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00698	58265	58942	678	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00699	58923	60242	1320	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00704	63093	64025	933	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_5	68015	25	AG-897-G15_00705	64069	64797	729	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00714	2507	3589	1083	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00715	3586	4527	942	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00717	4959	6110	1152	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00723	12716	13408	693	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00724	13454	14281	828	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00727	16036	17106	1071	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00730	18541	19401	861	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00747	36742	38028	1287	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00751	39868	40278	411	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00753	40919	41920	1002	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00762	44920	45240	321	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_6	55575	25	AG-897-G15_00771	50469	51911	1443	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00780	1716	3089	1374	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00781	3090	3743	654	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00783	4549	5082	534	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00786	6133	7767	1635	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00787	7770	8582	813	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00789	9362	10024	663	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00791	10321	11154	834	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00800	18439	19701	1263	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00805	22203	24920	2718	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00806	24922	25848	927	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00808	26784	27074	291	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00809	27098	28759	1662	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00812	29813	31639	1827	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00813	31636	32283	648	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00815	33016	33987	972	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00818	36806	37162	357	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00821	38705	39892	1188	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00826	44480	44926	447	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00828	45397	46707	1311	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00833	49124	50008	885	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_7	55420	25	AG-897-G15_00837	52181	55309	3129	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00843	4407	5489	1083	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00845	6086	7087	1002	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00846	7091	8620	1530	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00853	14910	16835	1926	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00869	30162	30956	795	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00871	31599	33470	1872	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00872	33588	34919	1332	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00874	35802	37070	1269	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00879	39856	40680	825	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00880	40673	41257	585	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00885	43676	44101	426	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00888	45164	46537	1374	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00889	46537	47052	516	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00891	47740	48366	627	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_8	52933	25	AG-897-G15_00893	49077	49832	756	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00904	3660	5195	1536	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00907	7522	7866	345	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00908	7936	9747	1812	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00909	9747	10007	261	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00910	10133	10756	624	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00911	10753	12840	2088	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00929	24379	25518	1140	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00932	26418	27608	1191	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00934	28109	29149	1041	-	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00945	35574	36083	510	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00946	36091	37242	1152	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00947	37242	38393	1152	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00948	38404	39570	1167	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00950	40996	41949	954	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00951	42068	43225	1158	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00952	43310	43900	591	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00953	43890	45251	1362	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00954	45258	46586	1329	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00956	46839	47684	846	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00958	48536	49099	564	+	1	1	1	0	1
AG-897-G15	query	AG-897-G15_NODE_9	52665	25	AG-897-G15_00961	50995	52353	1359	+	1	1	1	0	1
