genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-414-O11	both	AG-414-O11_NODE_10	20622	41	AG-414-O11_00710	15828	17066	1239	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_10	20622	41	AG-414-O11_00711	17156	17770	615	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_10	20622	41	AG-414-O11_00712	17887	18183	297	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_10	20622	41	AG-414-O11_00713	18187	18441	255	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_10	20622	41	AG-414-O11_00714	18464	18838	375	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_10	20622	41	AG-414-O11_00715	18841	19734	894	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00717	47	454	408	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00718	560	1354	795	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00719	1388	1858	471	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00720	1858	3717	1860	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00721	3739	4089	351	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00722	4322	5401	1080	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00723	5398	6471	1074	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00724	6486	7652	1167	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00725	7657	7941	285	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00726	8055	9836	1782	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00729	10503	11303	801	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00730	11288	12046	759	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00731	12046	12639	594	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00732	12639	14234	1596	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00733	14375	15469	1095	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00734	15513	16160	648	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_11	17838	41	AG-414-O11_00735	16139	17491	1353	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00736	77	1180	1104	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00737	1177	1791	615	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00738	1905	2732	828	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00740	2900	4012	1113	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00741	4021	4581	561	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00742	4574	5068	495	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00743	5073	7652	2580	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00744	7658	8110	453	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00745	8200	11052	2853	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00746	11102	11704	603	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00747	11710	12600	891	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00748	12600	14153	1554	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00749	14168	14455	288	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_12	15480	41	AG-414-O11_00750	14511	15356	846	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00755	2038	3126	1089	+	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00756	3126	3434	309	+	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00757	3434	4831	1398	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00758	4840	5538	699	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00761	6274	6474	201	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00762	6532	7113	582	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00763	7114	7344	231	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00764	7380	8120	741	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00765	8124	8684	561	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00766	8681	9295	615	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00767	9282	10292	1011	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00768	10293	11474	1182	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00769	11474	12481	1008	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00770	12484	14442	1959	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_13	15113	41	AG-414-O11_00771	14494	14817	324	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00772	280	1116	837	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00773	1116	1850	735	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00774	1851	3098	1248	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00775	3095	4315	1221	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00776	4312	4776	465	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00777	4779	5078	300	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00778	5078	5413	336	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00779	5479	5649	171	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00780	5657	7063	1407	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00781	7201	7683	483	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00782	7680	8567	888	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00783	8559	9476	918	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00784	9477	10067	591	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00785	10113	11126	1014	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00786	11108	12244	1137	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00787	12284	13183	900	+	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00788	13178	14134	957	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_14	14885	41	AG-414-O11_00789	14175	14804	630	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00814	199	834	636	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00815	827	1708	882	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00816	1743	2186	444	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00817	2197	3000	804	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00818	3004	3996	993	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00819	4004	7126	3123	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00820	7123	7722	600	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00821	7709	8098	390	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00822	8144	8857	714	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00823	8835	9524	690	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00824	9529	10473	945	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00825	10478	10939	462	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_16	12358	41	AG-414-O11_00826	10923	12209	1287	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00804	202	1377	1176	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00805	1374	1973	600	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00806	1975	3306	1332	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00807	3299	5329	2031	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00808	5330	6328	999	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00809	6364	6816	453	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00810	6819	7451	633	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00811	7444	7755	312	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00812	7758	9671	1914	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_17	12465	41	AG-414-O11_00813	9671	11152	1482	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00827	197	1015	819	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00828	1148	1438	291	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00829	1462	3123	1662	+	1	4	3	1	3
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00830	3190	3306	117	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00831	3392	5218	1827	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00832	5215	5862	648	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00833	5903	6583	681	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00834	6585	7556	972	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00835	7553	8869	1317	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00836	8873	10285	1413	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00837	10371	10718	348	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00838	10715	11008	294	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_18	11674	41	AG-414-O11_00839	11039	11317	279	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00840	197	487	291	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00841	983	1138	156	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00843	1585	2190	606	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00844	2183	2668	486	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00845	2652	3185	534	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00846	3182	3751	570	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00847	3799	4449	651	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00848	4499	4702	204	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00849	4699	5208	510	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00850	5233	6618	1386	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00851	6621	6752	132	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00852	6752	7966	1215	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00853	7979	8680	702	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00854	8677	9789	1113	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_19	10943	41	AG-414-O11_00855	9779	10939	1161	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00229	9596	10888	1293	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00230	10893	11336	444	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00231	11349	12191	843	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00232	12188	13264	1077	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00233	13267	14361	1095	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00234	14366	15577	1212	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00235	15654	16376	723	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00236	16373	16801	429	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00237	16842	18143	1302	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00238	18209	20752	2544	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00239	20755	21849	1095	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00240	22121	24283	2163	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00241	24270	24887	618	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00242	24891	25208	318	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00243	25201	26844	1644	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00244	26983	27816	834	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00245	27816	28547	732	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00246	28660	29199	540	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00247	29191	30120	930	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00248	30122	31288	1167	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00249	31461	31955	495	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00250	31959	32945	987	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00251	32962	33573	612	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00252	33573	34541	969	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00253	34541	35116	576	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00254	35118	35894	777	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00255	35901	37244	1344	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00256	37219	37875	657	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00257	37875	39599	1725	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00261	41205	42434	1230	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00262	42434	43234	801	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00263	43231	44160	930	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00264	44114	45382	1269	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00265	45379	45696	318	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00266	45731	47167	1437	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00267	47176	47862	687	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00268	47900	48997	1098	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00280	57302	57994	693	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00281	57998	59041	1044	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00282	59019	60413	1395	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00284	60722	60934	213	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00286	61098	61313	216	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00287	61316	62599	1284	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00288	62599	62997	399	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00289	62997	64250	1254	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00290	64253	64807	555	-	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00291	64905	65105	201	-	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00293	65279	66001	723	-	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00294	66095	66235	141	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00295	66240	66581	342	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00296	66581	66832	252	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00297	66832	68508	1677	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00298	68532	69380	849	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00299	69377	70048	672	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00300	70054	70881	828	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00301	70884	72041	1158	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00302	72038	72967	930	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00303	73000	73479	480	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00304	73469	74209	741	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00305	74210	75133	924	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00306	75137	75655	519	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00307	75681	77444	1764	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00308	77419	77601	183	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00309	77659	78171	513	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00310	78158	79264	1107	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00311	79253	79513	261	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00312	79535	80068	534	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00313	80052	81026	975	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00314	81027	82823	1797	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00315	82820	84100	1281	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00316	84103	86160	2058	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00322	89734	91545	1812	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00323	91546	93954	2409	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00324	93951	95018	1068	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00325	95062	95418	357	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00326	95421	95627	207	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00327	95681	96226	546	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00328	96227	98143	1917	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00329	98144	99298	1155	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00330	99340	100083	744	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00331	100080	104582	4503	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00332	104582	106021	1440	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00333	106203	106967	765	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00334	106964	107857	894	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00335	107864	109120	1257	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00336	109122	112154	3033	-	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00337	112281	113468	1188	-	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_2	116431	41	AG-414-O11_00339	113733	114131	399	+	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00856	588	1328	741	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00857	1335	1634	300	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00858	1679	3295	1617	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00859	3292	4116	825	+	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00860	4116	5372	1257	+	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00861	5372	5680	309	+	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00862	5661	6590	930	+	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00863	6590	7027	438	+	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00864	7024	7488	465	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00865	7488	7979	492	-	1	1	1	0	1
AG-414-O11	both	AG-414-O11_NODE_20	10552	41	AG-414-O11_00866	7976	9076	1101	-	1	2	2	0	2
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00867	62	697	636	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00868	697	1263	567	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00869	1268	2260	993	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00870	2253	3044	792	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00871	3133	3810	678	+	1	3	2	1	3
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00872	3833	5233	1401	+	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00873	5210	6346	1137	-	1	2	1	1	2
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00874	6343	7128	786	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00875	7130	7912	783	-	1	1	0	1	1
AG-414-O11	both	AG-414-O11_NODE_21	9426	41	AG-414-O11_00876	7909	8886	978	-	1	2	1	1	2
