genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-892-K05	query	AG-892-K05_NODE_12	4274	23	AG-892-K05_01102	2056	3513	1458	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_13	2715	23	AG-892-K05_01103	798	2093	1296	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_13	2715	23	AG-892-K05_01104	2095	2424	330	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_15	2638	23	AG-892-K05_01108	14	838	825	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_15	2638	23	AG-892-K05_01109	847	2559	1713	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_16	2529	23	AG-892-K05_01110	71	613	543	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_16	2529	23	AG-892-K05_01111	1641	1964	324	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_18	2392	23	AG-892-K05_01114	245	1360	1116	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_18	2392	23	AG-892-K05_01115	1515	2387	873	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_19	2317	23	AG-892-K05_01116	186	794	609	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_19	2317	23	AG-892-K05_01117	904	1935	1032	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00239	1418	2455	1038	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00241	2713	4488	1776	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00242	4572	6758	2187	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00243	6852	7886	1035	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00244	7890	8138	249	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00245	8138	8350	213	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00246	8464	9441	978	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00247	9485	10336	852	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00248	10333	12777	2445	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00249	12782	13900	1119	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00250	13910	14803	894	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00251	15133	15255	123	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00252	15431	16372	942	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00253	16463	17260	798	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00254	17261	19186	1926	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00255	19173	20192	1020	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00256	20195	21106	912	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00257	21168	22454	1287	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00258	22447	23055	609	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00259	23115	23576	462	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00260	23605	24015	411	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00261	24083	24652	570	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00262	24652	25653	1002	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00263	25721	26092	372	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00264	26109	26399	291	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00265	26409	26615	207	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00266	26644	26919	276	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00267	26931	27245	315	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00268	27254	27670	417	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00269	27670	27957	288	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00270	27959	28279	321	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00271	28286	28870	585	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00272	28870	29091	222	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00273	29106	29441	336	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00274	29434	30240	807	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00275	30306	31406	1101	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00276	31408	31587	180	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00277	31942	32649	708	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00278	32640	33086	447	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00279	33091	33594	504	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00280	33664	34344	681	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00281	34346	34714	369	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00282	34721	35035	315	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00283	35032	35724	693	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00284	35743	36801	1059	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00285	36794	38413	1620	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00286	38499	38669	171	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00287	38672	39703	1032	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00288	39799	40692	894	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00289	40692	41693	1002	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00290	41695	42309	615	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00291	42386	42853	468	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00292	42857	43498	642	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00293	43529	44161	633	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00294	44166	44531	366	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00295	44533	46152	1620	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00296	46176	47129	954	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00297	47130	47879	750	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00298	47879	50311	2433	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00299	50367	50840	474	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00300	50856	51257	402	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00301	51259	52029	771	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00302	52036	52410	375	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00303	52410	52817	408	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00304	52817	53443	627	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00305	53508	54236	729	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00306	54229	55587	1359	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00307	55623	55727	105	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00308	55728	56270	543	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00309	56267	56422	156	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00310	56525	57016	492	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00311	57022	58071	1050	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00312	58068	58535	468	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00313	58647	58853	207	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00314	58946	59692	747	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00315	59696	60133	438	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00316	60172	61020	849	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00317	61080	62765	1686	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00318	62762	63544	783	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00319	63671	65098	1428	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00320	65208	66023	816	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00321	66026	66820	795	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00322	66830	67738	909	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00323	67742	68806	1065	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00324	68890	69840	951	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00325	69907	71028	1122	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00326	71035	72456	1422	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00327	72453	72875	423	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00328	72872	73930	1059	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00329	73930	74361	432	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00330	74365	75660	1296	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00331	75653	76297	645	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00332	76299	78968	2670	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00333	78972	79562	591	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00334	79565	79906	342	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00335	79936	81126	1191	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00336	81119	82555	1437	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00337	82575	83534	960	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00338	83589	84311	723	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00339	84308	84955	648	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00340	84944	87166	2223	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00341	87179	88033	855	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00342	88039	89292	1254	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00343	89365	90480	1116	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00344	90583	91668	1086	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00345	91720	92889	1170	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00346	92892	93638	747	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00347	93775	94956	1182	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00348	95081	96451	1371	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00349	96448	97458	1011	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00350	97460	98167	708	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00351	98168	98953	786	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00352	98957	99724	768	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00353	99755	100669	915	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00354	100666	100989	324	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00355	100979	101683	705	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00356	101683	102468	786	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00357	102468	103208	741	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00358	103205	104254	1050	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00359	104254	105147	894	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00360	105206	106444	1239	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00361	106534	107148	615	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00362	107269	107565	297	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00363	107569	107823	255	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00364	107826	108194	369	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00365	108200	109093	894	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00366	109095	110045	951	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00367	110038	110934	897	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00368	110939	112180	1242	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00369	112230	113357	1128	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00370	113358	115232	1875	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00371	115225	115731	507	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00372	115724	116950	1227	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00373	116954	117988	1035	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00374	117988	119565	1578	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00375	119649	120671	1023	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00376	120693	121241	549	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00377	121241	123007	1767	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00378	123062	123970	909	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00379	123974	125392	1419	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00380	125379	125564	186	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00381	125571	126443	873	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00382	126447	127550	1104	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00383	127603	128427	825	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00384	128408	129355	948	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00386	129741	130439	699	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00387	130440	133097	2658	-	1	2	2	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00388	133090	135162	2073	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00389	135164	136045	882	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00390	136035	136841	807	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00391	136956	137969	1014	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00392	137966	138592	627	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00393	138627	139709	1083	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00394	139715	141628	1914	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00395	141625	142497	873	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00396	142478	142732	255	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00397	142753	143700	948	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00398	143684	144412	729	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00399	144424	145200	777	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00401	145302	146282	981	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00402	146324	147217	894	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00403	147214	148506	1293	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00404	148506	149318	813	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00405	149302	150651	1350	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00406	150651	151703	1053	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00407	151710	153617	1908	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00408	153681	154709	1029	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00409	154669	155652	984	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00410	155729	156250	522	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00411	156294	157637	1344	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00412	157647	158456	810	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00413	158461	158877	417	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00415	159607	160101	495	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00416	160105	160827	723	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00417	160831	161634	804	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00437	175538	176530	993	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00438	176644	177915	1272	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00439	177974	179002	1029	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00440	178966	179778	813	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00441	179826	180509	684	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00442	180512	181462	951	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00443	181470	182066	597	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00444	182069	183049	981	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00445	183103	183798	696	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00446	183779	184486	708	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00447	184483	185778	1296	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00448	185771	186304	534	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00449	186297	187004	708	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00450	187001	187966	966	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00451	187976	189091	1116	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00452	189091	189942	852	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00453	189908	190993	1086	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00454	190990	192234	1245	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00455	192231	192908	678	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00456	193075	194205	1131	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00457	194192	195523	1332	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00458	195570	196703	1134	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_2	198270	23	AG-892-K05_00459	196687	198141	1455	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_20	2295	23	AG-892-K05_01118	729	1949	1221	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_21	2217	23	AG-892-K05_01120	502	2133	1632	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_22	2152	23	AG-892-K05_01121	904	1677	774	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_22	2152	23	AG-892-K05_01122	1670	2095	426	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_23	2032	23	AG-892-K05_01123	366	1697	1332	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_23	2032	23	AG-892-K05_01124	1698	2027	330	-	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00469	6790	7980	1191	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00471	8079	8270	192	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00472	8270	8800	531	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00473	8800	9228	429	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00474	9229	9918	690	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00475	9924	10445	522	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00476	10451	10816	366	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00477	10872	14960	4089	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00478	14967	19130	4164	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00479	19293	19664	372	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00480	19667	20137	471	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00481	20143	22221	2079	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00482	22223	22531	309	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00483	22534	23244	711	+	1	1	1	0	1
AG-892-K05	query	AG-892-K05_NODE_3	150726	23	AG-892-K05_00484	23244	23867	624	+	1	1	1	0	1
