genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00242	254920	256131	1212	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00243	256088	257728	1641	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00244	257955	258317	363	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00245	258322	259089	768	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00246	259093	259734	642	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00247	259815	260993	1179	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00248	260986	261546	561	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00249	261591	263126	1536	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00250	263116	263472	357	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00251	263469	264992	1524	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00252	265071	268328	3258	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00253	268321	268731	411	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00254	268751	270613	1863	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00255	270613	271494	882	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00256	271632	272909	1278	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_1	279054	40	AG-901-D23_00257	272902	273906	1005	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00889	11	1444	1434	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00891	2311	2769	459	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00892	2750	4576	1827	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00893	4589	5653	1065	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00894	5683	7077	1395	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00895	7055	7951	897	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00896	7951	8451	501	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00897	8452	9879	1428	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00898	9899	10735	837	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00899	10819	11580	762	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00900	11620	12600	981	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00901	12597	13499	903	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00902	13486	13971	486	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00903	13983	15314	1332	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00904	15311	16261	951	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00905	16258	16689	432	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00906	16686	20762	4077	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00907	20763	21209	447	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00908	21552	21749	198	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00909	21806	22486	681	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00910	22577	23353	777	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00911	23353	23634	282	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00912	23631	24704	1074	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00913	24701	25171	471	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00914	25181	26869	1689	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00915	26929	27561	633	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00916	27516	29183	1668	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00917	29166	30656	1491	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00918	30622	31887	1266	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00919	31880	32350	471	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00920	32392	34590	2199	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00921	34592	35863	1272	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00922	35917	36864	948	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00923	36854	38080	1227	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00924	38142	41630	3489	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00925	41689	43155	1467	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_10	45195	40	AG-901-D23_00926	43159	45087	1929	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00927	177	2726	2550	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00928	2750	4741	1992	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00929	4738	5559	822	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00930	5548	6564	1017	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00931	6557	7765	1209	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00932	7796	9046	1251	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00933	9137	9523	387	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00934	9592	10293	702	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00936	10459	12051	1593	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00937	12108	14990	2883	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00938	15006	15809	804	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_11	42174	40	AG-901-D23_00939	15801	16343	543	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00965	110	733	624	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00966	730	1782	1053	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00967	1782	2519	738	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00968	2516	3655	1140	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00969	3658	5388	1731	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00970	5385	6191	807	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00971	6188	6751	564	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00972	6748	9183	2436	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00973	9184	10335	1152	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00974	10319	11245	927	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00975	11250	12563	1314	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00976	12550	12969	420	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00977	12975	13751	777	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00978	13751	14215	465	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00979	14265	14717	453	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00980	14722	15972	1251	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00981	15967	16773	807	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00982	16770	18002	1233	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00983	17999	20008	2010	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00984	20008	21123	1116	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00985	21155	21925	771	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00986	21929	23107	1179	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00987	23146	24474	1329	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00988	24474	25952	1479	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00989	25952	27712	1761	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00992	28217	28753	537	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00993	28837	29259	423	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00994	29318	29725	408	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00995	29801	30298	498	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00996	30389	31108	720	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00997	31201	31803	603	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00998	32055	32681	627	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_00999	32678	33856	1179	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_01000	33849	34280	432	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_01001	34286	37528	3243	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_12	38944	40	AG-901-D23_01002	37569	38921	1353	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01003	267	971	705	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01004	986	1243	258	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01005	1252	1473	222	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01006	1611	2120	510	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01007	2176	2961	786	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01008	2958	4256	1299	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01009	4253	4918	666	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01010	4991	5716	726	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01011	5713	6150	438	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01012	6147	6383	237	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01013	6386	6820	435	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01014	6830	7411	582	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01015	7430	8350	921	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01016	8409	9152	744	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01017	9145	10935	1791	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01018	10928	11917	990	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01019	11910	13289	1380	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01020	13286	15172	1887	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01021	15150	16238	1089	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01022	16243	16986	744	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01023	17060	19492	2433	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01024	19479	20144	666	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01025	20144	20956	813	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01026	20958	22739	1782	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01027	22814	23830	1017	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01028	23959	25872	1914	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01029	25923	27962	2040	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01030	27965	28720	756	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01031	28741	30786	2046	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01032	30783	31376	594	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01033	31373	32569	1197	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01035	32985	34154	1170	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01036	34151	34921	771	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01037	34959	35402	444	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01038	35396	36154	759	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01039	36156	36440	285	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_13	37242	40	AG-901-D23_01040	36440	37234	795	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01048	15309	16652	1344	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01049	16721	17599	879	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01050	17603	18349	747	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01051	18349	20379	2031	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01052	20381	21409	1029	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01053	21425	22246	822	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01054	22282	22722	441	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01055	22724	24013	1290	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01056	24025	25098	1074	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01057	25095	26363	1269	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01058	26356	28260	1905	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01059	28262	28609	348	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01060	28671	29342	672	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01061	29505	30587	1083	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01062	30574	32655	2082	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01063	32645	33295	651	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01064	11	2314	2304	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01065	2311	2925	615	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01066	2977	4479	1503	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01067	4513	5295	783	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01068	5312	7051	1740	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01069	7105	7584	480	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01070	7574	8206	633	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01071	8190	9026	837	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01072	9031	10674	1644	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01073	10781	11602	822	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01074	11608	12138	531	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01075	12148	14715	2568	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01078	14960	16141	1182	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01079	16142	16867	726	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01080	16937	17680	744	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01081	17660	18550	891	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01082	18552	19247	696	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01083	19260	20294	1035	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01084	20364	22766	2403	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01085	22769	23737	969	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01086	23772	26417	2646	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01087	26420	27541	1122	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01088	27542	28762	1221	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01089	28759	29604	846	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01090	29745	30740	996	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01091	31509	31700	192	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01092	31758	31958	201	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01093	32448	32825	378	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01094	307	1986	1680	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01095	2017	2382	366	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01096	2463	3230	768	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01097	3230	4117	888	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01098	4110	4601	492	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01099	4598	5266	669	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01100	5256	6503	1248	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01101	6493	7092	600	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01102	7102	8700	1599	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01103	8739	10673	1935	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01104	10747	11226	480	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01105	11231	11425	195	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01106	11438	11791	354	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01107	11788	12243	456	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01108	12218	13282	1065	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01109	13248	14231	984	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01110	14317	14940	624	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01111	14948	15109	162	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01112	15159	15740	582	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01113	15870	18602	2733	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01114	18573	18983	411	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01115	19125	21830	2706	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01116	21823	24909	3087	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01117	24995	25843	849	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01118	25984	27522	1539	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01119	1149	1271	123	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01120	1356	1739	384	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01121	2520	3299	780	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01122	3400	6162	2763	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01123	6221	7384	1164	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01124	7386	8069	684	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01125	8066	9166	1101	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01126	9166	10311	1146	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01127	10308	10841	534	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01128	10819	11469	651	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01129	11600	12241	642	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01130	12303	12464	162	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01131	12512	13564	1053	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01132	13569	13799	231	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01133	13837	14889	1053	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01134	15012	15383	372	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01135	15398	15952	555	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01136	15959	16174	216	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01137	16186	16770	585	-	1	1	0	1	1
