genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00809	951	2030	1080	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00810	2015	2689	675	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00811	2690	4474	1785	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00812	4478	5302	825	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00813	5416	5775	360	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00814	5738	6142	405	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00815	6126	7475	1350	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00816	7479	7913	435	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00817	7900	8349	450	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00818	8366	8575	210	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00819	8577	9350	774	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00820	9343	11157	1815	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00821	11261	13597	2337	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00822	13712	14692	981	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00823	14689	17106	2418	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00824	17103	18332	1230	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00825	18378	19520	1143	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00826	19517	20173	657	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00827	20311	20736	426	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00828	20738	22180	1443	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00829	22180	22914	735	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00830	22915	24162	1248	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00831	24159	25379	1221	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00832	25376	25840	465	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00833	25842	26141	300	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00834	26141	26476	336	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00835	26542	26712	171	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00836	26720	28126	1407	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00837	28264	28746	483	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00838	28743	29630	888	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00839	29622	30539	918	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00840	30543	31133	591	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00841	31179	32192	1014	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00842	32174	33310	1137	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00843	33350	34249	900	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00844	34244	35200	957	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00845	35232	35999	768	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_11	37070	36	AG-359-E10_00846	36025	37029	1005	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00847	17	2842	2826	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00848	2835	3398	564	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00849	3400	3897	498	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00850	3935	5281	1347	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00851	5301	6206	906	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00852	6206	6853	648	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00853	6859	8322	1464	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00854	8319	9776	1458	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00855	9776	10093	318	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00856	10114	10569	456	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00857	10612	11553	942	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00858	11554	12840	1287	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00859	12843	13421	579	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00860	13459	16041	2583	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00861	16038	16319	282	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00862	16316	16777	462	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00863	16779	17861	1083	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00864	17858	18079	222	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00865	18076	18891	816	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00866	18926	19741	816	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00867	19736	21109	1374	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00868	21171	21788	618	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00869	21766	22683	918	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00870	22694	23134	441	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00871	23134	24162	1029	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00872	24162	24611	450	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00873	24614	24997	384	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00874	25053	25616	564	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00875	25617	26897	1281	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00876	26907	27359	453	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00877	27359	27892	534	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_12	28525	36	AG-359-E10_00878	27876	28232	357	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00879	23	199	177	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00880	199	1152	954	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00881	1176	2795	1620	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00882	2797	3171	375	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00883	3172	3639	468	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00884	3716	4333	618	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00885	4335	5336	1002	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00886	5336	6223	888	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00887	6338	7366	1029	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00888	7381	9003	1623	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00889	9000	10061	1062	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00890	10076	10762	687	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00891	10759	11070	312	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00892	11253	11936	684	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00893	11992	12432	441	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00894	12471	12965	495	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00895	12981	13421	441	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00896	13428	13955	528	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00897	13998	14276	279	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00898	14284	14418	135	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00899	14438	14968	531	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00900	15292	17076	1785	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00901	17201	18070	870	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00902	18067	18810	744	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00903	18833	19675	843	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00904	19682	20590	909	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00905	20565	23249	2685	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00906	23250	23957	708	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00907	23967	24554	588	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00908	24614	25423	810	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00909	25427	25648	222	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00910	25651	25983	333	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_13	26427	36	AG-359-E10_00911	26022	26342	321	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00912	97	504	408	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00913	506	2164	1659	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00914	2164	2409	246	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00915	2411	3739	1329	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00916	3742	4974	1233	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00917	4967	5644	678	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00918	5637	9053	3417	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00919	9183	10004	822	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00920	10006	10857	852	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00921	10858	11409	552	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00922	11406	12080	675	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00923	12080	12709	630	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00924	12706	13899	1194	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00925	13880	16129	2250	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00926	16129	16641	513	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00927	16646	17092	447	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00928	17144	18127	984	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00929	18124	18906	783	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00930	18908	19693	786	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00931	19690	20826	1137	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_14	21778	36	AG-359-E10_00932	20803	21732	930	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00933	14	1705	1692	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00934	1705	2250	546	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00935	2204	3685	1482	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00936	3739	5034	1296	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00937	5024	5950	927	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00938	5947	6807	861	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00939	6862	8187	1326	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00940	8258	9481	1224	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00941	9594	10592	999	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00942	10589	11509	921	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00943	11506	12420	915	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00947	17697	17924	228	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00948	17929	19044	1116	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00949	19048	19953	906	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00950	20055	20453	399	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_15	21221	36	AG-359-E10_00951	20457	20921	465	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00952	29	397	369	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00953	575	1183	609	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00954	1279	2427	1149	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00955	2499	3326	828	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00956	3326	4063	738	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00957	4056	5060	1005	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00958	5063	5896	834	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00959	5980	6870	891	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00960	6872	8077	1206	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00961	8077	9795	1719	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00962	9795	12422	2628	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00965	12818	13189	372	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00966	13378	14112	735	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00967	14116	15387	1272	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00968	15387	16532	1146	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00969	16608	17099	492	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00970	17086	17649	564	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00972	17888	19294	1407	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_16	20399	36	AG-359-E10_00973	19299	20192	894	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00974	110	829	720	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00975	829	1683	855	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00976	1640	2362	723	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00980	3849	5099	1251	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00981	5407	6051	645	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00982	6053	7120	1068	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00983	7181	9265	2085	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00984	9265	9813	549	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00985	9810	10313	504	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00986	10310	10675	366	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00987	10679	10951	273	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00988	10953	11705	753	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00989	11698	12423	726	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00990	12424	13050	627	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00991	13056	13646	591	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00992	13733	14251	519	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00993	14251	15621	1371	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00994	15611	16033	423	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00995	16034	16630	597	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00996	16689	17114	426	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00997	17098	17520	423	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_17	18119	36	AG-359-E10_00998	17517	17822	306	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_00999	248	925	678	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01000	1014	1805	792	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01001	1798	2790	993	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01002	2795	3361	567	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01003	3361	4821	1461	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01004	4818	6272	1455	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01005	6296	7036	741	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01006	7043	7342	300	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01007	7387	9003	1617	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01008	9000	9824	825	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01009	9824	11080	1257	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01010	11080	11388	309	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01011	11369	12298	930	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01012	12298	12735	438	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_18	16579	36	AG-359-E10_01014	15896	16360	465	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01015	30	716	687	+	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01016	725	2161	1437	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01017	2196	2513	318	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01018	2510	3778	1269	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01019	3732	4661	930	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01020	4658	5458	801	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01021	5458	6687	1230	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01022	6690	7307	618	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01023	7304	7480	177	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01024	7488	7997	510	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01025	7987	8277	291	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01026	8295	10019	1725	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01027	10239	10676	438	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01028	10651	11994	1344	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01029	12001	12777	777	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01030	12779	13354	576	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01031	13354	14322	969	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01032	14322	14933	612	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01033	14950	15936	987	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_19	16452	36	AG-359-E10_01034	15940	16434	495	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00196	312	2849	2538	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00197	2867	3421	555	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00198	3638	4609	972	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00199	4661	5035	375	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00200	5399	6373	975	+	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00201	6944	7600	657	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00202	7597	8091	495	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00203	8105	8674	570	+	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00204	8661	9290	630	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00206	9452	10381	930	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00207	10384	11037	654	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00208	11037	11813	777	-	1	2	2	0	2
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00209	11852	12754	903	-	1	3	3	0	3
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00210	12784	13635	852	-	1	1	1	0	1
AG-359-E10	query	AG-359-E10_NODE_2	124469	36	AG-359-E10_00211	13636	14763	1128	-	1	3	3	0	3
