genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-359-C09	reference	AG-359-C09_NODE_10	47283	26	AG-359-C09_01021	41537	44953	3417	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_10	47283	26	AG-359-C09_01022	44946	45623	678	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_10	47283	26	AG-359-C09_01023	45616	46848	1233	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01025	44	637	594	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01026	923	2422	1500	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01027	2426	3250	825	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01028	3364	3723	360	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01029	3686	4090	405	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01030	4087	5424	1338	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01031	5428	5862	435	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01032	5849	6298	450	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01034	6526	7299	774	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01035	7292	9094	1803	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01036	9198	11534	2337	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01037	11649	12629	981	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01038	12626	15043	2418	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01039	15040	16269	1230	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01040	16315	17457	1143	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01041	17454	18110	657	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01042	18248	18673	426	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01043	18675	20117	1443	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01044	20117	20851	735	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01045	20852	22099	1248	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01046	22096	23316	1221	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01047	23313	23777	465	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01048	23780	24079	300	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01049	24079	24411	333	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01051	25521	25691	171	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01052	25699	27105	1407	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01053	27243	27725	483	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01054	27722	28609	888	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_11	29604	26	AG-359-C09_01055	28601	29518	918	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_12	28484	26	AG-359-C09_01056	17	922	906	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_12	28484	26	AG-359-C09_01057	958	2337	1380	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_12	28484	26	AG-359-C09_01058	2376	3113	738	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_12	28484	26	AG-359-C09_01077	18276	19586	1311	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_12	28484	26	AG-359-C09_01082	24259	24675	417	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_12	28484	26	AG-359-C09_01085	26253	27386	1134	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01088	29	445	417	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01089	449	1420	972	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01090	1429	1830	402	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01097	7724	8989	1266	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01102	11514	14243	2730	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01103	14240	15163	924	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01104	15157	15975	819	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01105	16108	16398	291	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01106	16422	18083	1662	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01110	19831	21657	1827	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01111	21654	22301	648	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01112	22342	23022	681	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01113	23024	23995	972	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01114	23992	25308	1317	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01115	25312	26724	1413	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01116	26810	27157	348	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01117	27154	27447	294	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_13	27846	26	AG-359-C09_01118	27478	27756	279	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01123	3020	3652	633	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01124	3661	3900	240	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01125	3949	4686	738	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01126	4683	5609	927	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01127	5697	6050	354	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01128	6050	6322	273	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01129	6323	6781	459	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01130	6849	8267	1419	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01131	8288	10684	2397	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01132	10684	11229	546	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01133	11183	12664	1482	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01134	12717	14012	1296	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01135	14002	14928	927	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_14	16918	26	AG-359-C09_01136	14925	15785	861	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01141	2845	3366	522	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01142	3370	4515	1146	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01143	4616	5626	1011	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01144	5679	6167	489	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01145	6170	7501	1332	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01146	7536	8495	960	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01147	8495	9331	837	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01148	9334	10647	1314	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01149	10644	10844	201	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01150	10995	12449	1455	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01151	12629	14566	1938	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01152	14557	15588	1032	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_15	16605	26	AG-359-C09_01153	15600	16583	984	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01154	624	1373	750	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01155	1402	2424	1023	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01156	2425	3579	1155	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01157	3587	5431	1845	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01163	10079	11023	945	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01164	11024	11893	870	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_16	15473	26	AG-359-C09_01165	11924	12913	990	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_18	8370	26	AG-359-C09_01176	625	1650	1026	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_18	8370	26	AG-359-C09_01177	1631	2212	582	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_18	8370	26	AG-359-C09_01178	2202	2612	411	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_18	8370	26	AG-359-C09_01179	2605	4113	1509	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00229	23	652	630	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00230	595	1317	723	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00231	1329	3014	1686	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00232	3015	3860	846	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00234	3971	5245	1275	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00235	5242	5718	477	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00236	5722	6549	828	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00237	6551	7024	474	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00238	7117	7626	510	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00239	7632	8894	1263	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00240	8894	9673	780	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00241	9650	10723	1074	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00242	10723	11283	561	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00243	11325	12038	714	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00244	12084	13016	933	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00245	13027	13785	759	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00246	13778	14833	1056	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00247	14811	15593	783	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00248	15626	15877	252	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00249	15855	17174	1320	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00250	17155	17832	678	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00251	17825	18262	438	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00252	18333	19214	882	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00253	19211	19795	585	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00254	19798	21633	1836	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00255	21620	22045	426	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00256	22042	22794	753	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00257	22776	24950	2175	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00258	24987	26186	1200	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00259	26186	26848	663	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00260	26834	27856	1023	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00261	27931	29409	1479	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00262	29537	30688	1152	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00263	30760	31704	945	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00264	31726	32670	945	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00265	32670	33332	663	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00266	33335	34060	726	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00267	34174	35619	1446	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00268	35624	38848	3225	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00269	38826	40019	1194	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00270	40148	40609	462	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00271	40609	42384	1776	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00272	42452	44275	1824	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00278	47344	48090	747	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00279	48752	49219	468	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00280	49221	50699	1479	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00281	50718	51728	1011	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00282	51725	52030	306	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00283	52030	53718	1689	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00284	53721	56558	2838	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00285	56559	57644	1086	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00286	57644	58939	1296	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00287	58929	60050	1122	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00288	60054	61121	1068	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00289	61111	62505	1395	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00290	62505	63410	906	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00291	63412	64326	915	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00292	64307	64978	672	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00296	67547	69574	2028	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00297	69557	71236	1680	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00298	71236	73272	2037	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00299	73307	74797	1491	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00300	74785	76173	1389	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00301	76240	76611	372	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00302	76608	77441	834	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00303	77445	78434	990	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00305	78585	79475	891	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00306	79519	80826	1308	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00307	80819	81151	333	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00308	81144	83042	1899	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00309	83258	84031	774	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00310	84133	85134	1002	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00311	85196	85516	321	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00312	85517	86536	1020	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00313	86529	87158	630	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00314	87374	87877	504	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00315	87955	89277	1323	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00316	89281	90153	873	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00317	90172	91611	1440	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00318	91608	92759	1152	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00320	93948	95225	1278	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00321	95203	95598	396	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00322	95876	96241	366	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00323	96247	97176	930	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00324	97173	98465	1293	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00325	98574	99728	1155	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00326	99953	102619	2667	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00327	102611	103825	1215	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00328	103904	104551	648	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00329	104554	105360	807	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00331	106272	106883	612	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00332	106921	107997	1077	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00333	107997	108434	438	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00334	108424	109986	1563	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00335	110009	110428	420	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00337	111207	111821	615	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00341	114745	115230	486	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00342	115230	116003	774	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_2	117312	26	AG-359-C09_00343	116032	116709	678	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_20	6078	26	AG-359-C09_01190	146	880	735	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_20	6078	26	AG-359-C09_01191	995	1972	978	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_20	6078	26	AG-359-C09_01192	2034	2498	465	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_20	6078	26	AG-359-C09_01193	2498	3976	1479	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_20	6078	26	AG-359-C09_01194	3973	5397	1425	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_20	6078	26	AG-359-C09_01195	5414	6028	615	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_21	5164	26	AG-359-C09_01196	633	1823	1191	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_22	5026	26	AG-359-C09_01205	3159	3686	528	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_23	3786	26	AG-359-C09_01207	66	185	120	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_23	3786	26	AG-359-C09_01208	241	600	360	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_23	3786	26	AG-359-C09_01209	597	2093	1497	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_23	3786	26	AG-359-C09_01210	2090	2560	471	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_23	3786	26	AG-359-C09_01211	2591	3571	981	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_24	3634	26	AG-359-C09_01212	114	860	747	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_24	3634	26	AG-359-C09_01213	884	1351	468	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_24	3634	26	AG-359-C09_01214	1387	2457	1071	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_24	3634	26	AG-359-C09_01215	2459	3520	1062	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_25	2910	26	AG-359-C09_01216	131	1003	873	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_25	2910	26	AG-359-C09_01217	1201	2304	1104	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_25	2910	26	AG-359-C09_01218	2304	2684	381	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_26	2393	26	AG-359-C09_01220	1481	2236	756	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00344	73	585	513	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00345	594	1745	1152	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00346	1752	2903	1152	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00347	3013	4176	1164	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00348	4217	5590	1374	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00349	5599	6552	954	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00350	6665	7726	1062	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00351	7752	9287	1536	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00352	9349	10215	867	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00353	10215	11063	849	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00354	11063	12142	1080	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00355	12123	13211	1089	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00356	13214	14791	1578	-	1	1	0	1	1
