genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00869	54	467	414	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00870	489	1331	843	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00871	1338	2246	909	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00872	2221	4905	2685	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00873	4906	5613	708	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00874	5623	6210	588	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00875	6270	7079	810	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00876	7083	7304	222	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00877	7307	7639	333	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00878	7678	7998	321	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00879	8001	8291	291	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00880	8294	8575	282	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00881	8600	8890	291	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00882	8910	9287	378	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00883	9289	9666	378	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00884	9687	10160	474	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00885	10169	10456	288	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00886	10478	10747	270	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00888	11120	11452	333	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00889	11461	11844	384	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00890	12040	12456	417	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00891	12453	13454	1002	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00892	13454	14032	579	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00893	14101	14511	411	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00894	14521	14997	477	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00895	15006	15611	606	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00896	15608	15799	192	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00897	15942	16403	462	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00898	16406	17692	1287	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00899	17718	18629	912	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00900	18766	19611	846	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00901	19612	20604	993	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00902	20707	20904	198	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00903	20893	21897	1005	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_13	23193	33	AG-920-K11_00904	21899	23158	1260	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00905	48	2657	2610	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00906	2647	3654	1008	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00907	3725	4858	1134	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00908	4920	6374	1455	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00909	6367	6771	405	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00910	6768	7349	582	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00911	7327	8355	1029	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00912	8367	9446	1080	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00913	9431	10105	675	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00914	10106	11890	1785	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00915	11894	12718	825	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00916	12832	13191	360	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00917	13154	13558	405	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00918	13555	14892	1338	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00919	14896	15330	435	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00920	15317	15766	450	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00921	15783	15992	210	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00922	15994	16767	774	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00923	16760	18562	1803	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00924	18666	21002	2337	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_14	22570	33	AG-920-K11_00925	21117	22097	981	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00926	56	430	375	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00927	411	1340	930	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00928	1340	1777	438	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00940	11710	12816	1107	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00941	12841	14622	1782	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00942	14624	15979	1356	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00943	15979	17370	1392	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00944	17375	18781	1407	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00946	19020	20060	1041	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00947	20137	21282	1146	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_15	22435	33	AG-920-K11_00948	21872	22030	159	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00949	151	1110	960	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00950	1103	1654	552	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00951	1753	2208	456	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00952	2180	2857	678	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00953	2860	3654	795	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00954	3800	4351	552	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00955	4411	4902	492	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00956	5007	6515	1509	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00957	6496	8655	2160	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00958	8669	9193	525	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00959	9175	9858	684	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00960	9861	10568	708	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00961	10568	11323	756	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00962	11325	12593	1269	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00963	12586	13971	1386	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00964	14058	15107	1050	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00965	15196	15804	609	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00966	15900	17048	1149	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00967	17120	17947	828	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00968	17947	18684	738	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00969	18677	19681	1005	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00970	19684	20517	834	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00971	20601	21491	891	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_16	21878	33	AG-920-K11_00972	21493	21873	381	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00973	102	650	549	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00974	640	1605	966	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00975	1602	2387	786	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00976	2376	3008	633	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00977	3017	3256	240	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00978	3305	4042	738	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00984	7644	10040	2397	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00985	10040	10585	546	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00986	10539	12020	1482	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00987	12073	13368	1296	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00988	13358	14284	927	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00989	14281	15141	861	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00990	15196	16521	1326	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00991	16592	17815	1224	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00992	17928	18926	999	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00993	18923	19843	921	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_17	21017	33	AG-920-K11_00994	19840	20754	915	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_00995	431	1228	798	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_00996	1315	2256	942	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_00997	2468	3814	1347	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_00998	3844	4962	1119	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_00999	4965	7409	2445	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01000	7472	7672	201	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01002	7817	8344	528	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01003	8350	8880	531	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01004	8939	9979	1041	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01005	10039	10890	852	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01006	10935	11627	693	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01007	11627	12304	678	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01008	12294	12683	390	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01009	12716	13663	948	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_18	15739	33	AG-920-K11_01010	13669	14793	1125	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01011	20	859	840	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01012	860	1771	912	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01013	1783	2244	462	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01014	2319	3251	933	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01015	3363	4376	1014	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01016	4377	5126	750	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01017	5149	6171	1023	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01018	6172	7326	1155	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01019	7333	9177	1845	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01020	9265	10707	1443	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01021	10733	11500	768	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01022	11532	12488	957	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_19	14437	33	AG-920-K11_01023	12483	13382	900	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00138	233	991	759	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00139	992	1540	549	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00140	1559	2737	1179	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00141	2737	3501	765	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00143	4739	7609	2871	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00144	7609	7989	381	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00145	7989	9092	1104	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00146	9290	10162	873	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00147	10162	11106	945	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00148	11099	11773	675	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00149	11811	12944	1134	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00150	12975	14051	1077	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00151	14054	14896	843	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00152	14901	15569	669	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00153	15668	17092	1425	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00154	17236	18705	1470	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00155	18695	19756	1062	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00156	19840	22467	2628	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00157	22473	23606	1134	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00158	23603	24451	849	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00159	24438	25796	1359	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00160	25796	27307	1512	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00161	27428	28417	990	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00162	28417	28947	531	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00163	28958	30448	1491	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00164	30441	31205	765	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00165	31202	32551	1350	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00166	32558	33331	774	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00167	33328	34578	1251	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00168	34663	35436	774	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00169	35436	35927	492	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00170	36004	36618	615	+	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00172	37397	37816	420	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00173	37839	39401	1563	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00174	39391	39828	438	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00175	39828	40904	1077	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00176	40942	41553	612	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00177	41554	41823	270	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00178	41858	42466	609	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00179	42466	43272	807	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00180	43275	43922	648	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00181	44001	45215	1215	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00182	45207	47873	2667	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00183	48100	49254	1155	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00184	49363	50655	1293	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00185	50652	51581	930	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00186	51587	51952	366	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00187	52231	52626	396	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00188	52604	53881	1278	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00189	53885	55228	1344	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00190	55232	56398	1167	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00193	59021	59893	873	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00194	59897	61219	1323	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00195	61297	61800	504	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00196	62016	62645	630	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00197	62638	63657	1020	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00198	63658	63978	321	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00199	64112	64885	774	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00200	65101	66999	1899	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00201	66992	67324	333	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00202	67317	68624	1308	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00203	68668	69558	891	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00212	72872	73861	990	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00213	73865	74698	834	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00214	74695	75066	372	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00215	75134	76522	1389	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00216	76510	78000	1491	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00217	78035	80071	2037	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00218	80071	81750	1680	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00219	81733	83760	2028	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00220	83762	84607	846	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00221	84655	85575	921	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00222	85640	86344	705	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00223	86337	87008	672	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00224	86989	87903	915	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00225	87905	88810	906	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00226	88810	90204	1395	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00227	90194	91261	1068	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00228	91265	92386	1122	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00229	92376	93671	1296	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00230	93671	94756	1086	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00231	94757	97594	2838	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00232	97597	99285	1689	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00233	99285	99590	306	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00234	99587	100597	1011	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00235	100616	102094	1479	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00236	102096	102563	468	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00237	103204	103962	759	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00238	104046	104852	807	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00239	104868	105452	585	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00245	107477	109264	1788	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00246	109368	111143	1776	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00247	111143	111604	462	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00248	111733	112926	1194	+	1	3	1	2	3
