genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-J08	both	AG-893-J08_NODE_1	333424	17	AG-893-J08_00283	279956	280963	1008	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_1	333424	17	AG-893-J08_00284	280963	282135	1173	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_1	333424	17	AG-893-J08_00292	286252	287646	1395	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01348	22165	22656	492	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01350	23128	23565	438	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01351	23570	24493	924	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01352	24480	24785	306	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01353	24785	26044	1260	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01354	26037	26870	834	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01355	26860	28482	1623	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01356	28523	28822	300	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_10	30578	17	AG-893-J08_01357	28828	29562	735	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01359	49	519	471	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01360	534	968	435	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01361	980	1675	696	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01362	1677	2258	582	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01363	2268	3671	1404	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01364	3672	4277	606	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01365	4270	5379	1110	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01366	5412	7172	1761	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01367	7172	8800	1629	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01368	8866	9975	1110	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01369	9990	11000	1011	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01370	10990	11370	381	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01371	11370	11699	330	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01372	11696	13471	1776	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01373	13471	14244	774	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01374	14265	15758	1494	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01375	15763	16725	963	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01376	16729	17889	1161	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01377	17890	18765	876	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01378	18796	21693	2898	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01379	21694	22968	1275	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01380	22970	24367	1398	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_11	24916	17	AG-893-J08_01381	24371	24871	501	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01382	75	686	612	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01383	683	1846	1164	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01384	1943	3496	1554	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01385	3628	5727	2100	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01386	5727	6092	366	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01387	6102	6350	249	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01388	6351	8423	2073	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01389	8439	8801	363	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01390	8829	8981	153	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01391	8978	9367	390	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01392	9392	10168	777	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_12	11333	17	AG-893-J08_01393	10182	11192	1011	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01395	271	1728	1458	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01396	1731	2294	564	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01397	2295	3287	993	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01398	3280	4104	825	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01399	4171	4875	705	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01400	4895	6289	1395	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_13	7730	17	AG-893-J08_01401	6272	7399	1128	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01403	36	1214	1179	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01404	1204	1803	600	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01405	1817	2329	513	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01406	2301	2609	309	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01407	2606	2977	372	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01408	3004	3714	711	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01409	3711	4403	693	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01410	4400	5332	933	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01411	5313	5795	483	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_14	6397	17	AG-893-J08_01412	5779	6354	576	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_15	6156	17	AG-893-J08_01415	2261	3643	1383	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_15	6156	17	AG-893-J08_01416	3633	4709	1077	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_15	6156	17	AG-893-J08_01417	4711	5820	1110	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00344	1923	3935	2013	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00346	5597	7621	2025	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00349	9041	10429	1389	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00350	10491	10862	372	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00351	10855	11745	891	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00352	11789	13099	1311	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00353	13101	13433	333	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00354	13433	15328	1896	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00355	15544	16314	771	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00356	16449	16772	324	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00357	16772	17788	1017	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00358	17785	18408	624	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00359	18405	18821	417	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00360	18865	20220	1356	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00361	20332	21201	870	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00363	22229	23506	1278	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00364	23484	23921	438	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00367	24795	25721	927	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00368	25721	27013	1293	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00369	27121	28245	1125	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00370	28343	31006	2664	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00372	32287	32934	648	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00373	32935	33732	798	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00374	33732	34646	915	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00375	34643	35254	612	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00376	35292	36356	1065	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00378	36777	38336	1560	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00379	38357	38776	420	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00380	38779	39390	612	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00381	39503	40474	972	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00382	40516	41007	492	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00383	41000	42310	1311	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00384	42307	42795	489	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00385	42795	43568	774	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00386	43596	44270	675	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00387	44254	45210	957	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00388	45207	46079	873	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00389	46271	47377	1107	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00390	47370	47750	381	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00391	47750	50620	2871	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00392	50626	51864	1239	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00393	51857	52624	768	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00394	52621	53802	1182	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00395	53804	54352	549	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00396	54355	55113	759	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00397	55138	55605	468	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00398	55607	56710	1104	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00399	56705	56875	171	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00400	56887	57894	1008	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00401	57898	58470	573	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00402	58557	59756	1200	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00403	59851	60339	489	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00404	60308	60709	402	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00405	60757	61662	906	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00406	61669	62784	1116	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00407	62786	63835	1050	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00408	63832	64059	228	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00409	64103	64696	594	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00410	64761	64946	186	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00411	64959	65417	459	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00412	65518	65841	324	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00413	65912	66568	657	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00414	66584	67876	1293	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00415	67947	68759	813	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00416	68814	69737	924	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00423	77925	79340	1416	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00429	82276	82515	240	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00437	90460	91896	1437	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00439	92289	92867	579	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00440	92848	93873	1026	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00441	93883	94959	1077	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00442	94956	95615	660	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00443	95612	97393	1782	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00444	97394	98215	822	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00445	98323	98679	357	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00446	98642	99049	408	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00447	99046	100383	1338	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00448	100386	100808	423	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00449	100795	101238	444	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00451	101473	102246	774	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00452	102239	104005	1767	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00453	104108	106423	2316	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00454	106700	107521	822	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00455	107514	110096	2583	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00456	110093	111316	1224	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00457	111364	112461	1098	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00458	112458	113123	666	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00460	113675	115111	1437	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00461	115112	115846	735	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00462	115847	117091	1245	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00463	117091	118308	1218	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00464	118308	118772	465	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00465	118769	119071	303	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00466	119068	119403	336	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00467	119436	119627	192	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00468	119637	121043	1407	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00469	121189	121668	480	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00470	121665	122552	888	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00471	122542	123462	921	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00472	123455	124315	861	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00473	124339	125136	798	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00474	125136	126263	1128	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00475	126320	127243	924	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00476	127349	128362	1014	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00477	128347	129492	1146	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00478	129519	130421	903	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00479	130422	130922	501	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00480	130919	131878	960	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00481	131903	132694	792	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00482	132699	134141	1443	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00483	134194	136038	1845	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00484	136044	137198	1155	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00485	137202	138221	1020	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00486	138244	138993	750	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00487	138959	140008	1050	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00488	140116	141048	933	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00489	141123	141584	462	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00490	141589	142503	915	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00491	142504	143679	1176	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00492	143680	144672	993	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00493	144742	145716	975	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00494	145735	146241	507	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00495	146243	147721	1479	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00496	147708	148457	750	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00497	148482	149510	1029	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00498	149470	150417	948	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00499	150427	151287	861	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00500	151302	152144	843	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00501	152179	154860	2682	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00502	154861	155568	708	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00503	155571	156158	588	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00504	156148	157251	1104	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00505	157339	158142	804	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00506	158139	158864	726	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00507	158926	160488	1563	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00508	160587	161531	945	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00509	161524	162453	930	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00510	162450	164132	1683	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00511	164142	164534	393	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00512	164527	165087	561	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00513	165088	166002	915	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00514	166015	166236	222	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00515	166236	167111	876	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00516	167114	168385	1272	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00517	168382	168858	477	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00518	168898	169887	990	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00519	169963	170862	900	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00520	170859	171194	336	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00521	171191	171565	375	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00522	171519	172115	597	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00523	172116	172436	321	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00524	172448	172738	291	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00525	172762	173052	291	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00526	173080	173370	291	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00527	173384	173782	399	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00529	174269	174643	375	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00530	174726	175727	1002	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00531	175727	176302	576	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00532	176340	177035	696	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00533	177110	177769	660	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00534	177837	178424	588	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00535	178427	179128	702	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_2	231559	17	AG-893-J08_00536	179212	180381	1170	+	1	1	1	0	1
