genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00432	58204	59661	1458	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00433	59658	61115	1458	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00434	61179	61922	744	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00435	61928	62227	300	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00436	62272	63894	1623	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00437	63894	64715	822	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00438	64724	65980	1257	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00439	65984	66277	294	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00440	66274	67218	945	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00441	67200	67643	444	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00443	67938	68417	480	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00444	68417	68920	504	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00445	68913	70058	1146	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00447	71878	73245	1368	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00449	74627	76039	1413	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00450	76039	77085	1047	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00451	77082	78563	1482	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00452	78650	80395	1746	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00454	81521	82585	1065	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00456	83445	84245	801	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00462	88506	89594	1089	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00465	90730	91749	1020	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00472	97118	98164	1047	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00473	98224	99399	1176	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00474	99399	100652	1254	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00475	100655	101386	732	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00477	102389	103072	684	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00478	103214	103579	366	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00482	106539	108257	1719	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00483	108257	109459	1203	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00500	121981	124860	2880	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00501	124962	125420	459	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00502	125427	128000	2574	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00503	128003	128491	489	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00505	129055	130170	1116	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00509	131838	133883	2046	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00512	134371	135366	996	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_3	137407	24	AG-891-O15_00514	136074	137234	1161	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00526	9315	10061	747	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00527	10076	11371	1296	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00531	13090	15270	2181	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00536	17120	17833	714	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00537	17823	19427	1605	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00538	19424	20773	1350	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00539	20766	21503	738	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00540	21557	22933	1377	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00547	27912	28808	897	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00548	28808	29932	1125	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00551	30974	31948	975	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00552	32046	32987	942	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00553	33072	33470	399	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00605	80007	81119	1113	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00606	81120	82463	1344	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00607	82620	83558	939	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00608	83639	84436	798	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00609	84437	86344	1908	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00610	86360	87052	693	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00612	87480	88484	1005	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00613	88477	89385	909	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00614	89385	90092	708	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00615	90093	90416	324	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00618	91073	91489	417	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00619	91497	91784	288	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00621	92100	92387	288	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00622	92390	92773	384	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00623	92859	93863	1005	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00624	93863	95149	1287	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00625	95139	96473	1335	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00626	96470	97087	618	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00627	97154	98248	1095	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00628	98390	99997	1608	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00629	100000	100593	594	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00630	100593	101357	765	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00631	101357	102121	765	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00633	103079	103885	807	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00634	103882	105717	1836	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00637	106262	108043	1782	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00639	108411	109577	1167	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00641	109976	111079	1104	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00642	111119	111469	351	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00643	111476	113335	1860	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00644	113335	113805	471	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00645	113846	114640	795	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00646	114693	115073	381	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00648	115911	117131	1221	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_4	118690	24	AG-891-O15_00649	117131	118327	1197	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00650	1302	1688	387	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00651	2136	2660	525	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00652	2642	3325	684	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00653	3325	4005	681	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00654	4005	4760	756	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00655	4761	6032	1272	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00656	6025	7401	1377	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00657	7461	8465	1005	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00658	8573	9184	612	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00659	9248	10444	1197	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00662	12123	13127	1005	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00663	13128	13982	855	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00664	14008	14904	897	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00666	15251	15586	336	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00667	15596	16537	942	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00668	16558	17181	624	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00671	18753	19508	756	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00679	25991	26791	801	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00680	26788	27702	915	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00681	27665	28927	1263	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00683	29276	30697	1422	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00696	40540	41493	954	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00697	41486	42577	1092	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00701	43718	44164	447	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00705	45765	46574	810	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00706	46575	47618	1044	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00707	47622	48074	453	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00708	48193	48312	120	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00709	48420	48812	393	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00710	48923	49126	204	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00712	49346	50431	1086	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00713	50424	51650	1227	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00714	51677	52882	1206	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00715	52886	53770	885	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00716	53818	54774	957	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00717	54771	55280	510	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00718	55294	57378	2085	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00719	57439	57912	474	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00720	57951	58259	309	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00721	58388	59698	1311	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00722	59728	60255	528	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00723	60289	60576	288	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00724	60573	61199	627	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00725	61196	62014	819	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00726	62117	62566	450	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00727	62563	63375	813	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00728	63383	64255	873	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00729	64256	67351	3096	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00730	67341	67940	600	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00731	67961	68464	504	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00732	68446	68841	396	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00733	68882	69601	720	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00734	69591	70289	699	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00735	70286	71278	993	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00736	71238	71690	453	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00737	71700	72989	1290	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00738	73038	74558	1521	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00739	74558	75256	699	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00740	75296	78061	2766	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00741	78104	79033	930	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00743	79634	80233	600	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00748	84765	86843	2079	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00750	88074	89465	1392	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00752	89985	90854	870	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00753	90866	91570	705	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00754	91571	93130	1560	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00760	96215	96814	600	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00761	96814	98988	2175	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00763	99540	100043	504	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00764	100040	101251	1212	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00765	101254	102039	786	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00766	102036	104108	2073	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00767	104108	104368	261	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00768	104340	104741	402	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00770	106922	108472	1551	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_5	115004	24	AG-891-O15_00775	112730	114025	1296	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00820	38434	39603	1170	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00822	39914	41317	1404	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00824	42012	43835	1824	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00832	46598	47200	603	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00833	47206	48222	1017	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00834	48232	49422	1191	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00835	49432	51414	1983	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00839	52781	53587	807	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00845	56782	58119	1338	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00847	58762	59718	957	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00849	60801	62696	1896	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00850	62701	63759	1059	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00851	63756	65087	1332	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00852	65091	65903	813	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_6	70690	24	AG-891-O15_00853	65903	67195	1293	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00862	2182	3051	870	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00863	3083	5350	2268	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00866	6361	7809	1449	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00867	7881	9158	1278	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00868	9139	9531	393	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00869	9656	10426	771	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00870	10468	11202	735	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00871	11188	12549	1362	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00872	12552	13457	906	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00873	13457	14110	654	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00874	14113	15582	1470	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00875	15579	17036	1458	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00876	17036	17323	288	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00877	17375	17839	465	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00878	17875	18819	945	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00879	18820	20109	1290	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00880	20109	20687	579	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00881	20756	23323	2568	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00890	30156	31190	1035	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00891	31190	31657	468	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00894	32683	33987	1305	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00895	33994	34446	453	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00899	35860	36258	399	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00900	36266	36571	306	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00906	38160	38564	405	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00908	39228	39596	369	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00915	42683	44755	2073	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00918	45758	49945	4188	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00919	49948	54039	4092	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00920	54101	54472	372	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00921	54489	55001	513	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00923	55696	56121	426	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00924	56122	56646	525	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_7	60033	24	AG-891-O15_00926	56940	58139	1200	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00947	8890	10986	2097	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00948	11042	12139	1098	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00949	12144	13472	1329	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00950	13515	15383	1869	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00951	15383	15997	615	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00952	15994	16779	786	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00965	26915	27847	933	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00966	27848	28501	654	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00967	28498	29274	777	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00968	29271	29441	171	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00969	29447	30565	1119	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_8	33173	24	AG-891-O15_00970	30586	32514	1929	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00972	13	957	945	+	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00973	950	3625	2676	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00974	3669	4043	375	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00975	4077	5630	1554	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00976	5798	6901	1104	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00983	12444	13070	627	-	1	1	1	0	1
AG-891-O15	query	AG-891-O15_NODE_9	32038	24	AG-891-O15_00987	14614	15369	756	-	1	1	1	0	1
