genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-349-O13	query	AG-349-O13_NODE_6	28104	24	AG-349-O13_00880	26417	27898	1482	-	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_7	23770	24	AG-349-O13_00894	10381	11268	888	+	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_7	23770	24	AG-349-O13_00897	12554	15415	2862	-	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_7	23770	24	AG-349-O13_00898	15505	15960	456	+	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_7	23770	24	AG-349-O13_00902	19605	20711	1107	+	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_7	23770	24	AG-349-O13_00904	20872	21699	828	-	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_7	23770	24	AG-349-O13_00906	22426	23628	1203	-	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_8	15746	24	AG-349-O13_00907	68	1363	1296	+	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_8	15746	24	AG-349-O13_00909	1930	2952	1023	+	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_8	15746	24	AG-349-O13_00910	3041	4618	1578	+	1	1	1	0	1
AG-349-O13	query	AG-349-O13_NODE_9	12663	24	AG-349-O13_00932	6030	7571	1542	-	1	1	1	0	1
