genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00973	15133	15558	426	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00974	15555	16307	753	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00975	16289	18463	2175	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00976	18500	19699	1200	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00977	19699	20355	657	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00979	21537	22559	1023	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00980	22559	23506	948	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00981	23528	24472	945	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00982	24472	25134	663	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00983	25137	25862	726	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00984	25976	27421	1446	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00985	27426	30650	3225	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00986	30628	31821	1194	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00987	31949	32410	462	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00988	32410	34185	1776	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00989	34289	36076	1788	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00992	36297	36881	585	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_11	38007	25	AG-920-O11_00993	36897	37703	807	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_00994	1431	2339	909	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_00995	2342	3751	1410	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_00996	3753	3938	186	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_00997	3947	4819	873	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_00998	4820	5923	1104	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_00999	5975	6799	825	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01000	6780	7850	1071	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01002	8041	10698	2658	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01003	10695	12764	2070	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01004	12767	13657	891	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01005	13647	14450	804	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01006	14565	15578	1014	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01007	15575	16201	627	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01008	16235	17317	1083	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01009	17324	19240	1917	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01010	19237	20109	873	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01011	20099	20341	243	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01012	20359	21291	933	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01013	21292	22020	729	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01014	22017	22808	792	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01016	22910	23890	981	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01017	23932	24822	891	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01018	24819	26111	1293	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01019	26111	26944	834	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01020	26925	28256	1332	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01021	28256	29308	1053	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01022	29317	31209	1893	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01023	31273	32307	1035	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01024	32267	33274	1008	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01025	33359	33850	492	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01026	33958	35298	1341	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_12	35724	25	AG-920-O11_01027	35311	35538	228	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01028	51	626	576	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01029	631	2085	1455	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01030	2087	3190	1104	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01031	3192	3659	468	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01032	3683	4429	747	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01033	4426	4974	549	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01034	4993	6171	1179	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01035	6171	6935	765	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01036	6928	8166	1239	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01037	8173	11043	2871	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01038	11043	11423	381	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01039	11423	12526	1104	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01040	12724	13596	873	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01041	13596	14537	942	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01042	14530	15207	678	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01043	15236	16009	774	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01044	16009	16494	486	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_13	17617	25	AG-920-O11_01045	16491	17594	1104	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01046	772	1848	1077	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01047	1851	2945	1095	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01048	2950	4161	1212	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01049	4238	4960	723	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01050	4957	5385	429	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01051	5426	6727	1302	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01052	6793	9336	2544	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_14	10684	25	AG-920-O11_01053	9339	10433	1095	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_15	6762	25	AG-920-O11_01054	206	379	174	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_15	6762	25	AG-920-O11_01055	384	1676	1293	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_16	5610	25	AG-920-O11_01060	562	1956	1395	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_16	5610	25	AG-920-O11_01062	2272	3360	1089	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_19	4263	25	AG-920-O11_01073	164	565	402	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_19	4263	25	AG-920-O11_01074	562	2388	1827	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_19	4263	25	AG-920-O11_01075	2439	2621	183	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_19	4263	25	AG-920-O11_01076	2657	3103	447	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_19	4263	25	AG-920-O11_01077	3127	3417	291	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00197	547	954	408	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00198	957	1139	183	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00199	1157	2158	1002	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00200	2160	2459	300	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00201	2452	2814	363	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00202	2816	3007	192	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00203	3008	3298	291	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00204	3342	4358	1017	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00205	4351	5679	1329	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00206	5887	6345	459	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00207	6347	6784	438	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00208	6818	7840	1023	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00209	7837	8064	228	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00210	8061	9353	1293	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00213	11651	11920	270	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00214	11920	12141	222	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00215	12226	13179	954	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00220	16364	17305	942	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00221	17305	18297	993	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00222	18300	18542	243	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00224	18757	19248	492	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00225	19253	20434	1182	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00226	20477	20989	513	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00227	20984	21754	771	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00228	21760	22521	762	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00229	22514	24055	1542	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00230	24048	24971	924	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00231	24977	25588	612	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00232	25581	26732	1152	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00233	26725	27456	732	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00234	27473	28477	1005	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00235	28464	29342	879	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00237	29523	29780	258	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00238	29803	31854	2052	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00239	31851	32465	615	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00240	32579	33406	828	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00242	33574	34686	1113	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00243	34695	35255	561	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00244	35248	35742	495	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00245	35747	38326	2580	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00246	38332	38784	453	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00247	38877	41726	2850	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00248	41776	42378	603	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00249	42384	43274	891	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00250	43274	44827	1554	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00251	44842	45129	288	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00252	45185	46444	1260	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00253	46437	47207	771	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00254	47200	47418	219	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00255	47424	47624	201	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00256	47671	48372	702	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00257	48365	49108	744	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00258	49118	50068	951	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00259	50058	50321	264	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00260	50321	52051	1731	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00261	52048	53166	1119	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00262	53217	53534	318	+	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00263	53534	54310	777	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00264	54302	55300	999	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00265	55297	55698	402	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00266	55712	56515	804	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00267	56515	57261	747	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00268	57333	58361	1029	+	1	3	2	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00269	58470	58709	240	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00270	58706	59842	1137	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00273	61146	61823	678	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00274	61825	62592	768	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00275	62593	63474	882	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00276	63458	64537	1080	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00277	64539	65093	555	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00278	65097	65540	444	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00280	66437	67261	825	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00281	67328	68278	951	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00282	68345	69199	855	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00283	69196	70596	1401	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00284	70616	71038	423	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00285	71093	72265	1173	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00286	72258	72809	552	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00287	72908	73363	456	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00288	73335	74012	678	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00289	74015	74809	795	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00290	74955	75506	552	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00291	75566	76057	492	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00292	76162	77670	1509	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00293	77651	79810	2160	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00294	79824	80348	525	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00295	80330	81013	684	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00296	81016	81723	708	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00297	81723	82478	756	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00298	82480	83748	1269	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00299	83741	85126	1386	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00300	85213	86262	1050	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00301	86351	86959	609	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00302	87055	88203	1149	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00303	88275	89102	828	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00304	89102	89839	738	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00305	89832	90836	1005	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00306	90839	91672	834	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00307	91756	92646	891	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00308	92648	93853	1206	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00309	93853	95571	1719	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00310	95571	98198	2628	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00313	98595	98966	372	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00314	99155	99889	735	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00315	99893	101164	1272	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00316	101164	102309	1146	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00317	102385	103425	1041	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00320	105075	106466	1392	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00321	106466	107821	1356	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00323	109629	110735	1107	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00326	111709	112146	438	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00327	112146	113075	930	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00328	113056	113364	309	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00329	113364	114620	1257	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00330	114620	115444	825	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00331	115441	117057	1617	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00332	117102	117401	300	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00333	117408	118148	741	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00335	119623	121083	1461	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00336	121083	121649	567	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00337	121654	122646	993	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00338	122639	123430	792	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00339	123519	124196	678	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00340	124219	125619	1401	+	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_2	126611	25	AG-920-O11_00341	125596	126432	837	-	1	1	0	1	1
AG-920-O11	both	AG-920-O11_NODE_20	4081	25	AG-920-O11_01078	249	1181	933	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_20	4081	25	AG-920-O11_01079	1174	1491	318	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_20	4081	25	AG-920-O11_01080	1495	2112	618	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_20	4081	25	AG-920-O11_01081	2099	3895	1797	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_23	2307	25	AG-920-O11_01087	209	2080	1872	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_25	2003	25	AG-920-O11_01089	609	1595	987	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_25	2003	25	AG-920-O11_01090	1599	1904	306	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00342	70	1299	1230	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00343	1299	2099	801	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00344	2096	3025	930	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00345	2979	4247	1269	+	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00346	4244	4561	318	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00347	4596	6032	1437	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00348	6041	6727	687	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00349	6765	7862	1098	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00351	8041	8733	693	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00352	8723	9571	849	-	1	1	1	0	1
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00353	9568	10623	1056	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00354	10601	11995	1395	-	1	2	1	1	2
AG-920-O11	both	AG-920-O11_NODE_3	125843	25	AG-920-O11_00356	12305	12517	213	-	1	2	1	1	2
