genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00241	239869	240201	333	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00242	240194	242092	1899	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00243	242308	243081	774	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00245	243536	244555	1020	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00246	244548	245177	630	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00247	245393	245896	504	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00248	245974	247296	1323	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00249	247300	248172	873	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00250	248191	249630	1440	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00251	249627	250778	1152	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00252	250795	251961	1167	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00254	253312	254589	1278	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00255	254567	254962	396	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00256	255241	255606	366	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00257	255612	256541	930	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00258	256538	257830	1293	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00259	257939	259093	1155	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00260	259318	261984	2667	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00261	261976	263190	1215	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00262	263269	263916	648	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00263	263919	264725	807	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00265	265637	266248	612	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00266	266286	267362	1077	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00267	267362	267799	438	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00268	267789	269351	1563	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00269	269374	269793	420	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00271	270572	271186	615	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00272	271263	271754	492	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00288	290094	291518	1425	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00294	296082	297026	945	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00295	297026	297898	873	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00296	298096	299199	1104	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00297	299199	299579	381	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00298	299579	302449	2871	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00299	302456	303694	1239	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00300	303687	304451	765	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00301	304451	305629	1179	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00302	305648	306196	549	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00304	306979	307446	468	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00305	307448	308551	1104	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00306	308553	310007	1455	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00307	310012	310587	576	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00308	310678	311877	1200	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00309	311953	312417	465	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00310	312421	312819	399	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00311	312921	313826	906	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00312	313830	314945	1116	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00313	314950	315177	228	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00316	317487	317867	381	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00317	317875	318789	915	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00318	318786	319706	921	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00319	319703	320701	999	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00320	320814	322037	1224	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00321	322108	323433	1326	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00322	323488	324348	861	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00323	324345	325271	927	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00324	325261	326556	1296	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00325	326609	328090	1482	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00326	328044	328589	546	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00327	328589	330985	2397	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00328	331006	332424	1419	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00329	332492	332950	459	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00330	332951	333223	273	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00331	333223	333576	354	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00332	333664	334590	927	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00333	334587	335324	738	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00334	335373	335612	240	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00335	335621	336253	633	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00343	345229	345633	405	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00344	345630	346211	582	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00345	346189	347217	1029	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00346	347229	348308	1080	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00347	348293	348967	675	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00348	348968	350752	1785	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00349	350756	351580	825	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00350	351694	352053	360	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00351	352016	352420	405	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00352	352417	353754	1338	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00353	353758	354192	435	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00354	354179	354628	450	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00356	354856	355629	774	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00357	355622	357424	1803	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00358	357528	359864	2337	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00359	359979	360959	981	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00360	360956	363373	2418	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00361	363370	364599	1230	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00362	364645	365787	1143	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00363	365784	366440	657	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00364	366577	367002	426	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00365	367004	368446	1443	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00366	368446	369180	735	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00367	369181	370428	1248	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00368	370425	371645	1221	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00369	371642	372106	465	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00370	372108	372407	300	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00372	372808	372978	171	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00373	372986	374392	1407	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00374	374530	375012	483	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00375	375009	375896	888	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00376	375888	376805	918	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00377	376809	377399	591	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00383	382290	383732	1443	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00384	383820	385664	1845	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00385	385671	386825	1155	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00386	386826	387848	1023	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00387	387871	388620	750	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00388	388621	389634	1014	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00389	389745	390677	933	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00390	390752	391213	462	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00391	391225	392136	912	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00394	394371	395345	975	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00395	395370	395876	507	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00396	395896	397356	1461	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00397	397353	398102	750	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00398	398105	399007	903	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00399	399198	400454	1257	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00400	400524	401399	876	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00401	401389	402294	906	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00402	402297	403391	1095	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00404	404200	405264	1065	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00405	405370	405879	510	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00406	405883	406173	291	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00407	406292	407734	1443	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00408	407741	408109	369	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00409	408178	409113	936	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00410	409103	409870	768	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00411	409867	411006	1140	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00413	412433	412594	162	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00414	412705	414138	1434	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00415	414312	414581	270	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00416	414572	415315	744	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00417	415335	417869	2535	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00418	417853	418518	666	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00419	418544	419143	600	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00420	419183	420181	999	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00421	420188	420640	453	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00422	420681	421229	549	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00423	421229	421855	627	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00424	421859	423325	1467	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00425	423412	423897	486	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00429	424813	425925	1113	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00430	426083	426358	276	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00431	426481	427803	1323	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00435	429821	430399	579	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00436	430392	430865	474	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00437	430892	431455	564	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00438	431447	431590	144	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00439	431590	432354	765	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00440	432360	432530	171	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00441	432572	433690	1119	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00442	433856	435031	1176	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00443	435038	436258	1221	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00444	436260	437423	1164	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00445	437420	437977	558	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00446	437940	438710	771	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00447	438711	439118	408	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00448	439224	440018	795	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00449	440052	440522	471	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00450	440522	442381	1860	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00451	442403	442753	351	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00452	442986	444065	1080	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00453	444062	445135	1074	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00454	445150	446316	1167	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00455	446321	446605	285	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00456	446718	448502	1785	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00457	448508	448627	120	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00458	448631	449431	801	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00459	449416	450174	759	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00460	450174	450767	594	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00461	450767	452362	1596	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00462	452503	453597	1095	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00463	453639	454286	648	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00464	454265	455617	1353	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00465	455643	457100	1458	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00466	457106	457852	747	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00467	458019	458714	696	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00468	458711	458851	141	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00469	458910	459323	414	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00470	459320	460000	681	-	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00471	460003	460560	558	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00472	460570	460707	138	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00473	460704	461135	432	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00474	461122	461295	174	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00475	461307	461555	249	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00477	461751	463214	1464	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00478	463248	463859	612	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00479	463948	465216	1269	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00480	465277	467655	2379	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00481	467673	467792	120	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00484	468197	468565	369	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00485	468585	469100	516	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00486	469103	469708	606	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00487	469692	470867	1176	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00488	470864	471472	609	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00489	471465	472796	1332	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00490	472789	474819	2031	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00491	474820	475818	999	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00492	475854	476306	453	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00493	476309	476941	633	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00494	476934	477245	312	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00495	477248	479161	1914	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00496	479161	480642	1482	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00497	480644	482062	1419	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00498	482062	482607	546	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00499	482607	483353	747	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00500	483355	485013	1659	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00501	485013	485258	246	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00502	485260	486588	1329	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00503	486591	487823	1233	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00504	487816	488493	678	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00505	488486	491902	3417	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00506	492032	492853	822	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00507	492855	493706	852	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00508	493707	494258	552	+	1	1	0	1	1
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00515	499993	500976	984	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00517	501757	502542	786	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00518	502539	503675	1137	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00519	503652	505052	1401	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00520	505075	505752	678	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00521	505841	506632	792	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00522	506625	507617	993	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00523	507622	508188	567	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00524	508188	509648	1461	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00525	509645	511099	1455	-	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00526	511123	511863	741	+	1	2	0	2	2
AG-917-I17	reference	AG-917-I17_NODE_1	563189	14	AG-917-I17_00527	511870	512169	300	+	1	2	0	2	2
