genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-M15	reference	AG-916-M15_NODE_12	33903	35	AG-916-M15_00913	30987	31280	294	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_12	33903	35	AG-916-M15_00914	31277	31624	348	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_12	33903	35	AG-916-M15_00915	31710	33122	1413	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00916	85	1227	1143	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00917	1273	2502	1230	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00918	2499	4916	2418	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00919	4913	5893	981	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00920	6008	8344	2337	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00921	8448	10250	1803	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00922	10243	11016	774	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00923	11018	11227	210	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00924	11244	11693	450	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00925	11680	12114	435	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00926	12118	13455	1338	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00927	13452	13856	405	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00928	13819	14178	360	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00929	14292	15116	825	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00930	15120	16904	1785	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00931	16905	17579	675	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00932	17564	18643	1080	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00933	18655	19683	1029	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00934	19661	20242	582	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00935	20239	20643	405	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00936	20636	22090	1455	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00937	22152	23285	1134	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00938	23290	24363	1074	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00939	24353	26962	2610	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00940	26949	27893	945	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00941	27883	28848	966	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00942	28845	29630	786	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00943	29619	30251	633	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00944	30260	30499	240	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_13	31028	35	AG-916-M15_00945	30548	30991	444	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00946	139	1671	1533	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00947	1661	2005	345	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00949	2242	3492	1251	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00950	3801	4445	645	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00951	4447	5514	1068	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00952	5575	7659	2085	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00953	7659	8207	549	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00954	8204	8707	504	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00955	8704	9069	366	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00956	9073	9345	273	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00957	9347	10099	753	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00958	10092	10817	726	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00961	11727	12353	627	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00962	12359	12949	591	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00963	13036	13554	519	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00964	13554	14924	1371	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00965	14914	15336	423	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00966	15337	15933	597	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00967	15992	16417	426	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00968	16395	16823	429	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00969	16820	17482	663	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00970	17463	18050	588	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00971	18047	18841	795	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00972	18838	19425	588	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00973	19415	20242	828	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00974	20515	21516	1002	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00975	21517	22515	999	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00976	22519	22953	435	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00977	23019	24287	1269	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00978	24340	25671	1332	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00979	25789	27660	1872	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00980	27660	28313	654	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00981	28313	29107	795	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00982	29107	29955	849	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_14	30879	35	AG-916-M15_00983	29939	30646	708	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00984	97	912	816	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00985	915	2546	1632	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00986	2579	3490	912	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00987	3487	3612	126	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00988	3609	4142	534	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00989	4152	4940	789	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00990	4951	5604	654	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00991	5605	6987	1383	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00992	6984	7472	489	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00993	7464	7889	426	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00994	7886	8854	969	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00995	8855	9799	945	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00996	9789	10724	936	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00997	10726	11790	1065	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00998	11777	12628	852	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_00999	12628	14088	1461	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01000	14128	14658	531	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01001	14615	15205	591	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01002	15210	15437	228	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01003	15456	16190	735	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01004	16197	16472	276	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01005	16481	19054	2574	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01006	19062	19640	579	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01007	19637	20125	489	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01008	20126	21109	984	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01009	21106	22257	1152	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01010	22254	22655	402	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01011	22636	23325	690	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01012	23418	24047	630	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01013	23990	24712	723	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01014	24724	26409	1686	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01015	26410	27255	846	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01017	27366	28640	1275	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01018	28637	29113	477	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01019	29117	29944	828	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_15	30742	35	AG-916-M15_01020	29946	30419	474	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01021	45	305	261	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01022	356	1219	864	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01023	1249	1953	705	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01024	1953	3521	1569	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01025	3530	4735	1206	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01026	4735	5172	438	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01027	5287	5910	624	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01028	5910	6368	459	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01029	6361	6954	594	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01030	6957	8288	1332	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01031	8351	8767	417	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01032	8927	9304	378	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01033	9398	9898	501	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01034	9898	11109	1212	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01035	11112	11897	786	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01036	11966	12172	207	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01037	12322	14394	2073	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01038	14447	14695	249	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01039	14708	15076	369	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01040	15076	17295	2220	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01041	17306	18859	1554	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01042	18958	20127	1170	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01043	20120	21664	1545	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01044	21666	22127	462	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01045	22120	23115	996	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01046	23119	24447	1329	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01047	24452	24862	411	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_16	25645	35	AG-916-M15_01048	24872	25243	372	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01049	69	515	447	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01050	508	1071	564	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01051	1074	1571	498	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01052	1609	2955	1347	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01053	2975	3880	906	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01054	3880	4527	648	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01055	4533	5996	1464	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01056	5993	7450	1458	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01057	7450	7767	318	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01058	7788	8243	456	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01059	8286	9227	942	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01060	9228	10514	1287	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01061	10517	11095	579	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01062	11133	13715	2583	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01063	13712	13993	282	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01064	13990	14451	462	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01065	14453	15754	1302	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01066	15751	16566	816	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01067	16571	17416	846	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01068	17411	18784	1374	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01069	18846	19463	618	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01070	19441	20358	918	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01071	20369	20809	441	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01072	20809	21837	1029	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01073	21837	22286	450	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01074	22289	22672	384	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01075	22728	23291	564	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01076	23292	24572	1281	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01077	24582	25034	453	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_17	25393	35	AG-916-M15_01078	25034	25351	318	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01079	2	760	759	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01080	760	1353	594	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01081	1353	2948	1596	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01082	3089	4183	1095	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01083	4260	4874	615	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01084	4853	6205	1353	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01085	6231	7688	1458	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01086	7694	8440	747	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01087	8653	9303	651	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01088	9300	9440	141	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01089	9499	9912	414	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01090	9909	10589	681	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01091	10592	11149	558	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01092	11159	11296	138	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01093	11293	11724	432	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01094	11711	11884	174	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01095	11896	12144	249	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01097	12340	13794	1455	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01098	13828	14439	612	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01099	14528	15796	1269	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01100	15857	18235	2379	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01101	18253	18372	120	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01104	18777	19145	369	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01105	19158	19673	516	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01106	19676	20281	606	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01107	20265	21440	1176	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01108	21437	22045	609	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_18	24017	35	AG-916-M15_01109	22038	23369	1332	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01110	192	779	588	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01111	779	1669	891	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01112	1675	2277	603	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01113	2327	5179	2853	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01114	5269	5721	453	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01115	5727	8306	2580	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01116	8311	8805	495	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01117	8798	9358	561	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01118	9367	10479	1113	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01120	10647	11474	828	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01121	11588	12202	615	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01122	12199	14250	2052	-	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01123	14273	14530	258	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01125	14711	15589	879	+	1	3	0	3	3
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01126	15576	16580	1005	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01127	16597	17328	732	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01128	17321	18472	1152	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_19	19529	35	AG-916-M15_01129	18465	19076	612	+	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00115	429	3299	2871	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00116	3299	3679	381	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00117	3679	4782	1104	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00118	4980	5852	873	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00119	5852	6796	945	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00120	6789	7463	675	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00121	7501	8634	1134	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00122	8665	9741	1077	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00123	9744	10586	843	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00124	10591	11259	669	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00125	11358	12782	1425	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00126	12926	14395	1470	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00127	14385	15446	1062	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00128	15530	18157	2628	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00129	18163	19296	1134	+	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00130	19293	20141	849	-	1	1	0	1	1
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00131	20128	21486	1359	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00132	21486	22997	1512	-	1	2	0	2	2
AG-916-M15	reference	AG-916-M15_NODE_2	102262	35	AG-916-M15_00133	23118	24107	990	+	1	2	0	2	2
