genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00896	880	1608	729	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00897	1605	2300	696	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00898	2343	2552	210	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00899	2555	2788	234	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00900	2775	3536	762	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00901	3529	4782	1254	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00902	4836	5120	285	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00903	5130	6677	1548	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00904	6677	7570	894	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00905	7567	8169	603	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00906	8196	11072	2877	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00907	11147	11587	441	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00908	11593	14136	2544	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00909	14136	14630	495	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00910	14623	15174	552	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00911	15184	16296	1113	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00913	16426	17247	822	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00914	17369	17980	612	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00915	17977	20016	2040	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00916	20036	20293	258	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00918	20469	21365	897	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00919	21352	22350	999	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00920	22340	23101	762	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00921	23088	24248	1161	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_10	25466	32	AG-426-E17_00922	24241	24852	612	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00925	3656	4522	867	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00927	4972	5943	972	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00928	5943	6773	831	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00929	6778	7164	387	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00930	7168	7404	237	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00931	7408	8070	663	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00932	8091	8798	708	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00933	8858	9676	819	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00934	9681	11312	1632	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00935	11328	12239	912	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00936	12236	12361	126	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00937	12358	12906	549	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00938	12907	13698	792	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00939	13705	14361	657	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00940	14361	15746	1386	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00941	15730	16215	486	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00942	16210	16632	423	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00943	16632	17603	972	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00944	17603	18547	945	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00945	18534	19433	900	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00946	19438	20502	1065	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00947	20489	21337	849	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00948	21337	22794	1458	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_11	23532	32	AG-426-E17_00949	22838	23338	501	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00950	7	1485	1479	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00951	1478	2245	768	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00952	2242	3015	774	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00953	2998	3567	570	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00954	3564	4736	1173	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00955	4738	5166	429	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00957	5343	5627	285	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00958	5627	6616	990	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00959	6616	7566	951	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00960	7563	9239	1677	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00965	10860	11147	288	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00966	11119	13230	2112	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00967	13231	14112	882	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00968	14154	15008	855	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00969	15436	15705	270	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00970	16058	17011	954	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00973	18771	19667	897	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00974	19667	20959	1293	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00975	20952	21128	177	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_12	21838	32	AG-426-E17_00976	21125	21643	519	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00977	32	517	486	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00979	792	1829	1038	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00980	1892	3043	1152	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00981	3045	4313	1269	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00982	4314	5048	735	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00983	5196	5567	372	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00986	5888	8509	2622	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00987	8509	10224	1716	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00988	10224	11426	1203	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00989	11429	12319	891	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_13	13775	32	AG-426-E17_00990	12403	13224	822	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00991	79	492	414	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00992	496	954	459	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00993	1110	2435	1326	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00994	2432	3445	1014	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00995	3489	3779	291	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00996	3780	3971	192	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00997	3972	4337	366	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00998	4330	4620	291	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_00999	4620	5624	1005	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01000	5634	5813	180	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01001	5817	6119	303	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01002	6289	6759	471	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01003	6765	8870	2106	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01004	8927	9892	966	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01005	9885	10289	405	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01006	10302	10688	387	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01007	10685	11785	1101	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_14	12157	32	AG-426-E17_01008	11772	12104	333	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01009	206	2008	1803	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01010	2005	3699	1695	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01011	3682	5703	2022	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01012	5706	6536	831	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01013	6574	7494	921	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01014	7560	8267	708	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01015	8257	8934	678	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01016	8915	9826	912	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01017	9823	10737	915	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_15	12136	32	AG-426-E17_01018	10734	12131	1398	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01020	1440	2696	1257	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01024	3762	4367	606	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01025	4380	5156	777	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01026	5217	5948	732	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01027	6473	6916	444	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01028	6929	8392	1464	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01029	8411	9415	1005	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01030	9412	9681	270	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_16	11948	32	AG-426-E17_01031	9674	11317	1644	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01032	89	1258	1170	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01033	1255	3495	2241	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01034	3495	4016	522	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01035	4016	4465	450	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01036	4521	5495	975	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01037	5492	6289	798	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01038	6273	6770	498	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01039	6767	7561	795	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01040	7558	8694	1137	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01041	8674	10071	1398	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01042	10094	10765	672	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_17	11392	32	AG-426-E17_01043	10855	11364	510	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01045	795	2579	1785	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01046	2661	2948	288	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01047	2951	4117	1167	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01048	4120	5214	1095	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01049	5452	5802	351	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01050	5821	7680	1860	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01051	7680	8150	471	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_18	9240	32	AG-426-E17_01052	8182	8970	789	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01053	82	1050	969	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01054	1043	1543	501	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01055	1530	2000	471	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01056	1983	2432	450	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01057	2401	3351	951	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01058	3344	3640	297	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01059	3640	4893	1254	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01060	4901	5725	825	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01061	5725	7341	1617	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01062	7382	7687	306	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01063	7693	8442	750	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00285	85	1224	1140	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00286	1221	2303	1083	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00287	2293	4665	2373	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00288	4666	5457	792	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00289	5589	6560	972	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00290	6550	7332	783	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00291	7324	7953	630	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00292	7959	8198	240	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00293	8247	8984	738	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00294	8977	9906	930	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00295	9983	10324	342	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00296	10314	10586	273	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00297	10592	11050	459	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00298	11113	12546	1434	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00299	12570	14972	2403	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00300	14965	15510	546	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00301	15464	16945	1482	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00302	16949	17506	558	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00303	17508	19457	1950	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00304	19441	20301	861	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00305	20360	21706	1347	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00306	21803	22525	723	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00307	22522	23682	1161	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00308	23688	24800	1113	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00309	24801	25706	906	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00310	25830	26243	414	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00311	26227	26703	477	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00312	26763	27962	1200	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00313	28144	29247	1104	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00314	29249	29719	471	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00315	29738	30496	759	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00316	30493	31026	534	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00317	31031	32203	1173	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00318	32203	32970	768	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00319	32963	34198	1236	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00320	34205	37069	2865	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00321	37069	37449	381	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00322	37442	38545	1104	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00323	38760	39635	876	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00324	39638	41197	1560	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00325	41181	41624	444	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00326	41621	42697	1077	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00327	42735	43346	612	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00328	43343	44257	915	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00329	44257	45054	798	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00330	45058	45705	648	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00331	45783	46997	1215	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00332	46994	51847	4854	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00333	51853	52404	552	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00334	52434	53090	657	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00335	53087	54061	975	-	1	3	3	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00336	54064	54792	729	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00337	54793	55593	801	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00338	55568	56581	1014	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00339	56606	59038	2433	-	1	3	3	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00340	59210	61561	2352	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00341	61564	63618	2055	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00342	63673	64986	1314	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00343	65105	66406	1302	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00344	66527	66814	288	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00345	66877	67281	405	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00346	67295	67768	474	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00347	67952	68236	285	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00348	68233	68532	300	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00349	68539	68970	432	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00350	68976	70217	1242	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00351	70232	71980	1749	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00352	71986	73539	1554	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00353	73542	74048	507	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00354	74035	74727	693	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00355	74730	77153	2424	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00356	77696	77998	303	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00357	78004	79284	1281	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00358	79445	80209	765	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00359	80202	82871	2670	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00360	82971	84092	1122	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00361	84189	85493	1305	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00363	86415	86786	372	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00364	86789	87175	387	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00365	87325	87720	396	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00366	87698	88978	1281	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00367	88991	91141	2151	-	1	2	2	0	2
