genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01040	11018	12766	1749	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01041	12767	13483	717	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01042	13484	14248	765	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01043	14305	15828	1524	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01044	15807	17033	1227	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01045	17035	17694	660	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01046	17721	19031	1311	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01047	19076	19777	702	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01048	19837	20556	720	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01049	20618	21487	870	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01050	21527	22216	690	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01051	22219	22944	726	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01052	22928	25474	2547	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01053	25438	26355	918	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01054	26366	26869	504	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01055	26914	27693	780	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01056	27698	28573	876	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01057	28570	29259	690	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01058	29273	30697	1425	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01059	30710	31804	1095	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01060	31821	33089	1269	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01061	33089	34324	1236	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01062	34317	35018	702	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01063	35077	35268	192	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01064	35268	35786	519	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01065	35779	36474	696	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01066	36483	37094	612	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01067	37101	37475	375	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01068	37476	38453	978	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01069	38481	39053	573	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01070	39054	39947	894	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01071	39999	40697	699	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01072	40754	41131	378	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_11	48222	30	AG-899-P08_01073	41165	48103	6939	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01074	487	1113	627	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01075	1103	1597	495	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01076	1675	3021	1347	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01077	3018	3884	867	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01079	4069	5127	1059	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01080	5143	6144	1002	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01081	6214	6951	738	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01082	6981	7637	657	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01083	7595	7813	219	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01084	7788	10916	3129	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01087	13166	14659	1494	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01088	14686	15075	390	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01089	15076	16038	963	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01090	16040	17605	1566	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01091	17612	18634	1023	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01092	18639	20843	2205	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01093	20959	21768	810	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01094	21794	22813	1020	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01095	22830	23243	414	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01096	23264	24010	747	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01102	28481	29197	717	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01103	29194	29745	552	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01104	29779	30072	294	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01105	30078	30827	750	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01106	30829	31377	549	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01107	31449	32273	825	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01108	32297	33082	786	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01109	33087	34757	1671	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01110	34834	35598	765	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01111	35619	36119	501	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01112	36087	36875	789	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01113	37042	38505	1464	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01114	38507	38752	246	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_12	40129	30	AG-899-P08_01115	38807	39913	1107	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01117	336	1187	852	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01118	1175	2011	837	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01119	2059	4200	2142	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01120	4193	5431	1239	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01121	5424	7286	1863	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01122	7288	7788	501	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01123	7799	8575	777	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01124	8581	9609	1029	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01125	9636	11159	1524	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01126	11206	11667	462	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01127	11707	13341	1635	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01128	13346	13633	288	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01129	13727	14068	342	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01130	14065	14664	600	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01131	14658	15164	507	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01132	15161	16405	1245	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01133	16398	17861	1464	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_13	28556	30	AG-899-P08_01134	17934	19295	1362	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01143	12	440	429	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01144	431	877	447	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01145	843	1226	384	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01146	1195	2997	1803	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01147	2994	3845	852	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01148	3847	6021	2175	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01149	6096	7892	1797	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01150	7985	8971	987	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01151	8957	10144	1188	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01152	10147	10506	360	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01153	10550	11977	1428	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01154	11978	12424	447	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01155	12503	13753	1251	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_14	27507	30	AG-899-P08_01165	23440	26172	2733	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01169	21	1388	1368	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01170	1381	2052	672	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01171	2094	3140	1047	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01172	3306	4643	1338	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01173	4648	7335	2688	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01174	7436	8272	837	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01175	8299	9726	1428	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01176	9736	11601	1866	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01177	11701	13614	1914	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01178	13630	15279	1650	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01179	15311	17761	2451	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_15	18141	30	AG-899-P08_01181	17926	18030	105	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01182	90	1592	1503	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01183	1598	2128	531	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01184	2182	2949	768	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01185	2942	3691	750	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01186	3688	4137	450	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01187	4154	4912	759	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01188	4912	6111	1200	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01189	6108	6986	879	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01190	6983	7492	510	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01191	7496	7810	315	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01192	7807	8229	423	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01193	8248	9474	1227	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01194	9467	10783	1317	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01195	10783	11529	747	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01196	11532	11825	294	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01197	11879	13324	1446	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01198	13334	13663	330	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01199	13770	14813	1044	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01200	14824	17043	2220	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_16	18083	30	AG-899-P08_01202	17261	17974	714	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01203	201	464	264	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01204	517	738	222	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01205	791	4153	3363	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01206	4154	5263	1110	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01207	5267	5908	642	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01208	5876	6448	573	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01209	6456	7859	1404	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01210	7856	9001	1146	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01211	9003	9824	822	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01212	9979	11091	1113	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01213	11093	11608	516	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01214	11682	12578	897	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01215	12640	13695	1056	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01216	13692	14075	384	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01217	14104	14289	186	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_17	14832	30	AG-899-P08_01218	14286	14657	372	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01221	532	1479	948	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01222	1572	1742	171	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01223	1796	2515	720	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01224	2549	3274	726	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01225	3294	3617	324	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01226	3622	4620	999	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01227	4634	5257	624	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01228	5329	7368	2040	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01229	7380	7748	369	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01230	7756	11001	3246	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01231	11096	12310	1215	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01232	12350	12877	528	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_18	14259	30	AG-899-P08_01233	12982	14076	1095	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01234	90	1283	1194	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01235	1381	2235	855	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01236	2232	3014	783	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01237	3011	3823	813	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01238	3829	4902	1074	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01239	4905	5432	528	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01240	5434	6042	609	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01241	6029	7180	1152	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01242	7429	8430	1002	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01243	8484	9413	930	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_19	11572	30	AG-899-P08_01244	9655	11532	1878	-	1	2	2	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00218	10	534	525	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00219	531	1013	483	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00220	1110	4403	3294	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00221	4396	6072	1677	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00222	6062	6517	456	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00223	6533	8788	2256	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00224	8795	9946	1152	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00225	9953	11062	1110	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00226	11103	11969	867	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00227	11989	13590	1602	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00228	13602	15068	1467	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00229	15079	18129	3051	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00231	19540	21006	1467	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00232	20999	21676	678	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00233	21828	24329	2502	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00234	24330	25364	1035	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00235	25361	26212	852	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00236	26221	26961	741	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00237	26951	27499	549	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00238	27499	28056	558	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00239	28100	29098	999	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00240	29095	30543	1449	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00241	30640	31290	651	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00242	31287	32273	987	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00243	32270	33103	834	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00244	33096	34043	948	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00245	34098	35645	1548	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00246	35713	35973	261	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00247	35979	36398	420	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00248	36494	36856	363	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00249	36902	37246	345	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00250	37259	38929	1671	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00251	38954	39802	849	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00252	39854	40393	540	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00254	41282	42487	1206	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00256	42830	43159	330	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00257	43471	44754	1284	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00258	44782	45183	402	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00259	45339	45530	192	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00260	45570	45992	423	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00261	46024	46443	420	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00262	46504	46914	411	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00263	46931	47485	555	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00264	47491	48252	762	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00265	48266	50677	2412	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00266	50794	52110	1317	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00267	52123	53868	1746	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00268	53852	55333	1482	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00269	55535	56230	696	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00270	56273	57640	1368	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00271	57637	58029	393	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00272	58016	59095	1080	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00273	59150	59584	435	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00274	59591	59767	177	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00275	59775	59936	162	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00276	59942	60676	735	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00304	87126	88241	1116	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00305	88238	88681	444	-	1	1	1	0	1
