genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00230	217489	218739	1251	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00231	218825	219598	774	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00232	219598	220089	492	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00233	220166	220780	615	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00234	220781	221548	768	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00235	221639	221971	333	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00236	221999	222418	420	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00237	222441	224003	1563	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00238	223993	224430	438	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00239	224430	225506	1077	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00240	225535	226155	621	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00241	226188	227156	969	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00242	227195	227995	801	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00243	227998	228645	648	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00244	228724	229938	1215	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00245	229930	232596	2667	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00246	232821	233975	1155	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00247	234084	235376	1293	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00248	235373	236302	930	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00249	236308	236673	366	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00250	236957	237352	396	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00251	237330	238607	1278	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00252	238580	239746	1167	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00253	239763	240914	1152	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00254	240911	242350	1440	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00255	242369	243241	873	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00256	243245	244567	1323	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00257	244644	245147	504	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00258	245363	245992	630	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00259	245985	247004	1020	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00260	247005	247325	321	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00261	247459	248232	774	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00262	248448	250346	1899	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00263	250339	250671	333	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00264	250664	251971	1308	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00265	252015	252905	891	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00267	253056	254045	990	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00268	254049	254882	834	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00269	254879	255250	372	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00270	255318	256706	1389	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00271	256694	258184	1491	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00272	258219	260255	2037	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00273	260255	261934	1680	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00274	261917	263944	2028	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00276	264839	265759	921	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00277	265824	266528	705	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00278	266521	267192	672	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00279	267173	268087	915	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00280	268089	268994	906	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00281	268994	270388	1395	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00282	270378	271445	1068	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00283	271449	272570	1122	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00284	272557	273855	1299	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00285	273855	274940	1086	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00286	274941	277778	2838	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_1	279236	21	AG-912-F16_00287	277781	279235	1455	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01061	826	1002	177	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01062	1004	2332	1329	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01063	2339	3700	1362	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01064	3690	4274	585	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01065	4353	5510	1158	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01066	5674	7251	1578	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01067	7254	8342	1089	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01068	8323	9402	1080	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01069	9402	10250	849	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01070	10250	11116	867	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01071	11178	12713	1536	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01072	12739	13800	1062	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01073	13913	14866	954	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01074	14875	16248	1374	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01075	16289	17452	1164	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01076	17562	18713	1152	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01077	18719	19870	1152	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01078	19879	20391	513	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01079	20405	20767	363	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01080	20764	21282	519	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01081	21279	23153	1875	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01082	23155	23574	420	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01083	23585	23812	228	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01084	23809	24516	708	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01085	24697	25017	321	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01086	25105	25659	555	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01087	25649	25987	339	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01088	25993	26754	762	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01089	26833	27867	1035	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01090	27858	28370	513	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01091	28375	29562	1188	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01092	29620	30078	459	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01093	30078	30458	381	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01094	30465	31604	1140	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01095	31601	31822	222	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01096	31819	31908	90	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01097	31912	32328	417	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01098	32447	33937	1491	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01099	33965	34675	711	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01100	34650	35741	1092	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01101	35738	36529	792	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01102	36531	36797	267	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01103	36801	37004	204	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01104	37042	37887	846	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01105	37897	38187	291	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_10	38726	21	AG-912-F16_01106	38184	38489	306	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_11	34344	21	AG-912-F16_01112	4709	5881	1173	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_11	34344	21	AG-912-F16_01126	19108	19692	585	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01141	437	1468	1032	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01142	1468	2016	549	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01143	2013	2516	504	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01144	2513	2878	366	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01145	2882	3154	273	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01146	3156	3908	753	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01147	3901	4626	726	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01148	4627	5253	627	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01149	5259	5849	591	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01150	5939	6454	516	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01151	6454	7824	1371	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01152	7814	8236	423	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01153	8237	8833	597	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01154	8892	9317	426	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01155	9295	9723	429	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01156	9720	10382	663	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01157	10357	10950	594	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01158	10947	11741	795	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01159	11738	12325	588	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01160	12315	13142	828	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01161	13415	14416	1002	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01162	14417	15415	999	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01163	15419	15853	435	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01164	15919	17190	1272	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01165	17245	18612	1368	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01166	18730	20601	1872	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01167	20601	21254	654	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01168	21255	22049	795	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01169	22049	22897	849	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01170	22881	23879	999	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01171	23869	24330	462	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01172	24338	26872	2535	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01173	26899	27456	558	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_12	28616	21	AG-912-F16_01174	27651	27893	243	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01175	83	787	705	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01176	791	2944	2154	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01177	2966	3913	948	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01178	3917	5248	1332	-	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01179	5325	6482	1158	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01180	6482	7270	789	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01181	7262	8947	1686	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01182	9076	10332	1257	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01183	10333	10602	270	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01185	11158	13599	2442	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01186	13596	14183	588	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_13	15338	21	AG-912-F16_01187	14185	15033	849	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01188	176	1444	1269	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01189	1446	2201	756	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01190	2201	2908	708	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01191	2911	3594	684	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01192	3576	4100	525	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01193	4114	6273	2160	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01194	6254	7762	1509	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01195	7867	8358	492	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01196	8418	8969	552	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01197	9115	9909	795	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01198	9912	10589	678	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01199	10561	11016	456	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01200	11115	11666	552	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_14	12558	21	AG-912-F16_01201	11659	12492	834	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01202	6	1430	1425	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01203	1430	2635	1206	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01204	2637	3527	891	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01205	3611	4444	834	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01206	4447	5451	1005	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01207	5444	6181	738	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01208	6181	7008	828	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01209	7080	8228	1149	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01210	8324	8932	609	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01211	9021	10070	1050	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_15	11159	21	AG-912-F16_01212	10762	10968	207	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01213	20	979	960	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01214	992	2230	1239	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01215	2232	2753	522	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01216	2771	3121	351	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01217	3118	4257	1140	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01218	4259	4732	474	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01219	4729	5121	393	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01220	5121	6539	1419	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_16	7448	21	AG-912-F16_01221	6542	7417	876	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_17	6362	21	AG-912-F16_01222	531	1598	1068	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_17	6362	21	AG-912-F16_01223	1642	1998	357	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_17	6362	21	AG-912-F16_01224	2001	2207	207	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_17	6362	21	AG-912-F16_01225	2261	2806	546	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_17	6362	21	AG-912-F16_01226	2807	4723	1917	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_17	6362	21	AG-912-F16_01227	4724	5878	1155	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_18	5666	21	AG-912-F16_01228	1400	2059	660	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_18	5666	21	AG-912-F16_01229	2088	2444	357	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_18	5666	21	AG-912-F16_01230	2513	4324	1812	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_18	5666	21	AG-912-F16_01231	4324	4584	261	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_18	5666	21	AG-912-F16_01232	5023	5550	528	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_19	4799	21	AG-912-F16_01233	22	459	438	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_19	4799	21	AG-912-F16_01234	461	1105	645	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_19	4799	21	AG-912-F16_01235	1414	2664	1251	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_19	4799	21	AG-912-F16_01237	2912	3256	345	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_19	4799	21	AG-912-F16_01238	3246	4778	1533	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00288	66	1202	1137	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00289	1199	1438	240	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00290	1547	2479	933	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00291	2551	3297	747	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00292	3297	4100	804	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00293	4114	4515	402	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00294	4512	5510	999	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00295	5502	6278	777	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00296	6278	6595	318	-	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00297	6646	7764	1119	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00298	7761	9491	1731	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00299	9491	9754	264	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00300	9744	10694	951	+	1	1	0	1	1
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00301	10704	11447	744	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00302	11440	12141	702	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00303	12188	12388	201	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00304	12394	12612	219	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00305	12605	13375	771	+	1	2	0	2	2
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00306	13368	14627	1260	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00307	14683	14970	288	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00308	14985	16538	1554	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00309	16538	17428	891	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00310	17434	18036	603	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00311	18086	20935	2850	-	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00312	21028	21480	453	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00313	21480	24065	2586	+	1	3	0	3	3
AG-912-F16	reference	AG-912-F16_NODE_2	151511	21	AG-912-F16_00314	24070	24564	495	+	1	3	0	3	3
