genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01096	11339	11689	351	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01097	11779	13107	1329	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01098	13175	14644	1470	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01099	14662	15603	942	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01100	15591	16445	855	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01101	16446	17837	1392	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01102	17846	18256	411	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01103	18373	19773	1401	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01104	19787	20008	222	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01105	20054	20218	165	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01107	21563	22696	1134	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01108	22702	24120	1419	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_11	24715	33	AG-900-I19_01109	24121	24540	420	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01112	675	1505	831	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01116	2278	3780	1503	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01117	3780	4676	897	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01118	4676	5800	1125	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01119	5803	6051	249	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01120	6058	7071	1014	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01121	7062	8999	1938	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01122	9161	10615	1455	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01124	11390	12682	1293	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01125	12687	13004	318	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01126	13001	13687	687	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01127	13691	14095	405	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01128	14098	14847	750	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01129	14870	15556	687	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01130	15549	16319	771	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01131	16319	17611	1293	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01132	17611	18396	786	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01133	18396	18629	234	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01134	18633	19316	684	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01135	19316	21508	2193	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01136	21508	21738	231	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01137	21739	22077	339	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_12	24154	33	AG-900-I19_01138	22078	23802	1725	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01141	2993	4366	1374	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01144	6011	7051	1041	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01145	7210	8265	1056	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01146	8265	9707	1443	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01147	9707	10441	735	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01148	10586	10957	372	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01151	11288	13915	2628	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01152	13915	15633	1719	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01153	15633	16835	1203	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_13	17964	33	AG-900-I19_01154	16844	17683	840	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_14	16957	33	AG-900-I19_01155	261	1178	918	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_14	16957	33	AG-900-I19_01157	1272	1463	192	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_14	16957	33	AG-900-I19_01159	1993	2421	429	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_14	16957	33	AG-900-I19_01160	2421	3110	690	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_15	16617	33	AG-900-I19_01170	23	1792	1770	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_15	16617	33	AG-900-I19_01171	1789	2796	1008	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_15	16617	33	AG-900-I19_01172	2796	3968	1173	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_15	16617	33	AG-900-I19_01173	3968	4981	1014	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_15	16617	33	AG-900-I19_01174	4965	5582	618	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01192	86	964	879	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01193	997	2757	1761	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01194	2757	4385	1629	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01195	4451	5560	1110	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01196	5575	6585	1011	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01197	6575	6955	381	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01198	6955	7284	330	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01199	7281	9056	1776	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01200	9056	9829	774	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01201	9850	11343	1494	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_16	12607	33	AG-900-I19_01202	11348	12310	963	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_17	10044	33	AG-900-I19_01203	839	2866	2028	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01211	1051	1542	492	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01212	1542	2006	465	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01213	2014	2451	438	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01214	2456	3382	927	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01215	3366	3671	306	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01216	3671	4930	1260	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01217	4923	5756	834	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01218	5746	7368	1623	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01219	7409	7708	300	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_18	9066	33	AG-900-I19_01220	7714	8463	750	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01222	457	1584	1128	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01223	1567	2961	1395	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01224	2981	3685	705	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01225	3751	4542	792	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01226	4535	5527	993	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01227	5528	6091	564	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01228	6094	7551	1458	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_19	7872	33	AG-900-I19_01229	7551	7772	222	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00189	3	1685	1683	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00190	1685	2050	366	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00191	2061	2309	249	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00192	2310	4382	2073	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00193	4398	4760	363	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00194	4788	4940	153	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00195	4937	5323	387	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00196	5351	6127	777	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00197	6141	7352	1212	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00198	7352	7852	501	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00199	7926	8336	411	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00200	8442	10679	2238	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00201	10699	11295	597	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00202	11295	11537	243	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00203	11682	11861	180	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00204	11888	12334	447	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00205	12325	13077	753	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00206	13074	13511	438	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00207	13516	14715	1200	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00208	14724	16292	1569	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00209	16289	16996	708	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00210	17029	17892	864	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00211	17880	18203	324	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00212	18449	19858	1410	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00213	19848	20960	1113	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00214	20957	21655	699	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00215	21669	22883	1215	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00216	22880	22996	117	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00217	22993	24378	1386	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00218	24398	24928	531	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00219	24925	25125	201	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00220	25175	25831	657	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00221	25890	26462	573	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00222	26459	26992	534	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00223	26979	27452	474	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00224	27454	28062	609	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00226	28223	29929	1707	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00230	31832	34312	2481	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00231	34475	36430	1956	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00232	36430	37653	1224	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00233	37762	38769	1008	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00234	38838	41159	2322	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00235	41156	41575	420	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00237	41860	44928	3069	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00238	44928	46211	1284	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00239	46208	47305	1098	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00240	47320	48219	900	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00241	48202	49032	831	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00242	49148	50581	1434	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00243	50581	55077	4497	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00244	55070	55831	762	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00245	55874	57028	1155	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00246	57028	58947	1920	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00247	58948	59493	546	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00248	59546	59752	207	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00249	59754	60110	357	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00250	60154	61221	1068	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00251	61218	63626	2409	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00252	63629	65437	1809	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00254	65705	67762	2058	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00255	67763	69043	1281	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00256	69035	70873	1839	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00257	70825	71799	975	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00258	71789	72316	528	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00259	72337	72597	261	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00260	72577	73692	1116	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00261	73667	74191	525	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00263	74403	76142	1740	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00264	76157	76678	522	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00265	76679	77593	915	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00266	77586	78326	741	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00267	78316	78777	462	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00268	78780	79709	930	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00269	79706	80848	1143	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00270	80853	81680	828	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00271	81685	82356	672	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00272	82353	83201	849	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00273	83205	84887	1683	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00274	84887	85126	240	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00275	85129	85470	342	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00276	85470	85604	135	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00277	85689	86405	717	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00280	86880	87434	555	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00281	87436	88698	1263	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00282	88698	89099	402	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00283	89083	90345	1263	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00284	90350	90565	216	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00286	90760	90972	213	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00288	91297	92727	1431	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00289	92705	93757	1053	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00290	93754	94599	846	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00291	94592	95263	672	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00292	95305	96399	1095	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00293	96424	97110	687	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00294	97235	98668	1434	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00295	98735	99055	321	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00296	99052	100317	1266	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00297	100271	101203	933	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00298	101200	102000	801	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00299	101984	103228	1245	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00301	103842	104513	672	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00304	106531	107187	657	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00315	115628	116167	540	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00316	116264	116998	735	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00317	117003	117833	831	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00318	117938	119581	1644	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00319	119574	119891	318	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00320	119896	120498	603	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00321	120507	122657	2151	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00322	122807	123913	1107	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00323	123915	126437	2523	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00324	126497	127798	1302	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00327	129050	130261	1212	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_2	155854	33	AG-900-I19_00328	130258	131358	1101	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_20	5411	33	AG-900-I19_01230	359	1912	1554	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_20	5411	33	AG-900-I19_01231	2008	3171	1164	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_20	5411	33	AG-900-I19_01232	3168	4688	1521	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_20	5411	33	AG-900-I19_01233	4685	5131	447	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_20	5411	33	AG-900-I19_01234	5131	5352	222	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_21	5261	33	AG-900-I19_01235	162	2516	2355	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_21	5261	33	AG-900-I19_01236	2516	3160	645	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_21	5261	33	AG-900-I19_01237	3153	4421	1269	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_21	5261	33	AG-900-I19_01238	4421	4852	432	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01239	189	887	699	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01240	884	1405	522	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01241	1374	1646	273	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01242	1674	2423	750	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01243	2418	2720	303	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01244	2668	2964	297	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01245	2972	4144	1173	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_22	4894	33	AG-900-I19_01246	4146	4640	495	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_23	4122	33	AG-900-I19_01248	829	2091	1263	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_23	4122	33	AG-900-I19_01249	2159	3274	1116	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_23	4122	33	AG-900-I19_01250	3390	4103	714	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_24	3032	33	AG-900-I19_01251	490	696	207	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_24	3032	33	AG-900-I19_01253	1575	2990	1416	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_25	2901	33	AG-900-I19_01254	55	1323	1269	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_25	2901	33	AG-900-I19_01255	1338	1847	510	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_25	2901	33	AG-900-I19_01256	1890	2864	975	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_26	2875	33	AG-900-I19_01257	7	813	807	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_26	2875	33	AG-900-I19_01258	814	2088	1275	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_27	2821	33	AG-900-I19_01259	47	316	270	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_27	2821	33	AG-900-I19_01260	317	1192	876	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_28	2815	33	AG-900-I19_01261	50	253	204	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_28	2815	33	AG-900-I19_01262	256	978	723	+	1	1	1	0	1
