genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01164	452	1057	606	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01165	1041	2216	1176	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01166	2213	2821	609	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01167	2814	4145	1332	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01168	4138	6168	2031	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01169	6169	7167	999	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01170	7203	7655	453	+	1	4	2	2	2
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01171	7658	8290	633	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01172	8283	8594	312	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01173	8597	9937	1341	+	1	4	2	2	2
AG-899-N21	both	AG-899-N21_NODE_16	19818	37	AG-899-N21_01174	9850	10734	885	-	1	1	1	0	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01203	318	836	519	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01204	829	2733	1905	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01205	2733	3857	1125	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01206	3924	5165	1242	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01208	6055	7005	951	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01209	7008	7901	894	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01210	7904	8278	375	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01211	8301	8555	255	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01212	8559	8855	297	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01213	9065	9586	522	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01214	9676	10914	1239	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01215	10979	11872	894	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01216	11875	12927	1053	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01217	12924	13664	741	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_18	16279	37	AG-899-N21_01218	13664	14449	786	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00172	15	1571	1557	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00173	1571	1816	246	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00174	1818	3146	1329	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00175	3149	4381	1233	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00176	4374	5051	678	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00177	5044	8460	3417	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00178	8590	9411	822	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00179	9413	10264	852	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00180	10265	10816	552	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00212	40725	42131	1407	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00214	42369	43409	1041	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00217	45899	46633	735	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00218	46822	47193	372	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00221	47590	50217	2628	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00222	50217	51935	1719	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00223	51935	53140	1206	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00224	53142	54032	891	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00225	54116	54949	834	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00226	54952	55956	1005	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00227	55949	56686	738	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00228	56686	57513	828	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00229	57585	58733	1149	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00230	58829	59437	609	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00231	59526	60575	1050	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00234	63310	64065	756	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00235	64065	64772	708	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00236	64775	65458	684	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00237	65440	65964	525	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00238	65978	68137	2160	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00239	68118	69626	1509	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00240	69730	70221	492	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00241	70281	70832	552	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00242	70978	71772	795	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00243	71775	72452	678	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00244	72424	72879	456	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00245	72978	73529	552	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00246	73522	74694	1173	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00247	74749	75171	423	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00248	75191	76591	1401	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00250	77509	78459	951	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00256	82313	83194	882	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00257	83195	83962	768	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00258	83964	84641	678	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00261	85945	87081	1137	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00262	87078	87317	240	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00263	87426	88478	1053	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00264	88550	89296	747	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00265	89296	90099	804	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00266	90113	90511	399	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00267	90511	91509	999	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00268	91501	92277	777	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00286	107484	110063	2580	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00287	110068	110562	495	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_2	133236	37	AG-899-N21_00288	110555	111115	561	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01236	182	904	723	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01237	916	2601	1686	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01238	2602	3447	846	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01240	3558	4832	1275	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01241	4829	5305	477	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01242	5309	6136	828	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01243	6138	6611	474	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01244	6704	7213	510	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01245	7219	8481	1263	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01246	8481	9260	780	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_20	9978	37	AG-899-N21_01247	9237	9914	678	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_22	7224	37	AG-899-N21_01257	1515	2450	936	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_22	7224	37	AG-899-N21_01258	2452	3105	654	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_22	7224	37	AG-899-N21_01259	3105	3881	777	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_22	7224	37	AG-899-N21_01260	3918	5045	1128	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_22	7224	37	AG-899-N21_01261	5074	6999	1926	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_23	7106	37	AG-899-N21_01263	434	1603	1170	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_23	7106	37	AG-899-N21_01264	1649	2734	1086	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_23	7106	37	AG-899-N21_01265	2855	3976	1122	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_23	7106	37	AG-899-N21_01266	4043	5305	1263	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_23	7106	37	AG-899-N21_01267	5308	6162	855	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_24	6729	37	AG-899-N21_01271	705	1997	1293	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_24	6729	37	AG-899-N21_01273	2943	3761	819	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_24	6729	37	AG-899-N21_01274	4296	4565	270	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_25	6375	37	AG-899-N21_01278	274	1056	783	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_25	6375	37	AG-899-N21_01279	1207	1407	201	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_25	6375	37	AG-899-N21_01280	1404	2717	1314	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_25	6375	37	AG-899-N21_01281	2720	3556	837	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_25	6375	37	AG-899-N21_01283	4550	5881	1332	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_27	4172	37	AG-899-N21_01288	753	1256	504	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_27	4172	37	AG-899-N21_01289	1472	2101	630	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_27	4172	37	AG-899-N21_01290	2094	3113	1020	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_27	4172	37	AG-899-N21_01291	3114	3434	321	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_27	4172	37	AG-899-N21_01292	3568	4164	597	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_28	3723	37	AG-899-N21_01293	1372	1743	372	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_28	3723	37	AG-899-N21_01294	1740	2573	834	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_28	3723	37	AG-899-N21_01295	2577	3566	990	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_29	3057	37	AG-899-N21_01297	674	2338	1665	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00326	7751	8176	426	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00327	8168	8656	489	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00328	8653	10035	1383	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00331	11498	12031	534	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00332	12028	12153	126	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00333	12150	13061	912	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00334	13094	14725	1632	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00353	31619	32542	924	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00354	32536	33354	819	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00355	33487	33777	291	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00356	33801	35462	1662	+	1	4	2	2	2
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00357	35497	35658	162	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00358	35731	37557	1827	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00359	37554	38201	648	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00360	38335	38922	588	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00361	38924	39895	972	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00362	39892	41208	1317	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00363	41212	42624	1413	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00364	42710	43057	348	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00365	43054	43347	294	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00366	43378	44562	1185	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00367	44591	45781	1191	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00368	45783	46667	885	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00370	47233	49308	2076	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00371	49409	49855	447	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00372	49897	50202	306	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00373	50328	51638	1311	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00374	51675	52208	534	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00375	52237	52533	297	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00376	52520	53155	636	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00377	53148	54029	882	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00378	54064	54507	444	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00379	54509	55321	813	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00380	55325	56317	993	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00381	56325	59447	3123	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00395	72202	73245	1044	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00398	75195	75743	549	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00399	75743	76054	312	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00400	76107	77159	1053	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00401	77159	78721	1563	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00402	78810	80249	1440	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00403	80250	81626	1377	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00404	81616	82359	744	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00405	82356	83252	897	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00406	83253	84335	1083	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00407	84528	85646	1119	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00408	85649	86245	597	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00409	86247	86966	720	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00412	87725	88708	984	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00413	88698	89804	1107	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00414	89817	91055	1239	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00415	91057	91578	522	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00416	91596	91946	351	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00417	91943	93082	1140	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00418	93084	93557	474	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00419	93554	93946	393	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00420	93946	95364	1419	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00421	95367	95537	171	-	1	1	1	0	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00422	95542	96243	702	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00423	96250	97785	1536	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00424	97786	98343	558	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00425	98452	100407	1956	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00426	100429	101829	1401	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00427	101830	103134	1305	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00428	103141	106059	2919	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00429	106095	106970	876	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00430	106971	108131	1161	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00431	108134	109096	963	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00432	109107	110600	1494	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00433	110640	111419	780	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00434	111419	113194	1776	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00435	113194	113520	327	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00436	113522	113905	384	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00437	113895	114905	1011	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00438	114927	116036	1110	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00439	116033	116809	777	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00440	116818	118434	1617	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00441	118437	120200	1764	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00442	120227	121333	1107	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00443	121326	121931	606	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00444	121932	123335	1404	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00445	123347	123898	552	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_3	124580	37	AG-899-N21_00446	123915	124538	624	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_30	3007	37	AG-899-N21_01298	163	1641	1479	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_30	3007	37	AG-899-N21_01299	1643	2110	468	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_31	2929	37	AG-899-N21_01300	311	652	342	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_31	2929	37	AG-899-N21_01301	919	2466	1548	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_31	2929	37	AG-899-N21_01302	2470	2910	441	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_33	2895	37	AG-899-N21_01303	216	1385	1170	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_33	2895	37	AG-899-N21_01304	1500	2480	981	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_34	2615	37	AG-899-N21_01309	238	378	141	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_34	2615	37	AG-899-N21_01310	338	1372	1035	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_34	2615	37	AG-899-N21_01311	1651	2247	597	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_37	2025	37	AG-899-N21_01316	125	1753	1629	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_37	2025	37	AG-899-N21_01317	1750	1950	201	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00447	596	1666	1071	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00449	2577	3104	528	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00451	3249	3449	201	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00452	3512	5956	2445	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00453	5959	7077	1119	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00454	7108	8454	1347	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00455	8666	9607	942	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00456	9695	10492	798	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00457	10492	12417	1926	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00458	12419	13423	1005	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00459	13412	13660	249	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00460	13712	14704	993	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00461	14705	15550	846	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00462	15687	16598	912	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00463	16624	17910	1287	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00466	19023	19433	411	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_4	121143	37	AG-899-N21_00467	19502	20080	579	+	1	2	1	1	1
