genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-918-B06	query	AG-918-B06_NODE_12	21352	32	AG-918-B06_01069	12476	14029	1554	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_12	21352	32	AG-918-B06_01071	14381	15640	1260	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_12	21352	32	AG-918-B06_01072	15627	16397	771	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_12	21352	32	AG-918-B06_01075	16868	17557	690	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_12	21352	32	AG-918-B06_01076	17557	18294	738	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_13	14685	32	AG-918-B06_01080	153	440	288	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_13	14685	32	AG-918-B06_01081	430	1515	1086	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_13	14685	32	AG-918-B06_01083	2816	3925	1110	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_13	14685	32	AG-918-B06_01084	3930	5003	1074	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_13	14685	32	AG-918-B06_01085	4993	6384	1392	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_13	14685	32	AG-918-B06_01091	11069	11908	840	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_14	13929	32	AG-918-B06_01102	6337	8163	1827	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_14	13929	32	AG-918-B06_01106	10876	12531	1656	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_14	13929	32	AG-918-B06_01107	12557	12850	294	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01111	2023	3675	1653	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01113	3978	4973	996	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01114	4992	6443	1452	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01115	6455	6910	456	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01116	7478	8224	747	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01117	8268	9068	801	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_15	13417	32	AG-918-B06_01122	11160	12959	1800	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01124	59	646	588	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01125	683	1360	678	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01127	1647	2483	837	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01128	2528	4366	1839	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01129	4376	5086	711	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01131	5456	5719	264	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01132	5722	6636	915	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01133	6678	8048	1371	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01134	8045	8530	486	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01137	9529	10494	966	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01138	10494	11444	951	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01139	11428	11601	174	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_16	12001	32	AG-918-B06_01140	11591	11920	330	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01141	25	552	528	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01142	549	1706	1158	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01145	3739	4743	1005	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01147	5695	6975	1281	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01148	6953	7348	396	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01149	7515	7997	483	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_17	8506	32	AG-918-B06_01150	8018	8386	369	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_18	8163	32	AG-918-B06_01151	593	913	321	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_18	8163	32	AG-918-B06_01152	989	1768	780	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_18	8163	32	AG-918-B06_01153	1969	3867	1899	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_18	8163	32	AG-918-B06_01154	3874	5184	1311	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_18	8163	32	AG-918-B06_01157	6549	7937	1389	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_19	7121	32	AG-918-B06_01159	904	2979	2076	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_19	7121	32	AG-918-B06_01160	2986	3456	471	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_19	7121	32	AG-918-B06_01162	3996	7034	3039	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00368	18211	18438	228	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00369	18450	19850	1401	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00371	20395	21789	1395	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00372	21789	22643	855	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00375	25137	26462	1326	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00377	26910	29249	2340	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00381	31273	31818	546	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00382	31884	32915	1032	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00383	32919	35072	2154	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00384	35077	36555	1479	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00386	38005	38961	957	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00387	39074	40402	1329	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00389	41705	42898	1194	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00390	42898	44163	1266	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00393	46093	47769	1677	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00394	47898	49154	1257	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00396	49424	52420	2997	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00398	53008	54621	1614	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00400	55071	55529	459	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00404	57828	58796	969	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00408	61220	61765	546	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00409	61806	63164	1359	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00410	63157	63885	729	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00411	63948	64832	885	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00412	64886	65896	1011	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00413	66029	67069	1041	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00414	67071	69476	2406	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00415	69476	70105	630	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00416	70107	71282	1176	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00417	71297	71737	441	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00418	71740	72975	1236	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00419	72975	73382	408	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00420	73382	73756	375	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00421	73764	74537	774	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00422	74559	75026	468	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00423	75026	75595	570	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00426	76305	78740	2436	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00427	78740	79489	750	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00428	79489	80442	954	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00429	80464	82083	1620	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00431	82458	82925	468	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00434	84624	85514	891	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00435	85632	86660	1029	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00439	89629	92073	2445	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00442	93784	94848	1065	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00444	95991	96869	879	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00445	96945	98357	1413	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00446	98363	99682	1320	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00453	103659	103841	183	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00454	104024	105178	1155	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00455	105178	106233	1056	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00456	106349	107653	1305	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00457	107720	108619	900	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00458	108619	109563	945	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00459	109563	109754	192	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00460	109756	110838	1083	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00461	110838	111845	1008	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00462	111835	112461	627	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00463	112470	113462	993	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00464	113475	114626	1152	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00465	114626	115396	771	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00466	115406	116194	789	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00467	116194	116952	759	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00468	116953	117528	576	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00469	117525	119126	1602	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00470	119209	120804	1596	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00471	120806	121549	744	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00472	121568	122347	780	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00473	122340	123857	1518	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00474	123860	124786	927	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00475	124908	125996	1089	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00477	126719	128059	1341	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00479	129013	130464	1452	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00480	130467	131471	1005	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00485	133470	134324	855	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00486	134325	134495	171	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00487	134482	134739	258	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00489	134916	136373	1458	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00490	136406	137017	612	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00491	137106	138365	1260	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00492	138428	140815	2388	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00495	141106	141474	369	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00496	141476	141997	522	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00497	142002	142592	591	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00498	142592	143767	1176	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00499	143764	144372	609	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00500	144365	145696	1332	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00501	145689	147716	2028	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00502	147716	148717	1002	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00503	148751	149203	453	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00504	149208	149843	636	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00505	149836	150147	312	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00506	150149	152062	1914	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00507	152062	153558	1497	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00508	153558	154973	1416	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00509	154973	155497	525	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00510	155501	156241	741	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00511	156249	157907	1659	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00512	157916	159244	1329	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00513	159241	160452	1212	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00514	160445	161128	684	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00515	161115	164519	3405	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00526	173601	174386	786	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00528	175171	176301	1131	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00529	176284	177678	1395	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00530	177698	178399	702	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00531	178466	179257	792	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00532	179250	180242	993	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00533	180245	180808	564	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00534	180814	182271	1458	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00536	183754	184500	747	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00538	184849	186471	1623	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00539	186461	187285	825	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00542	188840	189772	933	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_2	190655	32	AG-918-B06_00543	189772	190209	438	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_20	6887	32	AG-918-B06_01164	1761	2954	1194	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_20	6887	32	AG-918-B06_01165	2932	6156	3225	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_20	6887	32	AG-918-B06_01166	6153	6854	702	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_22	5167	32	AG-918-B06_01169	207	1361	1155	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_22	5167	32	AG-918-B06_01170	1358	2185	828	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_22	5167	32	AG-918-B06_01171	2175	3173	999	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_22	5167	32	AG-918-B06_01172	3160	4041	882	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_22	5167	32	AG-918-B06_01174	4217	4462	246	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_23	4377	32	AG-918-B06_01175	438	1100	663	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_23	4377	32	AG-918-B06_01177	1501	2337	837	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_23	4377	32	AG-918-B06_01178	2354	3325	972	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_24	4106	32	AG-918-B06_01181	578	3319	2742	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_26	3289	32	AG-918-B06_01188	934	1446	513	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_26	3289	32	AG-918-B06_01189	1437	2471	1035	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_27	2878	32	AG-918-B06_01190	973	1791	819	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_28	2637	32	AG-918-B06_01192	941	2239	1299	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_29	2559	32	AG-918-B06_01194	374	904	531	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_29	2559	32	AG-918-B06_01195	904	1095	192	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00545	79	450	372	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00546	465	3884	3420	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00547	3871	4776	906	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00548	4769	5719	951	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00549	5721	6626	906	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00555	9637	10875	1239	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00556	10964	11830	867	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00557	11830	12879	1050	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00558	12876	13616	741	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00560	14401	15105	705	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00561	15095	15421	327	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00568	20137	21507	1371	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00572	24292	25773	1482	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00575	27126	28826	1701	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00576	28823	29992	1170	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00577	30094	31065	972	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00578	31062	32012	951	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00579	32048	33634	1587	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00580	33635	34462	828	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00581	34466	34933	468	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00582	34936	35796	861	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00583	35798	36523	726	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00584	36559	37446	888	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00586	38427	39461	1035	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00587	39468	40238	771	+	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00588	40243	41028	786	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00589	41037	41888	852	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00590	41905	42930	1026	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00591	43044	44177	1134	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00592	44172	44810	639	-	1	1	1	0	1
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00595	48166	49212	1047	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00596	49205	50137	933	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00597	50174	51364	1191	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00598	51377	52795	1419	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00599	52795	53688	894	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00600	53689	54678	990	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00601	54687	55844	1158	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00602	55841	56293	453	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00603	56312	57271	960	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00604	57231	57617	387	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00605	57648	59078	1431	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00606	59100	60041	942	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00607	60041	60904	864	-	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00608	60965	61705	741	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00609	61712	62881	1170	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00610	62927	64012	1086	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00611	64112	65230	1119	+	1	2	2	0	2
AG-918-B06	query	AG-918-B06_NODE_3	98257	32	AG-918-B06_00612	65297	66550	1254	+	1	1	1	0	1
