genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00230	221764	224610	2847	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00231	224622	226274	1653	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00232	226267	226572	306	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00233	226577	227572	996	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00234	227591	229054	1464	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00235	229065	229520	456	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00236	230091	230825	735	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00237	230881	231684	804	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00238	231691	232281	591	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00241	232498	234300	1803	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00242	234402	236177	1776	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00243	236174	236638	465	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00244	236762	237955	1194	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00245	237933	241157	3225	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00246	241154	242599	1446	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00247	242707	243432	726	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00248	243429	244094	666	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00249	244094	245038	945	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00250	245059	246006	948	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00251	246031	246414	384	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00252	246427	247449	1023	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00253	247441	248628	1188	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00254	248665	250836	2172	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00255	250818	251573	756	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00256	251570	252490	921	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00257	252487	252912	426	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00258	252899	254734	1836	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00259	254731	255315	585	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00260	255312	256196	885	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00261	256258	256701	444	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00262	256688	257365	678	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00263	257346	258662	1317	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00264	258643	258885	243	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00265	258936	259721	786	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00266	259693	260775	1083	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00267	260775	261527	753	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00268	261542	262474	933	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00269	262517	263233	717	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00270	263269	263829	561	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00271	263830	264906	1077	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00272	264883	265668	786	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00273	265665	266933	1269	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00274	266943	267461	519	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00275	267526	268020	495	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00276	268004	268657	654	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00277	268661	269137	477	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00278	269134	270408	1275	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00280	270518	271366	849	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00281	271370	273043	1674	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00282	273054	273758	705	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00283	273900	274478	579	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00284	274554	275627	1074	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00285	275624	276754	1131	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00286	276759	277745	987	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00287	277746	278225	480	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00288	278222	278803	582	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00289	278812	281385	2574	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00290	281390	281665	276	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00291	281694	282413	720	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00292	282431	282658	228	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00293	282662	283249	588	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00294	283242	283736	495	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00295	283781	285238	1458	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00296	285238	286089	852	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00297	286076	287140	1065	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00298	287146	288039	894	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00299	288029	288202	174	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00300	288192	289136	945	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00301	289136	290101	966	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00302	290101	290529	429	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00303	290560	290907	348	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00304	290948	291433	486	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00305	291430	292800	1371	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00306	292842	293756	915	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00307	293759	294022	264	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00308	294024	294383	360	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00309	294392	295102	711	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00310	295112	296950	1839	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00311	296995	297831	837	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00312	297919	298110	192	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00313	298112	298789	678	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00314	298826	299413	588	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00315	299408	300118	711	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00316	300135	300794	660	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00318	301195	302031	837	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00319	302028	302999	972	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00320	302989	303396	408	-	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00321	303449	304315	867	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00322	304316	306058	1743	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_1	307964	26	AG-904-K03_00323	306058	307296	1239	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01358	249	461	213	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01359	553	888	336	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01360	1025	1903	879	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01361	1890	3053	1164	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01362	3057	4544	1488	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01363	4756	5796	1041	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01364	5887	7170	1284	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01365	7175	7684	510	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_10	8960	26	AG-904-K03_01366	7700	8698	999	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01367	747	1064	318	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01368	1064	1840	777	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01369	1832	2830	999	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01370	2873	3136	264	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01371	3140	4183	1044	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01372	4180	5154	975	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01373	5163	6257	1095	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01374	6337	7077	741	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_11	7831	26	AG-904-K03_01375	7543	7809	267	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_12	7167	26	AG-904-K03_01376	80	1846	1767	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_12	7167	26	AG-904-K03_01377	1846	2394	549	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_12	7167	26	AG-904-K03_01378	2419	3441	1023	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_12	7167	26	AG-904-K03_01379	3532	5121	1590	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_12	7167	26	AG-904-K03_01380	5130	6155	1026	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_12	7167	26	AG-904-K03_01381	6173	7003	831	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_13	5729	26	AG-904-K03_01382	896	1069	174	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_13	5729	26	AG-904-K03_01383	1319	3607	2289	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_13	5729	26	AG-904-K03_01384	3615	4208	594	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_13	5729	26	AG-904-K03_01385	4198	5049	852	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_13	5729	26	AG-904-K03_01386	5142	5603	462	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_14	5351	26	AG-904-K03_01394	4446	5270	825	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_15	5231	26	AG-904-K03_01395	83	589	507	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_15	5231	26	AG-904-K03_01396	595	2253	1659	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_15	5231	26	AG-904-K03_01397	2262	3590	1329	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_15	5231	26	AG-904-K03_01398	3587	4798	1212	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_17	4924	26	AG-904-K03_01402	422	1105	684	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_17	4924	26	AG-904-K03_01403	1110	1553	444	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_17	4924	26	AG-904-K03_01404	1566	2924	1359	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_17	4924	26	AG-904-K03_01405	3085	3909	825	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_17	4924	26	AG-904-K03_01406	3909	4826	918	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_18	4640	26	AG-904-K03_01407	147	872	726	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_18	4640	26	AG-904-K03_01408	887	1330	444	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_18	4640	26	AG-904-K03_01409	1389	2690	1302	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_18	4640	26	AG-904-K03_01410	2857	3132	276	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_18	4640	26	AG-904-K03_01411	3285	4391	1107	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_19	4022	26	AG-904-K03_01412	86	460	375	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_19	4022	26	AG-904-K03_01413	534	1775	1242	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_19	4022	26	AG-904-K03_01414	2534	2815	282	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00324	74	1075	1002	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00325	1115	1657	543	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00326	1694	2779	1086	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00327	2771	3823	1053	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00328	3885	4136	252	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00329	4145	4573	429	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00330	4650	5942	1293	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00331	5944	6951	1008	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00332	6948	7394	447	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00333	7391	8914	1524	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00334	8917	10080	1164	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00335	10177	11730	1554	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00336	11741	13957	2217	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00337	13958	14323	366	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00338	14332	14580	249	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00339	14581	16653	2073	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00340	16658	17038	381	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00341	17042	17533	492	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00342	17549	17698	150	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00343	17708	18493	786	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00344	18497	19708	1212	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00345	19708	20208	501	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00346	20282	20710	429	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00347	20825	21241	417	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00348	21298	22623	1326	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00349	22613	23218	606	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00350	23211	23666	456	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00351	23645	24394	750	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00352	24398	24835	438	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00353	24839	26029	1191	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00354	26038	27606	1569	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00355	27606	28310	705	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00356	28344	29210	867	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00357	29261	29521	261	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00358	29788	31203	1416	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00359	31193	32305	1113	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00360	32302	33003	702	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00361	33016	34230	1215	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00362	34214	34378	165	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00363	34381	35769	1389	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00364	35793	36323	531	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00365	36320	36976	657	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00366	37023	37607	585	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00367	37608	38141	534	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00368	38128	38607	480	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00369	38610	39218	609	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00371	39370	41070	1701	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00372	41404	42234	831	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00373	42203	42532	330	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00374	42529	42954	426	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00375	42954	45437	2484	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00376	45600	47558	1959	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00377	47664	48641	978	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00378	48699	50684	1986	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00379	50688	51113	426	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00381	51365	54430	3066	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00382	54431	55357	927	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00383	55354	56454	1101	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00384	56481	57365	885	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00385	57362	58129	768	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00386	58307	59740	1434	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00387	59740	64236	4497	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00388	64229	64990	762	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00389	65033	66187	1155	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00390	66187	68103	1917	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00391	68103	68648	546	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00392	68703	68909	207	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00393	68911	69267	357	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00394	69311	70378	1068	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00395	70375	72783	2409	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00396	72784	74598	1815	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00397	74645	75388	744	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00399	75659	77716	2058	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00400	77720	78997	1278	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00401	78994	80787	1794	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00402	80787	81761	975	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00403	81745	82278	534	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00404	82299	82559	261	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00405	82551	83660	1110	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00406	83641	84153	513	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00407	84209	84391	183	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00408	84366	86102	1737	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00409	86119	86640	522	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00410	86640	87560	921	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00411	87563	88303	741	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00412	88300	88773	474	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00413	88805	89734	930	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00414	89731	90888	1158	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00415	90894	91721	828	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00416	91725	92387	663	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00417	92384	93232	849	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00418	93238	94920	1683	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_2	263379	26	AG-904-K03_00419	94924	95166	243	-	1	2	1	1	2
