genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00199	2197	3138	942	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00201	3932	4957	1026	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00204	7194	8321	1128	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00215	17828	18700	873	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00216	18762	19505	744	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00217	19510	20676	1167	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00218	20716	21801	1086	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00226	29045	30169	1125	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00227	30187	31332	1146	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00229	31695	33437	1743	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00233	36063	37286	1224	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00236	39989	40885	897	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00237	40889	42913	2025	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00241	46629	47588	960	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00242	47609	49042	1434	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00243	49039	50238	1200	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00246	51197	53866	2670	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00252	57757	58884	1128	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00253	58888	60213	1326	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00256	60676	62076	1401	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00257	62204	62617	414	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00258	62626	64035	1410	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00259	64035	64889	855	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00261	65852	67321	1470	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00262	67394	68722	1329	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00263	68888	69238	351	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00264	69247	71574	2328	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00265	71689	72642	954	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00267	73239	73616	378	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00268	73616	74167	552	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00269	74233	75264	1032	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00270	75268	77421	2154	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00272	78865	80343	1479	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00276	83335	85020	1686	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00279	86674	89670	2997	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00284	91977	92723	747	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00286	93237	93443	207	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00295	99764	101128	1365	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00296	101115	101843	729	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00299	103551	103925	375	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00300	103932	104816	885	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00301	104852	105703	852	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00302	105705	106484	780	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00304	106681	108054	1374	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00308	109315	109884	570	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00310	110386	112815	2430	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00311	112815	113564	750	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00312	113564	114517	954	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00313	114540	116159	1620	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00316	117080	117697	618	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00317	117699	118700	1002	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00318	118700	119587	888	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_2	121878	42	AG-390-G11_00319	119718	120746	1029	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01234	288	1460	1173	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01236	2339	5029	2691	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01237	5030	5737	708	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01239	6389	6895	507	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01240	6898	7185	288	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01241	7391	8833	1443	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_20	11734	42	AG-390-G11_01242	8937	9872	936	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_21	11544	42	AG-390-G11_01247	468	1619	1152	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_21	11544	42	AG-390-G11_01250	3145	4686	1542	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_21	11544	42	AG-390-G11_01251	4679	5440	762	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_21	11544	42	AG-390-G11_01252	5446	6216	771	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_21	11544	42	AG-390-G11_01253	6211	6756	546	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_21	11544	42	AG-390-G11_01254	6766	7947	1182	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_22	8191	42	AG-390-G11_01263	3222	4238	1017	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_22	8191	42	AG-390-G11_01264	4309	4878	570	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_22	8191	42	AG-390-G11_01265	4880	6202	1323	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_22	8191	42	AG-390-G11_01266	6199	7068	870	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_22	8191	42	AG-390-G11_01267	7065	7808	744	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_23	7581	42	AG-390-G11_01275	5578	6978	1401	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_23	7581	42	AG-390-G11_01276	7001	7474	474	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_24	7006	42	AG-390-G11_01279	1641	2726	1086	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_24	7006	42	AG-390-G11_01282	3328	5187	1860	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_24	7006	42	AG-390-G11_01283	5187	5657	471	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_24	7006	42	AG-390-G11_01284	5691	6485	795	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_25	6514	42	AG-390-G11_01288	2070	2720	651	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_25	6514	42	AG-390-G11_01289	2768	3337	570	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_25	6514	42	AG-390-G11_01290	3334	3867	534	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_26	6272	42	AG-390-G11_01297	2503	3804	1302	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_26	6272	42	AG-390-G11_01298	3946	4221	276	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_28	5483	42	AG-390-G11_01312	4268	5386	1119	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_29	4689	42	AG-390-G11_01313	385	1824	1440	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_29	4689	42	AG-390-G11_01314	1914	3476	1563	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00325	2429	3376	948	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00328	6351	8420	2070	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00329	8421	9302	882	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00333	11884	12966	1083	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00334	12974	14887	1914	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00345	22577	23908	1332	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00350	29009	29584	576	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00351	29682	31025	1344	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00366	42214	42774	561	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_3	95498	42	AG-390-G11_00373	45419	46816	1398	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_30	4586	42	AG-390-G11_01316	916	2100	1185	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_30	4586	42	AG-390-G11_01317	2238	2810	573	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_31	4334	42	AG-390-G11_01320	883	2190	1308	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_31	4334	42	AG-390-G11_01321	2193	2618	426	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_32	4148	42	AG-390-G11_01324	93	1634	1542	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_32	4148	42	AG-390-G11_01327	2209	2826	618	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_33	3798	42	AG-390-G11_01331	1153	1914	762	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_33	3798	42	AG-390-G11_01332	1920	2888	969	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_34	3652	42	AG-390-G11_01334	775	1014	240	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_35	3117	42	AG-390-G11_01340	1701	2756	1056	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_36	3075	42	AG-390-G11_01342	607	2352	1746	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_37	3022	42	AG-390-G11_01344	169	558	390	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_39	2963	42	AG-390-G11_01353	1393	2685	1293	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00421	75	854	780	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00422	851	2200	1350	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00423	2246	2983	738	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00424	3023	4402	1380	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00425	4438	6258	1821	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00428	7708	8373	666	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00429	8427	9929	1503	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00431	10825	11949	1125	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00433	12587	13603	1017	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00434	13594	15531	1938	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00436	15907	17142	1236	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00438	17780	18565	786	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00439	18606	19598	993	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00440	19621	20157	537	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00441	20201	21409	1209	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00442	21421	22296	876	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00443	22302	22907	606	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00444	22908	23111	204	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00446	24300	24590	291	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00448	25135	25689	555	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00449	25689	26771	1083	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00450	26768	27658	891	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00451	27670	29169	1500	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00452	29166	29636	471	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00453	29665	30645	981	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00455	31928	32869	942	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00457	33281	34069	789	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00459	34749	35441	693	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00460	35486	36337	852	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00463	38126	39487	1362	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00464	39497	40600	1104	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00465	40590	41663	1074	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00467	42576	43448	873	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00474	49047	50393	1347	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00475	50583	51524	942	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00478	54325	55329	1005	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00481	56622	57467	846	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00482	57642	58667	1026	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00483	58680	60878	2199	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00484	60878	61933	1056	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00487	64251	65537	1287	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00494	70936	71445	510	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00495	71450	72733	1284	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00496	72826	73875	1050	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00497	73998	75479	1482	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00506	83080	83490	411	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00507	83561	84139	579	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_4	94198	42	AG-390-G11_00522	91468	92283	816	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_41	2633	42	AG-390-G11_01360	888	1766	879	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00530	4287	4514	228	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00532	5561	6673	1113	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00534	7904	8809	906	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00536	10107	10706	600	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00539	11630	12469	840	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00540	12488	14143	1656	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00541	14143	16911	2769	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00542	16918	18363	1446	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00543	18365	19468	1104	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00545	19960	20718	759	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00546	20719	21234	516	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00547	21286	22464	1179	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00549	23221	24465	1245	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00550	24478	27336	2859	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00551	27338	27718	381	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00552	27718	28821	1104	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00556	31521	32303	783	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00570	43320	43931	612	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00571	43932	44843	912	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00576	48500	51166	2667	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00577	51267	52415	1149	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00579	53818	54744	927	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00580	54750	55121	372	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00582	55662	56057	396	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00583	56035	57312	1278	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00585	58793	59014	222	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00587	59796	61256	1461	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00588	61275	62249	975	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00589	62311	63324	1014	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00590	63375	64226	852	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00591	64308	64787	480	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00592	64793	66097	1305	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00594	67015	68598	1584	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00595	68654	69670	1017	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_5	80918	42	AG-390-G11_00603	78177	79355	1179	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00628	22709	24289	1581	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00630	25313	26272	960	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00635	29850	31019	1170	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00636	31037	32716	1680	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00638	33353	33940	588	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00640	34722	36203	1482	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00642	37141	38331	1191	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00643	38531	39901	1371	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00645	40346	40909	564	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00646	40912	41619	708	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00647	41619	42407	789	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00649	43214	44125	912	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00653	45968	46708	741	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00655	47754	48647	894	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00659	51077	51331	255	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00660	51332	52570	1239	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00661	52575	53351	777	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00662	53351	54178	828	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00664	54606	55499	894	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00667	57348	58589	1242	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00672	63051	64085	1035	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00673	64087	65658	1572	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00678	71052	72074	1023	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00680	72644	74410	1767	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00684	76979	77716	738	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00685	77717	78820	1104	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_6	80660	42	AG-390-G11_00686	78872	79693	822	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00689	854	1873	1020	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00690	1882	2868	987	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00695	5116	5406	291	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00696	5403	6488	1086	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00697	6491	7189	699	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00699	8165	9238	1074	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00702	10549	12603	2055	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00704	13356	13616	261	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00705	13616	15424	1809	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00707	15886	16545	660	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00715	22900	24984	2085	+	1	2	1	1	2
