genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00425	13316	13984	669	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00426	14125	15348	1224	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00427	15348	16544	1197	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00435	20933	21520	588	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00438	23281	24573	1293	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00439	24711	24986	276	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00440	25129	26247	1119	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00441	26235	27125	891	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00442	27143	28144	1002	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00443	28145	28753	609	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00444	28828	29295	468	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00445	29298	29906	609	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00446	29903	30280	378	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00447	30277	30786	510	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00448	30818	31543	726	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00449	31613	33094	1482	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00450	33087	33434	348	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00451	33643	36252	2610	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00452	36254	37384	1131	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00453	37581	38036	456	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00454	38027	38599	573	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00460	41087	41839	753	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00461	41840	42424	585	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00462	42426	42950	525	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00463	42947	44137	1191	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00464	44137	44895	759	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00465	44895	46121	1227	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00466	46131	48998	2868	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00467	48999	49379	381	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00468	49392	50486	1095	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00469	50693	51556	864	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00470	51557	52882	1326	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00471	52930	53547	618	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00472	53547	54509	963	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00474	56015	58687	2673	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00475	58691	59278	588	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00476	59285	59734	450	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00477	59739	60221	483	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00479	60767	61204	438	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00480	61204	61539	336	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00481	61604	62707	1104	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00483	63505	64296	792	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00484	64293	65561	1269	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00485	65561	66472	912	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00486	66476	67240	765	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00487	67243	68319	1077	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00491	71093	71563	471	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00492	71582	72574	993	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00493	72641	73537	897	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00496	75303	75629	327	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00498	76320	77105	786	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00499	77105	77839	735	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00500	77836	78894	1059	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00502	80018	80911	894	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00503	80980	82221	1242	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00504	82300	82914	615	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00505	82940	83236	297	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00506	83254	83499	246	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00511	86797	87513	717	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00527	100452	102386	1935	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00529	102891	103736	846	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00530	103754	104791	1038	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00531	104802	106361	1560	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_3	109070	26	AG-918-M15_00534	108034	109023	990	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00535	53	727	675	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00536	714	1799	1086	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00537	1799	2356	558	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00538	2398	2901	504	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00539	2870	4309	1440	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00540	4311	4919	609	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00541	4923	5792	870	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00542	5795	7009	1215	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00543	7048	7545	498	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00544	7549	8532	984	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00545	8580	9365	786	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00546	9362	10804	1443	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00547	10992	12941	1950	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00548	12932	13939	1008	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00551	16219	17214	996	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00552	17272	18018	747	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00553	18020	18823	804	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00554	18847	19245	399	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00555	19330	20271	942	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00556	20400	21341	942	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00557	21360	22211	852	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00558	22203	23051	849	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00559	23089	23274	186	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00562	25457	26353	897	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00565	27724	28371	648	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00569	31342	32718	1377	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00585	46170	46925	756	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00601	57754	58953	1200	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00604	59245	59769	525	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00607	60890	61402	513	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00608	61418	61789	372	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00609	61849	65940	4092	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00610	65943	70133	4191	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00612	70659	71129	471	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00613	71134	73206	2073	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00618	75146	75979	834	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00638	84686	85720	1035	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00642	87750	89129	1380	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00644	89968	90783	816	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00645	90796	92088	1293	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00646	92081	92545	465	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00647	92542	95127	2586	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_4	95761	26	AG-918-M15_00648	95196	95738	543	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00664	13404	14048	645	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00665	14135	15073	939	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00666	15134	16261	1128	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00667	16261	17049	789	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00669	17932	19089	1158	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00670	19098	20942	1845	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00671	20999	22444	1446	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00682	30952	31959	1008	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00685	32402	33574	1173	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00686	33571	33972	402	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00687	33969	34505	537	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00697	42200	42457	258	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00700	45241	46074	834	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00706	50947	51405	459	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00707	51506	54385	2880	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00713	59047	59814	768	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00714	59807	60043	237	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00716	60287	60973	687	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_5	67116	26	AG-918-M15_00722	66129	66905	777	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00725	3958	5775	1818	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00728	6774	7211	438	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00754	28781	30208	1428	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00755	30262	32727	2466	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00767	42565	43779	1215	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00768	43772	46447	2676	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00769	46491	46865	375	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00770	46899	48452	1554	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00771	48628	49776	1149	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_6	51227	26	AG-918-M15_00772	49823	51112	1290	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00773	378	632	255	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00775	2241	3356	1116	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00776	3494	5551	2058	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00777	5558	6841	1284	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00778	6851	7897	1047	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00779	7890	8765	876	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00780	8772	9818	1047	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00781	9818	10999	1182	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00786	16096	16794	699	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00788	18363	19652	1290	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00791	21063	21761	699	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00792	21751	22470	720	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00794	22904	23401	498	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00795	23422	24021	600	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00796	24011	27106	3096	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00797	27107	28006	900	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00798	27982	28794	813	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00799	28794	29240	447	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00800	29274	30152	879	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00801	30149	30772	624	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00804	31646	32956	1311	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00806	33436	33879	444	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_7	35946	26	AG-918-M15_00807	33969	35729	1761	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00808	141	1823	1683	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00809	1847	2971	1125	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00810	2977	3144	168	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00826	16021	17889	1869	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00827	17932	19260	1329	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00828	19265	20374	1110	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00829	20430	22511	2082	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00830	22486	23055	570	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00831	23052	23558	507	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00832	23558	23914	357	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00833	23911	24183	273	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00834	24185	24943	759	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00836	25661	26287	627	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00837	26293	26883	591	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00838	26980	27519	540	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_8	29606	26	AG-918-M15_00839	27520	28896	1377	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00845	3359	3799	441	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00846	3803	4546	744	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00847	4540	4983	444	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00849	5211	5855	645	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00850	5857	8028	2172	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00851	8075	8482	408	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00852	8542	9075	534	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00853	9072	10286	1215	+	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00860	14705	16777	2073	-	1	1	1	0	1
AG-918-M15	query	AG-918-M15_NODE_9	29359	26	AG-918-M15_00862	17009	17407	399	-	1	1	1	0	1
