genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00283	264098	264979	882	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00284	264986	266506	1521	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00285	266507	267061	555	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00286	267164	269119	1956	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00287	269171	269815	645	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00288	269819	271216	1398	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00289	271218	272492	1275	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00290	272493	275390	2898	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00291	275421	276296	876	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00292	276297	277457	1161	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00293	277461	278423	963	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00294	278428	279921	1494	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00295	279942	280715	774	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00296	280715	282490	1776	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00297	282487	282816	330	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00298	282816	283196	381	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00299	283186	284196	1011	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00300	284211	285320	1110	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00301	285386	287014	1629	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00302	287014	288774	1761	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00303	288807	289916	1110	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00304	289909	290514	606	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00305	290515	291918	1404	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00306	291928	292509	582	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00307	292511	293206	696	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00308	293206	293613	408	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00309	293637	294995	1359	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00310	295155	295979	825	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00311	295979	296896	918	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00312	296889	297452	564	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00313	297501	298295	795	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00314	298297	299199	903	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00315	299192	300400	1209	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00316	300431	302014	1584	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00317	302020	303528	1509	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00318	303528	304547	1020	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00319	304544	307207	2664	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00320	307211	308200	990	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00321	308289	309419	1131	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00322	309546	310844	1299	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00323	310852	311937	1086	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00324	311918	312997	1080	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00325	312997	313845	849	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00326	313848	314714	867	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00327	314777	316312	1536	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00328	316337	317398	1062	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00329	317505	318458	954	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00330	318470	319843	1374	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00331	319881	321050	1170	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00332	321140	322291	1152	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00333	322288	323442	1155	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00334	323451	323936	486	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00335	323951	324310	360	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00336	324303	324833	531	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00337	324817	326697	1881	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00338	326703	327125	423	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00339	327137	327370	234	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00340	327367	328074	708	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00341	328241	328561	321	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00342	328640	329191	552	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00343	329184	329519	336	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00344	329527	330285	759	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00345	330358	331392	1035	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00346	331383	331883	501	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00347	331887	333071	1185	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00348	333078	334220	1143	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00349	334262	334492	231	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00350	334621	336111	1491	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00351	336139	336849	711	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00352	336824	337915	1092	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00353	337908	338909	1002	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00354	338916	339497	582	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00355	339523	340188	666	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00356	340172	342709	2538	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00357	342716	343561	846	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00358	343565	343855	291	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00360	344940	345638	699	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00362	346610	347686	1077	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00368	354483	354899	417	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00369	354909	356942	2034	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00370	356939	357568	630	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00371	357680	357937	258	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00372	357937	359775	1839	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00373	359821	360156	336	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00374	360204	360863	660	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00375	360865	362490	1626	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_1	366624	27	AG-915-G14_00376	362466	364025	1560	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01189	375	2456	2082	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01193	3976	4992	1017	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01194	5021	5515	495	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01195	5516	6781	1266	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01196	6783	7055	273	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01197	7057	7809	753	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01198	7802	8521	720	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01200	9662	10288	627	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01201	10294	10884	591	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01202	10975	11490	516	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01203	11490	12857	1368	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01205	13257	13844	588	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01215	20186	21175	990	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01217	21675	22946	1272	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_10	28302	27	AG-915-G14_01219	24391	26262	1872	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01223	489	1310	822	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01224	1587	3923	2337	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01225	4005	5771	1767	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01226	5764	6537	774	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01228	6772	7215	444	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01229	7202	7624	423	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01230	7627	8964	1338	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01231	8961	9368	408	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01232	9331	9687	357	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01233	9796	10617	822	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01234	10618	12399	1782	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01235	12396	13055	660	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01238	15154	15720	567	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01240	16113	17549	1437	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01241	17604	18734	1131	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_11	27864	27	AG-915-G14_01242	18731	19813	1083	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01252	8	451	444	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01253	452	1024	573	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01254	1065	3632	2568	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01255	3632	4093	462	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01256	4094	5383	1290	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01257	5380	6195	816	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01258	6230	7033	804	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01259	7034	8407	1374	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01260	8469	9092	624	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01261	9082	9990	909	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01262	9974	10909	936	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01263	10975	11406	432	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01264	11418	12446	1029	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01265	12446	12883	438	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01266	12883	13266	384	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01267	13322	13885	564	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01269	15166	15627	462	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01270	15627	16127	501	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01272	16481	17020	540	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01273	17020	17412	393	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01274	17423	17728	306	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01275	17728	18282	555	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01276	18282	18521	240	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_12	19454	27	AG-915-G14_01277	18521	18889	369	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01310	47	538	492	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01311	644	1567	924	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01312	1624	2751	1128	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01313	2751	3548	798	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01314	3572	4426	855	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01315	4427	5347	921	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01316	5337	6224	888	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01317	6221	6700	480	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01318	6846	8252	1407	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01319	8262	8453	192	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01320	8486	8821	336	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01321	8818	9120	303	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01322	9117	9581	465	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_15	10578	27	AG-915-G14_01323	9581	10477	897	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01324	259	480	222	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01325	480	1937	1458	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01326	1940	2503	564	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01327	2504	3496	993	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01328	3489	4280	792	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01329	4346	5050	705	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01330	5070	6464	1395	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01331	6447	7574	1128	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_16	10562	27	AG-915-G14_01332	7571	8362	792	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_17	9629	27	AG-915-G14_01336	1827	2384	558	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_17	9629	27	AG-915-G14_01337	2384	3826	1443	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_17	9629	27	AG-915-G14_01338	3819	4364	546	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_17	9629	27	AG-915-G14_01339	4364	6739	2376	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_17	9629	27	AG-915-G14_01340	6765	8180	1416	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_17	9629	27	AG-915-G14_01341	8248	9573	1326	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01342	880	1374	495	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01343	1479	2447	969	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01344	2447	4099	1653	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01345	4108	4716	609	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01346	4709	4876	168	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01347	4873	5418	546	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01348	5564	6919	1356	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01349	6912	7640	729	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_18	9362	27	AG-915-G14_01350	7745	8962	1218	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_19	8091	27	AG-915-G14_01351	1196	1444	249	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_19	8091	27	AG-915-G14_01352	2471	3157	687	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_19	8091	27	AG-915-G14_01353	3150	4361	1212	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_19	8091	27	AG-915-G14_01354	4358	5686	1329	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_19	8091	27	AG-915-G14_01355	5686	5931	246	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_19	8091	27	AG-915-G14_01356	5932	7590	1659	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00381	598	1029	432	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00382	1029	2297	1269	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00383	2290	2934	645	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00384	2934	5666	2733	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00385	5606	6196	591	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00386	6197	6538	342	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00387	6564	7751	1188	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00388	7748	9181	1434	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00389	9202	10155	954	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00390	10340	11071	732	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00391	11072	11719	648	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00392	11708	13930	2223	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00393	13988	16015	2028	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00395	16911	17867	957	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00396	17953	19440	1488	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00397	19581	20804	1224	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00398	20783	21475	693	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00399	21468	22628	1161	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00400	22630	24369	1740	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00402	24710	25873	1164	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00403	25897	27021	1125	+	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00404	27022	27876	855	-	1	1	1	0	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00405	27878	29140	1263	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00406	29208	30323	1116	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00407	30439	31524	1086	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00408	31563	32735	1173	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00409	32739	33500	762	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00410	33596	35029	1434	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00411	35031	35411	381	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00412	35411	36322	912	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00413	36340	36795	456	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00414	36807	37964	1158	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00415	37966	38949	984	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00416	38949	39851	903	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00417	39854	41266	1413	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00418	41277	42467	1191	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00419	42506	43438	933	+	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00420	43432	44478	1047	-	1	1	0	1	1
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00421	44556	46676	2121	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00422	46763	47767	1005	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00423	47821	48945	1125	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00424	49048	49833	786	+	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00425	49837	50247	411	-	1	2	1	1	2
AG-915-G14	both	AG-915-G14_NODE_2	197590	27	AG-915-G14_00426	50247	51188	942	-	1	2	1	1	2
