genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00259	242647	243480	834	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00260	243511	243846	336	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00261	243847	244461	615	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00262	244467	244805	339	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00263	244952	246199	1248	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00264	246204	247049	846	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00265	247053	247829	777	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00266	247822	249027	1206	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00267	249027	249653	627	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00268	249613	250320	708	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00269	250307	250612	306	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00270	250584	252281	1698	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00271	252348	253649	1302	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00272	253639	254361	723	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00273	254354	254809	456	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00274	254802	255173	372	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00275	255226	256182	957	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00276	256205	256831	627	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00277	256867	257796	930	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00278	257793	258545	753	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00279	258641	260053	1413	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00280	260050	264564	4515	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00281	264561	265190	630	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00282	265277	266416	1140	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00283	266406	267293	888	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00284	267286	268359	1074	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00285	268377	268910	534	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00286	269002	269202	201	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00287	269219	269578	360	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00288	269586	270635	1050	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00289	270635	273028	2394	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00290	273028	274827	1800	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00292	274927	275748	822	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00293	275751	276650	900	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00294	276720	277601	882	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00295	277593	278546	954	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00296	278568	278942	375	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00297	279047	280351	1305	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00298	280432	281313	882	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00299	281332	283806	2475	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00300	283865	284386	522	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00301	284383	287361	2979	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00302	287358	287708	351	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00303	287714	288964	1251	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00304	288993	289823	831	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00305	289824	290906	1083	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00306	290907	291827	921	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00307	291927	292934	1008	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00308	292964	293989	1026	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00309	293992	294897	906	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00310	294894	295352	459	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00311	295392	296408	1017	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00312	296455	297120	666	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00313	297120	298097	978	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00314	298092	299084	993	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00315	299145	300599	1455	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00316	300592	301230	639	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00317	301227	302015	789	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00318	301991	303085	1095	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00319	303145	304179	1035	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00320	304256	305731	1476	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00321	305728	306675	948	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00322	306668	307501	834	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00323	307590	308540	951	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00324	308578	310065	1488	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00325	310065	310850	786	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00326	310871	311827	957	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00327	311834	312613	780	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00328	312626	313612	987	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00329	313825	314727	903	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00330	314833	316422	1590	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00331	316422	317213	792	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00332	317222	318043	822	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00333	318119	319123	1005	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00334	319240	320151	912	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00335	320144	320965	822	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00336	320967	322652	1686	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00337	322764	323807	1044	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00338	323897	325405	1509	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00339	325402	326442	1041	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00340	326442	327476	1035	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00341	327546	328349	804	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00342	328350	329639	1290	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00343	329639	330643	1005	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00344	330631	331614	984	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00345	331617	331844	228	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00346	331869	333326	1458	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00347	333336	334493	1158	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00348	334528	335490	963	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00349	335491	336333	843	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00350	336330	337160	831	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00351	337167	338120	954	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00352	338121	339125	1005	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00353	339126	340961	1836	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00354	340961	341680	720	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00355	341680	342381	702	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00356	342456	343619	1164	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00357	343749	344387	639	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00358	344403	344852	450	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00359	344815	345459	645	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00360	345446	345673	228	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00361	345675	346172	498	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00362	346216	346830	615	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00363	346831	347049	219	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00364	347051	348019	969	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00365	348020	349282	1263	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00366	349288	351072	1785	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00367	351085	352245	1161	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00368	352393	353178	786	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00369	353175	354677	1503	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00370	354683	356956	2274	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00371	356960	358351	1392	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00372	358476	359177	702	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00373	359205	361193	1989	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00374	361203	361592	390	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00375	361618	362481	864	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00376	362496	364550	2055	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00377	364656	365084	429	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00378	365084	367438	2355	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00379	367442	367801	360	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00380	367806	368081	276	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00381	368082	369035	954	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00382	369039	370346	1308	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00383	370351	370956	606	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00384	370949	371902	954	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00385	371899	373056	1158	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00386	373061	374113	1053	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00387	374262	375572	1311	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00388	375628	376530	903	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00389	376530	377474	945	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00390	377474	377665	192	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00391	377668	378750	1083	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00392	378750	379760	1011	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00393	379757	380386	630	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00394	380396	381388	993	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00395	381449	381736	288	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00397	382365	382574	210	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00398	383201	384211	1011	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00399	384293	384481	189	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00400	384478	384819	342	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00401	384829	385038	210	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00402	385039	385692	654	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00403	386002	386373	372	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00404	386546	386731	186	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00405	386824	387015	192	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00406	387039	387413	375	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00407	387417	387809	393	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00408	387898	388104	207	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00409	388140	389120	981	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00410	389126	389548	423	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00411	389542	390219	678	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00412	390231	390476	246	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00413	390530	391291	762	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00414	391332	392039	708	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00415	392080	392832	753	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_1	393201	26	AG-891-G05_00416	392827	393183	357	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01238	84	1010	927	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01239	1001	3325	2325	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01240	3327	4742	1416	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01241	4783	5121	339	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01244	5366	6592	1227	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01245	6567	7157	591	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01246	7160	8413	1254	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01247	8437	10854	2418	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01248	10925	11206	282	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01251	12524	12910	387	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01252	12880	13410	531	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01253	13416	14012	597	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01254	14012	15187	1176	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01255	15184	15771	588	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01256	15725	17035	1311	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01257	17032	19065	2034	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01258	19065	20063	999	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01259	20066	20554	489	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01260	20554	21153	600	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01261	21251	21457	207	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01262	21457	23373	1917	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01263	23375	24829	1455	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01264	24829	26217	1389	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01265	26221	26907	687	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_10	28361	26	AG-891-G05_01266	26904	27665	762	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01271	4143	4601	459	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01272	4616	4888	273	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01273	4925	5563	639	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01274	6085	7902	1818	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01275	7929	8588	660	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01276	8585	9160	576	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01277	9157	9999	843	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01278	10029	10832	804	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01279	10885	11103	219	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01280	11104	11673	570	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01281	11676	12758	1083	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01282	12796	13314	519	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01283	13304	13789	486	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01284	13792	14664	873	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01285	14661	15803	1143	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01286	15828	16265	438	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01287	16335	18086	1752	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01288	18080	18853	774	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01289	18835	20109	1275	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01290	20096	20989	894	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01291	21035	22189	1155	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_11	23175	26	AG-891-G05_01292	22192	23040	849	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01294	317	1147	831	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01295	1182	1355	174	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01296	1359	1688	330	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01297	1678	1914	237	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01298	1916	3604	1689	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01299	3604	4179	576	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01300	4223	4906	684	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01301	4914	5744	831	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01302	5746	6909	1164	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01303	6906	7382	477	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01304	7368	8354	987	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01305	8410	9150	741	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01306	9140	10069	930	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01307	10070	10582	513	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01308	10658	11254	597	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01309	11257	11583	327	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_12	11948	26	AG-891-G05_01310	11580	11936	357	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_13	6758	26	AG-891-G05_01311	38	1630	1593	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_13	6758	26	AG-891-G05_01312	1658	3010	1353	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_13	6758	26	AG-891-G05_01313	3000	3704	705	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_13	6758	26	AG-891-G05_01314	3704	4957	1254	+	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_13	6758	26	AG-891-G05_01315	4959	5852	894	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_13	6758	26	AG-891-G05_01316	5849	6598	750	-	1	1	0	1	1
AG-891-G05	reference	AG-891-G05_NODE_14	5591	26	AG-891-G05_01318	337	1092	756	+	1	1	0	1	1
