genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00860	306	1268	963	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00861	1274	2452	1179	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00862	2511	3491	981	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00863	3610	4437	828	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00864	4459	6336	1878	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00865	6333	6755	423	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00866	6823	7863	1041	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00867	7884	9383	1500	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00868	9446	10393	948	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00869	10404	10934	531	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00870	10938	12605	1668	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00871	12660	13016	357	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00873	13145	13759	615	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00874	13778	15874	2097	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00875	16239	16667	429	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00876	16676	17116	441	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00879	20012	21328	1317	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00880	21342	22427	1086	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00881	22428	22751	324	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00882	22751	24547	1797	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00883	24550	25404	855	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00884	25423	27570	2148	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00885	27617	28279	663	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00886	28221	28808	588	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00887	28765	29556	792	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00888	29582	31378	1797	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00889	31467	32462	996	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00890	32451	33635	1185	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00891	33637	33999	363	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_12	34889	44	AG-426-O21_00892	34011	34745	735	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00893	134	1213	1080	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00894	1223	2227	1005	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00895	2312	2599	288	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00896	2596	4374	1779	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00897	4374	5111	738	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00898	5102	5935	834	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00899	5982	6527	546	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00900	6527	7285	759	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00901	7266	7955	690	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00902	8051	8782	732	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00903	8779	9306	528	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00904	9307	10020	714	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00905	10013	11089	1077	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00906	11172	11582	411	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00907	11588	13198	1611	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00908	13206	15737	2532	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00909	15892	18387	2496	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00910	18408	19694	1287	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00911	19698	20420	723	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00912	20486	21847	1362	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00913	21856	22236	381	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00914	22204	22875	672	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00915	22823	23515	693	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00916	23517	26489	2973	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00917	26490	28169	1680	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_13	30185	44	AG-426-O21_00918	28193	29968	1776	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00919	5	1024	1020	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00920	1032	2198	1167	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00921	2248	2445	198	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00922	2486	3349	864	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00927	3910	4101	192	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00928	4196	5530	1335	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00929	5635	6822	1188	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00931	7177	7728	552	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00932	7787	8224	438	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00933	8232	8918	687	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00934	8923	9450	528	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00935	9471	9851	381	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00936	9916	13719	3804	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00937	13732	18027	4296	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00938	18014	18331	318	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00939	18342	18875	534	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00940	18829	19263	435	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00941	19260	19934	675	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00942	19949	21823	1875	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00943	21919	22920	1002	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00944	22910	24373	1464	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_14	30002	44	AG-426-O21_00945	24435	25049	615	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00954	527	730	204	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00955	702	920	219	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00956	907	1743	837	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00957	1777	1998	222	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00958	1995	3434	1440	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00959	3454	4116	663	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00960	4157	5623	1467	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00961	5659	6909	1251	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00962	6956	8428	1473	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00964	8675	8971	297	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00965	8958	10307	1350	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00966	10424	10828	405	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00967	10820	11326	507	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00968	11378	12133	756	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00969	12126	13898	1773	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00970	13878	14669	792	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00971	14686	15519	834	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00972	15576	16109	534	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00973	16115	17167	1053	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00974	17170	17925	756	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00975	17962	18237	276	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00976	18247	18798	552	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00977	18802	19941	1140	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00978	19934	20656	723	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00981	21387	22529	1143	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00982	22546	23850	1305	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00983	23918	25339	1422	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_15	26514	44	AG-426-O21_00984	25336	26097	762	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00985	29	250	222	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00986	425	577	153	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00987	725	895	171	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00988	959	1288	330	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00989	1583	2302	720	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00991	4336	6021	1686	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00992	6076	6564	489	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00994	7622	8554	933	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00995	8561	9586	1026	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00996	9634	10911	1278	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00997	10908	12710	1803	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00998	12723	13796	1074	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_00999	13810	15123	1314	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01000	15168	15719	552	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01001	15719	16600	882	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01002	16600	17988	1389	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01003	17997	21101	3105	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01004	21108	22424	1317	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01005	22540	22947	408	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_16	23278	44	AG-426-O21_01006	22937	23260	324	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01007	45	650	606	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01008	1017	1394	378	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01009	1418	2116	699	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01010	2144	2560	417	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01011	2579	4420	1842	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01012	4420	5889	1470	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01013	5906	6874	969	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01014	6895	7809	915	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01015	7821	9134	1314	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01016	9168	10055	888	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01017	10060	11436	1377	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01018	11660	12493	834	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01019	12494	13927	1434	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01020	13937	14971	1035	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01021	15008	16105	1098	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01022	16134	17438	1305	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01024	17535	17852	318	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_17	22797	44	AG-426-O21_01025	17909	22216	4308	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01027	157	1182	1026	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01028	1238	3388	2151	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01029	3400	4146	747	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01030	4216	5175	960	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01031	5261	5875	615	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01032	5865	6506	642	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01033	6549	8870	2322	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01034	8889	9380	492	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01035	9383	10000	618	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01036	10318	10881	564	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01037	10886	11812	927	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01038	11851	12420	570	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01039	12483	12944	462	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01040	12929	13411	483	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01041	13408	14022	615	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01042	14038	15696	1659	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01043	15696	16187	492	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01044	16230	17282	1053	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01045	17287	17523	237	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01046	17534	19138	1605	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01047	19251	19769	519	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01048	19766	20413	648	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01049	20453	20911	459	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01050	20908	21384	477	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_18	22058	44	AG-426-O21_01051	21806	22039	234	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01052	47	679	633	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01053	685	1056	372	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01054	1059	1451	393	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01055	1454	1960	507	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01056	2009	2428	420	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01057	2425	4584	2160	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01058	4743	6857	2115	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01059	6899	7234	336	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01060	7231	7797	567	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01061	7758	8390	633	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01062	8392	9009	618	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01063	9039	9296	258	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01064	9303	9725	423	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01065	9903	11216	1314	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01066	11222	13327	2106	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01067	13320	14201	882	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01068	14194	14742	549	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01069	14755	15192	438	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01070	15220	16233	1014	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01071	16336	16617	282	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01072	16628	16717	90	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01073	16816	18366	1551	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01074	18305	18871	567	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01075	18868	20502	1635	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_19	21677	44	AG-426-O21_01076	20484	21524	1041	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00164	475	2874	2400	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00165	2886	3362	477	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00166	3568	4839	1272	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00167	4834	5064	231	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00168	5134	5745	612	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00169	5738	6769	1032	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00170	6766	7053	288	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00171	7094	9433	2340	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00172	9437	9847	411	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00173	9795	10034	240	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00174	10097	11170	1074	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00175	11210	11401	192	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00176	11457	11957	501	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00177	11954	12502	549	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00178	12506	14083	1578	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00179	14088	14948	861	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00180	14958	15203	246	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00181	15341	16186	846	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00182	16183	17388	1206	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00183	17390	20167	2778	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00184	20141	21610	1470	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00185	21613	22914	1302	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00186	22907	24085	1179	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00187	24082	24642	561	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00188	24635	27040	2406	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00189	27024	27248	225	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00190	27322	28575	1254	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00191	28568	29695	1128	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00192	29701	31089	1389	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00193	31153	31491	339	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00194	31587	31877	291	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00195	32149	33105	957	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00196	33242	33388	147	-	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00197	33487	33645	159	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00198	33762	34121	360	+	1	1	1	0	1
AG-426-O21	query	AG-426-O21_NODE_2	112873	44	AG-426-O21_00199	34177	34614	438	+	1	1	1	0	1
