genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00884	77921	79603	1683	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00887	80421	81137	717	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00889	81308	81505	198	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00890	81613	82167	555	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00891	82169	83434	1266	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00892	83431	83832	402	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00893	83816	85078	1263	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00918	111580	111678	99	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00922	114100	114900	801	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00923	114897	116111	1215	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00924	116108	116725	618	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00932	122924	123904	981	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00934	124532	125497	966	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00943	132437	132754	318	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00944	132759	133361	603	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00945	133370	135520	2151	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00946	135668	136774	1107	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00947	136776	139298	2523	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00948	139358	140659	1302	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00949	140697	141119	423	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00950	141116	141844	729	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00951	141911	143122	1212	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00952	143119	144222	1104	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_4	161509	17	AG-893-J08_00953	144223	145296	1074	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00970	681	905	225	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00971	1150	3438	2289	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00972	3435	4028	594	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00973	4018	4875	858	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00976	6659	7342	684	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00977	7404	9326	1923	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00978	9355	10479	1125	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00980	11544	12320	777	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00981	12320	12973	654	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00982	12975	13904	930	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00996	24370	26241	1872	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_00999	28528	29799	1272	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01001	30292	31287	996	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01002	31284	32285	1002	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01003	32568	33389	822	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01004	33382	33966	585	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01005	33963	34757	795	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01011	37647	38234	588	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01012	38231	38644	414	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01013	38634	40001	1368	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01014	40001	40516	516	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01015	40607	41197	591	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01016	41203	41829	627	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01018	42970	43689	720	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01019	43682	44434	753	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01020	44436	44708	273	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01021	44711	45976	1266	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01022	45977	46471	495	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01023	46500	47516	1017	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01025	48135	48500	366	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01028	49556	51634	2079	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01029	51696	52778	1083	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01030	52780	53421	642	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01032	53635	53973	339	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01033	53974	55533	1560	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01034	55509	57134	1626	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01035	57136	57795	660	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01036	57843	58178	336	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01037	58224	60062	1839	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01038	60062	60319	258	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01039	60431	61060	630	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01040	61057	63078	2022	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01041	63093	63509	417	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01047	67982	68680	699	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01048	68683	69768	1086	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01049	69765	70055	291	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01050	70059	70904	846	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01051	70911	73448	2538	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01052	73432	74097	666	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01053	74138	74704	567	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01072	89310	89669	360	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01073	89684	90169	486	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01074	90178	91332	1155	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01075	91329	92480	1152	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01076	92570	93739	1170	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01077	93777	95150	1374	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01078	95163	96116	954	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01080	97308	98843	1536	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01081	98905	99771	867	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01082	99776	100624	849	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01083	100624	101703	1080	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01084	101684	102769	1086	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01085	102777	104075	1299	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01086	104202	105332	1131	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01087	105421	106410	990	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01088	106414	109077	2664	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01089	109074	110093	1020	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_5	111671	17	AG-893-J08_01090	110093	111601	1509	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01091	45	431	387	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01092	449	922	474	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01093	826	1440	615	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01094	1486	2658	1173	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01114	19945	21252	1308	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01115	21313	22191	879	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01116	22191	23012	822	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01151	55132	56460	1329	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01153	57661	58347	687	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01154	58331	61741	3411	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_6	64740	17	AG-893-J08_01155	61835	62644	810	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01158	599	1684	1086	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01159	1684	4512	2829	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01160	4524	6158	1635	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01162	6416	7408	993	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01163	7427	8875	1449	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01164	8888	9343	456	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01172	15247	17022	1776	-	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01173	17022	17483	462	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01174	17605	18798	1194	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01175	18776	22000	3225	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01176	22003	22665	663	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01177	22665	23612	948	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01178	23634	24578	945	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01179	24579	25598	1020	+	1	1	0	1	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01180	25665	26039	375	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01181	26042	27229	1188	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01182	27266	29440	2175	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01183	29422	30177	756	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01184	30174	30599	426	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01185	30586	32421	1836	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01186	32418	33002	585	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01187	32999	33880	882	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01188	33940	34383	444	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01189	34370	35047	678	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01190	35028	36341	1314	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01191	36322	36564	243	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01192	36613	37389	777	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01193	37370	38410	1041	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01194	38407	39159	753	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01195	39170	40102	933	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01196	40148	40864	717	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01197	40893	41453	561	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01198	41454	42527	1074	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01199	42504	43286	783	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01200	43283	44554	1272	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01201	44557	45078	522	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01202	45139	45615	477	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01203	45616	46440	825	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01204	46444	46920	477	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01205	46917	48188	1272	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01207	48299	49141	843	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01208	49142	50821	1680	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01209	50832	51536	705	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01210	51556	52131	576	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01211	52210	53283	1074	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01212	53280	54404	1125	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01213	54401	55393	993	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01214	55394	55876	483	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01215	55873	56448	576	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01216	56457	59030	2574	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01217	59033	59308	276	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01218	59316	60047	732	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01219	60067	60294	228	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01220	60298	60888	591	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01221	60878	61375	498	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01222	61424	62881	1458	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_7	64724	17	AG-893-J08_01223	62881	63732	852	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01224	1467	2483	1017	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01225	2487	3299	813	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01226	3299	3745	447	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01227	3780	4661	882	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01228	4654	5280	627	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01229	5267	5563	297	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01230	5582	5872	291	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01231	5900	6436	537	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01232	6486	7550	1065	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01233	7639	8571	933	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01234	8555	9601	1047	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01235	9627	11126	1500	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01236	11265	11597	333	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01237	11630	12076	447	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01238	12170	14251	2082	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01239	14269	14778	510	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01240	14775	15710	936	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01241	15784	16662	879	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01242	16662	17849	1188	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01243	17879	19057	1179	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01244	19054	19602	549	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01245	19589	21013	1425	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01246	21087	21284	198	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01247	21311	22585	1275	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01248	22582	23301	720	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01249	23334	23627	294	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01250	23624	23968	345	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01251	24054	25466	1413	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01252	25472	26788	1317	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01253	26789	27466	678	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01254	27546	28193	648	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01255	28254	28709	456	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01256	28717	30543	1827	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01257	30641	32296	1656	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01258	32316	32609	294	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01259	32732	33547	816	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01260	33541	34467	927	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01261	34474	37218	2745	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01272	45983	46852	870	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01273	46902	47309	408	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01274	47299	48270	972	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01275	48273	49118	846	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01276	49130	49792	663	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01277	49810	50508	699	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01278	50568	51380	813	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01279	51383	53017	1635	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01280	53044	53952	909	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01281	53949	54074	126	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01282	54071	54619	549	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01283	54625	55416	792	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01284	55423	56076	654	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01285	56076	57449	1374	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01286	57446	57931	486	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01287	57962	58384	423	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_8	58881	17	AG-893-J08_01288	58384	58842	459	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01289	188	484	297	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01290	513	2045	1533	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01291	2045	2743	699	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01292	2795	5560	2766	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01293	5661	6212	552	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01294	6215	6778	564	-	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01295	6924	8102	1179	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01296	8102	9142	1041	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01297	9146	10027	882	+	1	1	1	0	1
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01298	10020	11072	1053	+	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01299	11073	11621	549	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01300	11621	11902	282	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01301	11946	12986	1041	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01302	12979	14547	1569	-	1	2	1	1	2
AG-893-J08	both	AG-893-J08_NODE_9	35970	17	AG-893-J08_01303	14634	16082	1449	+	1	2	1	1	2
