genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00475	77257	77772	516	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00476	77798	78058	261	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00477	78047	79138	1092	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00478	79122	79646	525	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00479	79703	79888	186	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00480	79908	81599	1692	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00481	81631	82152	522	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00482	82159	83085	927	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00483	83078	83818	741	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00484	83808	84281	474	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00485	84274	86355	2082	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00486	86369	86875	507	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00487	86867	87823	957	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00488	87874	88758	885	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00489	88898	90034	1137	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00490	90039	90740	702	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00491	90774	91421	648	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00492	91452	91910	459	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00493	91947	92324	378	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00494	92416	93336	921	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00495	93378	95039	1662	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00496	95063	95356	294	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00497	95479	96288	810	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00498	96282	97214	933	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00499	97214	99961	2748	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00500	99945	100430	486	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00501	100430	100747	318	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00502	100752	101912	1161	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00503	101904	102470	567	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00504	102470	103732	1263	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00505	103756	103953	198	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00506	103954	104817	864	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00507	104814	105743	930	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00508	105753	106988	1236	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00509	106988	108727	1740	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00510	108729	109595	867	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00511	109648	110055	408	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00512	110045	111016	972	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00513	111016	111846	831	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00514	111851	112237	387	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00515	112241	112477	237	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00516	112480	113142	663	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00517	113163	113870	708	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00518	113930	114748	819	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00519	114753	116384	1632	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00520	116400	117311	912	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00521	117308	117433	126	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00522	117430	117978	549	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00523	117979	118770	792	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00524	118852	119433	582	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00525	119433	120818	1386	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00526	120802	121287	486	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00527	121282	121704	423	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00528	121704	122675	972	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00529	122675	123619	945	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00530	123606	124505	900	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00531	124510	125574	1065	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00532	125561	126409	849	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00533	126409	127866	1458	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00534	127910	128410	501	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00535	128410	128982	573	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00536	128990	129217	228	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00537	129231	129965	735	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00538	129971	130240	270	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00539	130241	132637	2397	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00540	132646	133227	582	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00541	133224	133697	474	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00542	133819	134685	867	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00543	134682	135821	1140	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00544	135812	136891	1080	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00545	136972	137568	597	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00546	137546	138244	699	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00547	138259	139932	1674	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00548	139938	140771	834	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00550	140885	142153	1269	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00551	142150	142626	477	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00552	142630	143457	828	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00553	143447	143926	480	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00554	143997	144509	513	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00555	144514	145782	1269	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00556	145782	146561	780	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00557	146538	147611	1074	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00558	147611	148168	558	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00559	148207	148947	741	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00560	148992	149924	933	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00561	149938	150693	756	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00562	150693	151775	1083	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00563	151744	152529	786	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00564	152570	152806	237	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00565	152784	154097	1314	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00566	154078	154755	678	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00567	154742	155185	444	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00568	155248	156132	885	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00569	156133	156714	582	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00570	156711	158546	1836	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00571	158533	158958	426	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00572	158955	159710	756	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00573	159692	161866	2175	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00574	161903	163102	1200	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00575	163099	164046	948	-	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00576	164068	165003	936	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00577	165005	165667	663	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00578	165672	168896	3225	-	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00579	168874	170067	1194	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00580	170193	170654	462	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00581	170665	172443	1779	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00582	172511	174364	1854	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00583	174384	175127	744	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00584	175129	176139	1011	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00585	176254	177939	1686	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00586	177936	178661	726	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00587	178697	179740	1044	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00588	179733	180659	927	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00589	180643	181884	1242	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00590	181923	183158	1236	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00591	183138	183821	684	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00593	184177	184287	111	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00594	184305	185393	1089	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00595	185395	185697	303	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00596	185694	187091	1398	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00597	187095	187790	696	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00599	188135	188713	579	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00600	188716	188949	234	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00601	188985	189725	741	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00602	189728	190288	561	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00603	190285	190899	615	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00604	190889	191896	1008	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00605	191898	193076	1179	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00606	193076	194083	1008	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00607	194080	196020	1941	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00608	196072	196395	324	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00609	196383	196820	438	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00610	196830	197372	543	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00611	197369	198175	807	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00612	198177	198899	723	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00613	198903	199391	489	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00614	199430	200104	675	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00615	200109	200525	417	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00616	200522	201367	846	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00617	201364	202713	1350	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00618	202812	203288	477	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00619	203372	204331	960	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00620	204291	205343	1053	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00621	205407	207302	1896	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00622	207308	208354	1047	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00623	208356	209687	1332	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00624	209689	210498	810	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00625	210495	211787	1293	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00626	211784	212674	891	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00627	212724	213695	972	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00629	213800	214591	792	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00630	214593	215315	723	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00631	215312	216247	936	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00632	216267	216518	252	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00633	216499	217365	867	+	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00634	217362	219269	1908	+	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_2	220946	12	AG-891-E06_00635	219266	220351	1086	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00636	184	648	465	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00637	664	1575	912	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00638	1643	2230	588	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00639	2232	2846	615	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00640	2914	3576	663	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00641	3615	4268	654	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00642	4293	6452	2160	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00643	6455	7744	1290	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00644	7768	8679	912	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00645	8669	9682	1014	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00646	9661	10722	1062	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00647	10704	12629	1926	-	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00648	12629	13426	798	-	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00649	13513	14454	942	-	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00650	14636	15976	1341	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00651	15985	17103	1119	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00652	17108	19552	2445	+	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00653	19641	19847	207	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00654	19842	20843	1002	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00655	20950	21804	855	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00656	21848	22177	330	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00658	22285	22731	447	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00659	22731	23237	507	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00660	23327	23725	399	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00661	23728	24426	699	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00662	24423	24947	525	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00663	24951	25817	867	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00664	25810	26835	1026	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00665	26882	27757	876	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00666	27754	28281	528	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00667	28323	29195	873	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00668	29192	30262	1071	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00669	30259	30906	648	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00670	30912	31952	1041	+	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00671	32015	32836	822	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00672	32880	33572	693	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00673	33572	34243	672	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00674	34240	34629	390	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00675	34662	35594	933	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00676	35589	36671	1083	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00677	36671	37228	558	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00678	37249	37761	513	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00679	37765	38205	441	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00680	38216	38890	675	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00681	38945	39544	600	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00682	39551	40420	870	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00683	40429	41634	1206	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00684	41677	42204	528	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00685	42244	42873	630	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00686	42870	44015	1146	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00687	44109	45119	1011	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00688	45168	45665	498	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00689	45665	46996	1332	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00690	47031	47990	960	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00691	47990	48826	837	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00692	48841	49674	834	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00693	49671	51233	1563	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00694	51276	53216	1941	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00695	53207	54217	1011	+	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00696	54232	54846	615	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00697	54847	55971	1125	-	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00698	55971	56867	897	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00699	56867	58369	1503	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00700	58356	59051	696	-	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00701	59121	59729	609	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00702	59733	61553	1821	+	1	1	0	1	1
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00703	61619	62998	1380	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00704	63036	63773	738	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00705	63819	65180	1362	+	0	0	0	0	0
AG-891-E06	reference	AG-891-E06_NODE_3	196692	12	AG-891-E06_00706	65177	66778	1602	+	0	0	0	0	0
